instance_604

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.34360328     0.77247077          0        0.00000        3.00000        0.00000
      1     0.96515107     0.01197482          9     0.16426480     1.87485850     0.20000000
      2     0.20329277     0.94878393          9     0.00000000     1.83203864     0.20000000
      3     0.35677192     0.55521476          2     0.31101722     0.77555257     0.20000000
      4     0.09687344     0.55619937          7     0.97595781     2.78461790     0.20000000
      5     0.78484213     0.72970957          7     0.43449664     1.72530985     0.20000000
      6     0.29383340     0.47379392          5     0.00000000     1.45978332     0.20000000
      7     0.76635087     0.44400388          2     0.38333178     1.05748320     0.20000000
      8     0.10772076     0.72573775          1     1.38716650     2.67669630     0.20000000
      9     0.01246543     0.90665472          1     0.00000000     1.30180907     0.20000000
     10     0.71971184     0.89934421          2     0.91303068     1.49234796     0.20000000
     11     0.54505306     0.71432149          9     0.60797942     1.44587648     0.20000000
     12     0.30178946     0.33735937          2     0.55796170     1.29645395     0.20000000
     13     0.49409306     0.26842695          7     0.94930923     1.65480101     0.20000000
     14     0.39578807     0.41548711          5     1.21512520     2.98053265     0.20000000
     15     0.95449030     0.76693183          9     1.03795350     2.66819477     0.20000000
     16     0.08948802     0.87615854          9     0.55702829     2.25757933     0.20000000
     17     0.75791228     0.10061447          7     1.27017510     1.48494065     0.20000000
     18     0.57129890     0.01180194          7     1.18633199     2.75262761     0.20000000
     19     0.77672237     0.94043928          4     1.76076555     2.41693354     0.20000000
     20     0.11556678     0.21126176          8     0.26495546     1.66214252     0.20000000
     21     0.01047883     0.06166509          8     1.12145126     2.80100203     0.20000000
     22     0.16149259     0.53430861          5     2.00682068     2.94742966     0.20000000
     23     0.22996551     0.64153695          3     0.00000000     1.66786182     0.20000000
     24     0.89301050     0.37034220          5     1.35629106     2.87959170     0.20000000
     25     0.20318212     0.07037496          6     0.23453337     1.81434250     0.20000000
     26     0.88536495     0.91058546          7     0.77162194     2.44275737     0.20000000
     27     0.31884614     0.86902952          5     1.13640046     2.03678131     0.20000000
     28     0.17652503     0.20286597          2     0.00000000     1.68988967     0.20000000
     29     0.21925794     0.60354823          4     0.00000000     1.19890225     0.20000000
     30     0.45262340     0.49578112          9     1.40168715     2.76335335     0.20000000
     31     0.48529327     0.44010088          6     0.54221040     1.94484687     0.20000000
     32     0.75885284     0.30523223          1     1.26192272     3.00000000     0.20000000
     33     0.60520774     0.39430133          5     0.76552433     1.89512444     0.20000000
     34     0.90587378     0.16951595          6     0.28307593     2.19788837     0.20000000
     35     0.79521251     0.05169960          9     0.84308517     1.38901103     0.20000000
     36     0.24187995     0.21422108          3     0.57637316     0.98889190     0.20000000
     37     0.78853756     0.71544707          6     2.14306879     2.55174398     0.20000000
     38     0.03933730     0.29024261          1     1.22196233     2.78473759     0.20000000
