instance_759

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.25598928     0.89705306          0        0.00000        3.00000        0.00000
      1     0.83678561     0.95149380          8     0.46125913     2.34435153     0.20000000
      2     0.34971017     0.63400674          1     0.87429315     2.07566190     0.20000000
      3     0.81671774     0.03538722          6     1.04209089     2.06926608     0.20000000
      4     0.65824813     0.56676257          4     0.00000000     1.59016848     0.20000000
      5     0.26503235     0.85865009          6     0.29957712     1.99924052     0.20000000
      6     0.81703657     0.13311751          5     1.05864799     1.97388995     0.20000000
      7     0.84435582     0.16625495          7     0.18431127     1.70586050     0.20000000
      8     0.69478804     0.07685261          1     0.20084810     1.95370269     0.20000000
      9     0.51137769     0.37028661          7     1.17694890     2.45245123     0.20000000
     10     0.52632070     0.49766865          8     1.35990727     2.47613382     0.20000000
     11     0.39590237     0.19488506          3     1.27718019     1.56064224     0.20000000
     12     0.28936416     0.81660181          8     0.67946851     2.57608223     0.20000000
     13     0.28912437     0.85157657          9     1.62963045     2.37451839     0.20000000
     14     0.72812188     0.81668389          1     1.62835920     2.16182542     0.20000000
     15     0.34286895     0.65641618          7     1.65662909     3.00000000     0.20000000
     16     0.36973274     0.84010249          8     0.85453272     2.13194633     0.20000000
     17     0.29842421     0.69812423          1     0.60693640     2.09521365     0.20000000
     18     0.77010906     0.14819330          2     0.87562919     2.79632664     0.20000000
     19     0.94350314     0.23124498          1     0.19664705     1.84093964     0.20000000
     20     0.75433701     0.48018724          1     0.75242674     1.95885575     0.20000000
     21     0.70236075     0.40385714          2     0.20146692     1.63175476     0.20000000
     22     0.73328227     0.07780010          3     0.69483548     2.31454968     0.20000000
     23     0.50557452     0.83257145          8     0.83400416     1.95199394     0.20000000
     24     0.19672510     0.51665783          3     1.48948228     2.52240801     0.20000000
     25     0.21778224     0.21364355          2     1.05841374     2.66260719     0.20000000
     26     0.66076523     0.30901381          8     0.23513943     1.87913966     0.20000000
     27     0.18470800     0.53328019          1     1.05948055     2.81108522     0.20000000
     28     0.28528050     0.93593395          5     0.45524609     1.96218216     0.20000000
     29     0.99579209     0.49102455          5     1.33074224     1.70482218     0.20000000
     30     0.31436348     0.79449022          1     0.21289468     1.93983793     0.20000000
     31     0.25492972     0.43618792          6     1.67173278     2.24321842     0.20000000
     32     0.24201825     0.64540452          1     0.00000000     1.39081728     0.20000000
     33     0.34815869     0.48587227          4     1.49769092     2.67273641     0.20000000
     34     0.64111120     0.76182306          3     0.17202750     1.00646496     0.20000000
     35     0.51108223     0.35861042          9     0.00000000     1.66966558     0.20000000
     36     0.05054536     0.37883067          3     1.35646009     1.95347500     0.20000000
     37     0.06065292     0.83692914          2     0.59793413     1.61145246     0.20000000
     38     0.20986268     0.05282690          8     1.15092754     2.35272932     0.20000000
     39     0.32899481     0.83666420          1     0.50787246     1.51254928     0.20000000
     40     0.29608148     0.38896000          1     0.64998782     2.33297825     0.20000000
     41     0.67333925     0.12877326          1     0.76383895     1.22175884     0.20000000
     42     0.13891397     0.60374266          6     0.66413558     1.58639014     0.20000000
     43     0.81279683     0.06322081          6     1.16633177     1.73125577     0.20000000
     44     0.33237192     0.06843597          1     0.66908598     1.43156481     0.20000000
     45     0.31953612     0.38539016          4     1.80582333     2.48167086     0.20000000
     46     0.93678856     0.77572352          9     0.76469541     1.52499437     0.20000000
     47     0.21921830     0.80803639          7     1.13284266     2.89645481     0.20000000
     48     0.69844550     0.21972524          2     1.08615303     1.81256056     0.20000000
     49     0.14222072     0.28083250          4     0.02453780     1.44221961     0.20000000
     50     0.72988296     0.54874992          9     1.00425148     1.41821623     0.20000000
     51     0.92825538     0.80714607          9     0.98247689     2.02149224     0.20000000
     52     0.12852348     0.72507161          6     0.41144142     1.01224494     0.20000000
     53     0.33539394     0.44563726          2     0.00000000     1.37973988     0.20000000
     54     0.97158349     0.90437877          9     1.58594525     1.94051611     0.20000000
     55     0.78467852     0.96235758          5     1.44985247     2.12555575     0.20000000
     56     0.06705863     0.59459615          2     1.28539753     2.91151333     0.20000000
     57     0.33215001     0.48050335          6     0.52406645     1.09380281     0.20000000
     58     0.78074133     0.35987613          3     1.10177660     2.26293683     0.20000000
     59     0.86074537     0.16119277          8     0.46163046     2.01377726     0.20000000
     60     0.55195910     0.52882314          3     2.09869051     2.31392479     0.20000000
     61     0.53946018     0.56034708          1     0.94402331     2.19829273     0.20000000
     62     0.65517581     0.19003569          1     0.55009151     1.47127914     0.20000000
     63     0.80170327     0.81962699          1     0.73786402     1.55913496     0.20000000
     64     0.18155281     0.28193310          6     0.29801062     1.09377122     0.20000000
     65     0.93337274     0.55847967          7     0.79353333     2.65749598     0.20000000
     66     0.26905262     0.52349859          5     0.00000000     1.56161404     0.20000000
     67     0.42619425     0.43265316          4     1.26180530     1.89488578     0.20000000
     68     0.85262084     0.36704534          2     0.67354083     1.07495511     0.20000000
     69     0.49791414     0.39392290          3     0.90986747     2.01930141     0.20000000
     70     0.95154476     0.69607764          8     1.17732954     2.79211712     0.20000000
     71     0.68413031     0.94063222          9     1.35784173     2.19710279     0.20000000
     72     0.43404666     0.12421550          8     1.48779702     2.38742447     0.20000000
     73     0.96542138     0.24420306          4     0.93464297     2.50930810     0.20000000
     74     0.22667857     0.89914364          2     0.50706130     1.81391740     0.20000000
     75     0.71799630     0.65414524          6     1.93316817     2.53811669     0.20000000
     76     0.53148210     0.27408680          3     1.44722927     2.64609575     0.20000000
     77     0.09686203     0.15361090          1     0.79913688     2.58087945     0.20000000
     78     0.53152591     0.90934509          5     1.67809582     2.56100416     0.20000000
     79     0.59560847     0.33272147          5     0.00000000     1.85677433     0.20000000
     80     0.12553057     0.39558139          7     1.12913013     1.90269613     0.20000000
     81     0.86950445     0.21178545          5     0.62827015     1.25616920     0.20000000
     82     0.18112138     0.99356824          4     0.00000000     0.85184401     0.20000000
     83     0.08487495     0.23612070          5     0.60590696     2.39633536     0.20000000
     84     0.51552546     0.45323232          1     0.00000000     1.35487974     0.20000000
     85     0.02598477     0.20394559          8     0.52970117     1.73345828     0.20000000
     86     0.16861445     0.03212863          2     0.38673729     1.85111713     0.20000000
     87     0.39482236     0.15022770          2     0.39632404     2.09203720     0.20000000
     88     0.69832838     0.44228625          2     1.15666986     2.66782546     0.20000000
     89     0.94578993     0.45000669          3     0.47353941     1.90956426     0.20000000
     90     0.56607789     0.40235236          7     0.78027600     2.21821690     0.20000000
     91     0.31033096     0.77506620          3     1.96812916     3.00000000     0.20000000
     92     0.67357761     0.44477355          1     0.18564785     1.65665019     0.20000000
     93     0.97579229     0.91426700          5     0.14874393     1.50193381     0.20000000
     94     0.19948480     0.76996481          7     0.00000000     0.84531784     0.20000000
     95     0.95535845     0.76580095          1     0.94724518     2.52557039     0.20000000
     96     0.81430513     0.31753182          9     0.74802846     1.85725737     0.20000000
     97     0.92111617     0.30841467          4     1.35838497     2.02540493     0.20000000
     98     0.70804840     0.60523480          2     1.56098413     2.55017948     0.20000000
     99     0.52697808     0.45264438          7     1.38048327     3.00000000     0.20000000
    100     0.19311695     0.87249386          6     1.27416694     1.87844217     0.20000000
