instance_316

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.64661020     0.33123532          0        0.00000        3.00000        0.00000
      1     0.76129937     0.70382047          8     0.88241893     2.32165003     0.20000000
      2     0.63588697     0.09165613          7     0.17570820     0.91463268     0.20000000
      3     0.37573719     0.70233834          8     0.00000000     1.77200413     0.20000000
      4     0.94387454     0.45603874          7     0.05982211     0.70920360     0.20000000
      5     0.58469582     0.89545971          1     1.25894547     3.00000000     0.20000000
      6     0.89547217     0.76892090          5     1.20446444     2.21990252     0.20000000
      7     0.32902348     0.53077346          9     1.43586063     3.00000000     0.20000000
      8     0.06495214     0.82234102          5     0.63238978     2.03034067     0.20000000
      9     0.65038800     0.61814249          1     1.89590275     2.42881632     0.20000000
     10     0.86668974     0.76769084          9     0.04477382     1.78837192     0.20000000
     11     0.08914338     0.58455080          6     0.68264449     2.15213871     0.20000000
     12     0.12452468     0.13221322          2     0.86273485     1.91232777     0.20000000
     13     0.67895764     0.44179347          5     0.81861669     2.10672712     0.20000000
     14     0.22532688     0.96937829          6     1.13061392     1.69239628     0.20000000
     15     0.23722196     0.26383778          9     1.55332470     1.89166069     0.20000000
     16     0.73181164     0.35091895          6     0.31285188     0.95794129     0.20000000
     17     0.12354466     0.54108763          2     1.08843064     2.89753842     0.20000000
     18     0.12029040     0.75543535          9     0.83635980     2.45481586     0.20000000
     19     0.93663269     0.26387939          4     0.15219095     1.04784369     0.20000000
     20     0.16972789     0.77283853          6     1.35008001     1.75796771     0.20000000
     21     0.98627758     0.98740727          2     0.55106699     1.00244069     0.20000000
     22     0.18736295     0.10292347          7     0.07927054     1.40556169     0.20000000
     23     0.23094068     0.06929788          2     1.56453848     1.94022870     0.20000000
     24     0.45727056     0.79967165          3     1.43195200     2.17508245     0.20000000
     25     0.38291961     0.42762396          4     0.00000000     1.68499863     0.20000000
     26     0.11029154     0.16636859          1     0.49209231     0.88490969     0.20000000
     27     0.44921467     0.30688238          4     0.00000000     1.43127823     0.20000000
     28     0.71086162     0.54772973          2     1.50212133     2.83787107     0.20000000
     29     0.55374444     0.84072024          9     0.15113050     1.59915972     0.20000000
     30     0.92652863     0.49168935          8     1.48332012     1.89854395     0.20000000
     31     0.30671293     0.92318350          2     1.03227162     2.37533283     0.20000000
     32     0.59103280     0.69347543          5     0.79543078     1.52519548     0.20000000
     33     0.74231976     0.59738338          4     0.91670817     1.23933768     0.20000000
     34     0.50535345     0.52170992          5     1.74713457     2.38205814     0.20000000
     35     0.99630177     0.59441340          4     0.50283408     1.82460046     0.20000000
     36     0.04653579     0.08567630          5     0.05478561     1.80588603     0.20000000
     37     0.18663037     0.58252883          2     0.25735199     1.29059589     0.20000000
     38     0.44330329     0.43912408          4     1.97796059     2.27359295     0.20000000
     39     0.15978375     0.27516305          5     0.50661427     2.40859056     0.20000000
     40     0.98017919     0.85753739          1     1.80396152     2.21768069     0.20000000
     41     0.88232988     0.49941087          5     0.70305574     2.24927616     0.20000000
     42     0.99603707     0.72736311          7     0.77687824     1.97944796     0.20000000
     43     0.32606462     0.77841055          7     1.45224309     1.90173912     0.20000000
     44     0.65378064     0.01087948          4     0.55866712     1.32746887     0.20000000
     45     0.77160829     0.72915667          4     0.00000000     1.17973065     0.20000000
     46     0.93174553     0.82432562          5     1.62606740     2.35755873     0.20000000
     47     0.26848140     0.99804288          9     1.20183504     1.45115626     0.20000000
     48     0.83999437     0.39825222          1     1.10068750     2.51175785     0.20000000
     49     0.65231669     0.24107164          7     2.02977657     2.84781361     0.20000000
     50     0.94810224     0.10463148          7     0.92951977     1.66097081     0.20000000
     51     0.31399271     0.67594868          4     0.37014717     2.16170025     0.20000000
     52     0.43233982     0.18039641          9     0.74431854     1.79166460     0.20000000
     53     0.47678876     0.06345582          7     0.05229729     2.01427197     0.20000000
     54     0.65690994     0.22477257          7     1.35037398     3.00000000     0.20000000
     55     0.12516314     0.19458757          8     1.12458646     2.77256107     0.20000000
     56     0.13098340     0.09968229          4     0.25940928     1.05206525     0.20000000
     57     0.64575434     0.89468539          7     0.01127869     1.38636184     0.20000000
     58     0.81451976     0.18324856          3     0.85482335     2.70962691     0.20000000
     59     0.88490838     0.94815683          3     0.84733635     2.58435535     0.20000000
     60     0.45898435     0.86245173          5     0.15604275     1.10548520     0.20000000
     61     0.54774731     0.86837566          5     1.18707824     3.00000000     0.20000000
     62     0.87329465     0.89390278          7     0.60935050     1.87409163     0.20000000
     63     0.32275438     0.75329459          1     1.44300175     1.64864731     0.20000000
     64     0.93797743     0.55961251          1     0.06212103     1.48083532     0.20000000
     65     0.34195048     0.54510742          6     0.83837897     1.73855424     0.20000000
     66     0.46151900     0.91656935          6     0.36557865     1.77465582     0.20000000
     67     0.81107152     0.15030676          6     2.24685931     2.77553821     0.20000000
     68     0.97195584     0.58587325          2     0.41287005     1.16825020     0.20000000
     69     0.63104749     0.83917040          1     0.48820406     1.88120127     0.20000000
     70     0.91868359     0.60426390          4     0.00000000     1.42869210     0.20000000
     71     0.75572574     0.32089520          7     1.08795881     2.40767169     0.20000000
     72     0.44093075     0.20218392          6     0.45396262     2.24103355     0.20000000
     73     0.28841418     0.60560727          4     0.98634392     2.02922606     0.20000000
     74     0.91198862     0.25581032          5     2.00036430     3.00000000     0.20000000
