instance_249

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.91900796     0.64929181          0        0.00000        3.00000        0.00000
      1     0.45006821     0.57345438          7     1.29237497     2.11366558     0.20000000
      2     0.32064816     0.72723889          4     0.00000000     1.88642061     0.20000000
      3     0.86700505     0.02245532          8     0.14742470     1.53793609     0.20000000
      4     0.93646902     0.28946006          2     1.60507166     2.47331858     0.20000000
      5     0.53312522     0.42435837          1     1.48913836     2.90565228     0.20000000
      6     0.10120812     0.40448347          5     0.19786650     2.01689100     0.20000000
      7     0.96346027     0.47708899          9     2.11984849     3.00000000     0.20000000
      8     0.45081514     0.70801818          7     0.00000000     1.50381196     0.20000000
      9     0.02715658     0.33898732          1     1.26355672     2.32311988     0.20000000
     10     0.79646552     0.31852126          5     0.00000000     0.84847450     0.20000000
     11     0.23808639     0.27002338          1     0.85518497     1.12100744     0.20000000
     12     0.03344233     0.77723855          1     1.33434379     1.62043178     0.20000000
     13     0.00535680     0.89808029          2     1.03795958     1.66540170     0.20000000
     14     0.34019631     0.21004008          2     0.31955183     1.94407213     0.20000000
     15     0.77273089     0.56433624          8     0.69663537     2.24721098     0.20000000
     16     0.23157406     0.52974600          1     1.06050706     1.27934361     0.20000000
     17     0.16488792     0.91029423          6     0.38370168     2.36604452     0.20000000
     18     0.58224785     0.18920168          7     0.35132414     2.23291039     0.20000000
     19     0.43924385     0.70581615          3     1.31741917     2.22310686     0.20000000
     20     0.01588974     0.05452934          8     0.76226437     1.72672141     0.20000000
     21     0.11924890     0.36741003          5     1.04058349     1.46677148     0.20000000
     22     0.24643590     0.82976109          9     0.30261093     1.27346230     0.20000000
     23     0.56520861     0.89269263          4     0.46007025     1.82516515     0.20000000
     24     0.41228104     0.26219511          9     0.88795447     1.73977637     0.20000000
     25     0.41647643     0.60119635          2     0.00000000     1.89264107     0.20000000
     26     0.77226865     0.18939616          2     1.01970696     2.66513491     0.20000000
     27     0.73830664     0.55810404          8     1.09137225     2.15985346     0.20000000
     28     0.90193552     0.77248657          7     1.04588270     1.59637141     0.20000000
     29     0.65639073     0.29471093          1     0.27564633     1.55437517     0.20000000
     30     0.09431263     0.67476755          7     0.50531703     2.27405286     0.20000000
     31     0.52746409     0.15565819          5     0.81635702     1.10900176     0.20000000
     32     0.35482186     0.54720807          2     1.13238895     2.05202556     0.20000000
     33     0.71365529     0.11215682          4     0.97897571     2.85861659     0.20000000
     34     0.34006149     0.80146885          8     0.76052415     2.07989311     0.20000000
     35     0.10433216     0.07733928          3     1.26791334     1.70355153     0.20000000
     36     0.25972337     0.88024819          3     0.17413372     1.97844768     0.20000000
     37     0.51530898     0.25198776          8     0.59897053     1.16611075     0.20000000
