instance_456

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.50826162     0.12988374          0        0.00000        3.00000        0.00000
      1     0.98848522     0.82905769          6     0.66407847     1.08437788     0.20000000
      2     0.82489693     0.14969414          4     0.35586894     2.08940744     0.20000000
      3     0.09522323     0.37865168          8     0.68081534     0.88347626     0.20000000
      4     0.61704570     0.77324593          8     1.01952171     2.36618924     0.20000000
      5     0.66873205     0.56863827          8     1.36802089     1.81087887     0.20000000
      6     0.12170174     0.46224612          8     0.47807032     1.55543327     0.20000000
      7     0.06709113     0.40992421          5     0.63119578     2.54583383     0.20000000
      8     0.36159208     0.61136037          6     0.99411404     2.95235014     0.20000000
      9     0.52092016     0.31843990          5     1.74833322     3.00000000     0.20000000
     10     0.80535823     0.41621640          8     1.21645200     1.88619483     0.20000000
     11     0.30739796     0.10736240          2     1.09324121     1.82523394     0.20000000
     12     0.03218832     0.41360807          6     0.95865786     1.66500890     0.20000000
     13     0.40262714     0.68111783          6     0.57270980     1.71312308     0.20000000
     14     0.40344441     0.91494322          7     0.40284741     1.76790249     0.20000000
     15     0.71347159     0.75554800          3     1.46640205     2.40003252     0.20000000
     16     0.89944011     0.13567160          9     1.25134039     1.62913275     0.20000000
     17     0.57239890     0.62941867          6     0.36955941     2.18895483     0.20000000
     18     0.43862805     0.76467526          6     0.45056158     1.09570479     0.20000000
     19     0.96811402     0.22841644          9     2.03884077     2.61482048     0.20000000
     20     0.46820214     0.29086721          8     0.50855219     1.50322616     0.20000000
     21     0.14325765     0.64920312          5     0.38843879     1.21009982     0.20000000
     22     0.79326552     0.63554478          7     1.18306136     2.78501916     0.20000000
     23     0.78029150     0.70400769          7     1.23539209     2.07952738     0.20000000
     24     0.32890433     0.09501178          7     0.77199477     1.05073786     0.20000000
     25     0.27036545     0.37710398          5     1.53294253     3.00000000     0.20000000
     26     0.16908035     0.01007284          8     0.87328351     2.37010860     0.20000000
     27     0.98117977     0.43913630          2     0.45139134     1.41786444     0.20000000
     28     0.55678803     0.95297325          6     0.98251557     1.80300283     0.20000000
     29     0.06714031     0.07296179          1     1.36086702     3.00000000     0.20000000
     30     0.67623132     0.65347594          1     1.24673200     3.00000000     0.20000000
     31     0.22609773     0.90183228          5     1.24038148     1.72512078     0.20000000
     32     0.04283101     0.70699877          8     1.05656672     2.13097548     0.20000000
     33     0.87810802     0.34795505          4     0.25880104     1.85324526     0.20000000
     34     0.58225119     0.18201688          6     1.32509422     3.00000000     0.20000000
     35     0.18878931     0.33610776          7     0.86393833     2.08871508     0.20000000
     36     0.91208291     0.27976885          5     0.75278538     2.14003181     0.20000000
     37     0.21503180     0.79858100          7     0.43450630     1.48548281     0.20000000
     38     0.59126306     0.93729353          3     0.37457144     2.03230667     0.20000000
     39     0.59152132     0.65424424          2     1.60094714     2.28090525     0.20000000
     40     0.69573957     0.88844252          7     0.67140317     2.38063455     0.20000000
     41     0.24365193     0.51554680          5     0.37663841     1.96672463     0.20000000
     42     0.85810763     0.54861826          4     0.00000000     1.67986870     0.20000000
     43     0.97975975     0.75312561          8     0.63751215     1.15287590     0.20000000
     44     0.14423341     0.44609123          9     1.56660426     2.58971739     0.20000000
     45     0.44728175     0.46311107          9     0.69746125     1.56949317     0.20000000
     46     0.23381090     0.22847420          6     0.19860786     1.60253453     0.20000000
     47     0.94702601     0.29289076          5     0.65408933     1.51538861     0.20000000
     48     0.02294181     0.33108661          6     0.62294924     1.87770545     0.20000000
     49     0.68102849     0.38693109          9     0.00000000     1.18720317     0.20000000
