instance_532

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.85384905     0.52232552          0        0.00000        3.00000        0.00000
      1     0.48246545     0.71884173          9     1.00354970     2.91953230     0.20000000
      2     0.18826000     0.49307403          1     0.61785686     1.84391415     0.20000000
      3     0.04605479     0.15989093          4     1.00483382     1.69370806     0.20000000
      4     0.66429532     0.56082278          3     1.37885201     3.00000000     0.20000000
      5     0.65857232     0.68865263          6     0.12324113     1.14107919     0.20000000
      6     0.82908696     0.06893679          6     0.24360335     1.20141125     0.20000000
      7     0.66153640     0.93180656          1     1.51044428     2.76443911     0.20000000
      8     0.72471380     0.14184484          4     1.96236300     2.71232820     0.20000000
      9     0.31563109     0.82548845          3     1.24980509     2.54307079     0.20000000
     10     0.53068143     0.07705607          7     1.18176413     2.43129396     0.20000000
     11     0.77299654     0.21988916          6     1.74477720     3.00000000     0.20000000
     12     0.32674715     0.44063553          2     1.14553070     1.88914704     0.20000000
     13     0.91632104     0.37709796          5     0.64214146     1.48427522     0.20000000
     14     0.22735687     0.23695162          9     0.56093806     2.20671010     0.20000000
     15     0.64657801     0.33413386          9     1.32286823     1.86527503     0.20000000
     16     0.70718092     0.18878128          7     1.49150491     2.96942449     0.20000000
     17     0.18279818     0.10252920          8     0.37605572     1.94607949     0.20000000
     18     0.92496002     0.15117551          3     1.72144306     2.25903654     0.20000000
     19     0.19846162     0.72073877          2     0.60741132     2.52013421     0.20000000
     20     0.42071936     0.66795516          8     1.41357517     3.00000000     0.20000000
     21     0.97922897     0.75421834          3     1.38068652     2.06265640     0.20000000
     22     0.06506572     0.61898845          2     0.00000000     1.85184669     0.20000000
     23     0.31569141     0.18356606          9     1.57936299     2.57849264     0.20000000
     24     0.91753089     0.36459005          1     1.48767900     2.53786707     0.20000000
     25     0.23384832     0.59734392          2     0.35155115     1.24090886     0.20000000
     26     0.37935024     0.13290086          4     0.73777884     1.28085542     0.20000000
     27     0.27413771     0.43297541          5     0.90819699     1.26641107     0.20000000
     28     0.25722376     0.19830106          5     0.87264359     2.41475677     0.20000000
     29     0.78803307     0.96360838          3     1.67117202     2.77417898     0.20000000
     30     0.14167389     0.59327728          7     1.81794214     2.04925132     0.20000000
     31     0.51509887     0.78894770          2     0.41735387     1.76198125     0.20000000
     32     0.34816101     0.92239243          2     0.48886287     0.99676681     0.20000000
     33     0.72667348     0.81557089          1     1.26559758     1.93965507     0.20000000
     34     0.55137372     0.27964327          6     0.58716094     1.79782498     0.20000000
     35     0.29113016     0.26534095          9     1.03380108     1.98735166     0.20000000
     36     0.94160557     0.56055450          6     0.00000000     1.10512316     0.20000000
     37     0.91812295     0.51241261          8     0.00000000     1.28060460     0.20000000
     38     0.87422127     0.36545637          1     0.26443160     0.90897655     0.20000000
     39     0.00512333     0.33278590          4     0.28082114     1.65265465     0.20000000
     40     0.90443766     0.52624011          6     1.70908475     3.00000000     0.20000000
     41     0.87763441     0.94652295          8     1.51698828     1.84243703     0.20000000
     42     0.70141613     0.57886493          4     0.48914915     2.24259710     0.20000000
     43     0.56893224     0.54193419          8     1.31194675     3.00000000     0.20000000
     44     0.88611627     0.72039437          8     0.73074061     0.93634671     0.20000000
     45     0.75868845     0.09985456          1     0.90665811     2.10396338     0.20000000
     46     0.16876867     0.41267785          9     0.94163239     2.09209156     0.20000000
     47     0.64359802     0.20941021          2     0.97479767     2.04921937     0.20000000
     48     0.74960345     0.73916590          5     2.05288219     2.28673220     0.20000000
     49     0.78065103     0.27190459          6     1.62347162     2.56185484     0.20000000
     50     0.40877143     0.79106802          8     0.11413819     1.94106770     0.20000000
     51     0.67537254     0.13929218          9     1.31394994     2.20858002     0.20000000
     52     0.25699794     0.93040752          2     1.27783525     1.77088845     0.20000000
     53     0.48660555     0.60031116          3     0.29811645     1.86364532     0.20000000
     54     0.25237581     0.50870651          5     1.55494094     2.20721149     0.20000000
     55     0.25651109     0.20948495          2     0.54369742     0.89918309     0.20000000
     56     0.51686871     0.88348609          2     0.00000000     1.38108099     0.20000000
     57     0.57709098     0.52369046          6     0.00840986     0.61659044     0.20000000
     58     0.18503861     0.94292259          9     1.37509882     2.52330399     0.20000000
     59     0.64411199     0.71407032          1     2.02169776     2.87136102     0.20000000
     60     0.82037812     0.83949327          7     0.73143756     2.09322357     0.20000000
     61     0.25785795     0.99801946          3     0.39752352     1.29727566     0.20000000
     62     0.67729264     0.43946189          2     1.51771343     2.35017109     0.20000000
     63     0.23456222     0.88779533          1     0.38140297     1.24335611     0.20000000
     64     0.55334562     0.91126192          7     0.27308774     1.92517424     0.20000000
     65     0.90792120     0.87618738          6     0.55806744     1.39215946     0.20000000
     66     0.43252391     0.31830260          6     0.51298237     2.31071877     0.20000000
     67     0.06361104     0.77823704          7     0.00000000     1.90759969     0.20000000
     68     0.33204949     0.49189615          5     1.45565307     2.23374271     0.20000000
     69     0.19554503     0.98323780          7     0.35582989     1.49554849     0.20000000
     70     0.46983019     0.20400956          8     0.74080086     2.24416924     0.20000000
     71     0.49102277     0.44568816          5     1.10117793     1.90708828     0.20000000
     72     0.80588293     0.06879022          4     0.00000000     1.90398979     0.20000000
     73     0.74563086     0.65032196          7     0.37506855     1.80080378     0.20000000
     74     0.10308614     0.30814978          6     1.57023454     2.09090376     0.20000000
     75     0.16636735     0.01292612          7     1.27487588     1.49133229     0.20000000
     76     0.73053443     0.83138764          8     0.00000000     1.63655281     0.20000000
     77     0.54184985     0.02224496          6     0.55531758     2.17718863     0.20000000
     78     0.38472661     0.75330412          4     0.22887003     1.43701935     0.20000000
     79     0.33764431     0.04574993          6     0.84302354     1.30165005     0.20000000
     80     0.01948982     0.85129243          3     0.19391102     1.74381304     0.20000000
     81     0.81759745     0.76499408          1     0.00000000     1.35284901     0.20000000
     82     0.15435310     0.41973385          7     1.45430589     2.32067418     0.20000000
     83     0.53839767     0.27235022          6     0.00000000     1.51942682     0.20000000
     84     0.44404149     0.37761435          7     0.31403226     1.53657603     0.20000000
     85     0.40593171     0.51837206          8     0.23973882     1.12921715     0.20000000
     86     0.82845801     0.74004310          6     0.07381296     0.38274500     0.20000000
     87     0.91580635     0.77039218          6     0.73115361     2.68784904     0.20000000
     88     0.44460887     0.55220401          3     0.40597302     1.53185534     0.20000000
     89     0.02749168     0.33812785          3     0.87467289     2.42165852     0.20000000
     90     0.02532820     0.80420393          3     0.99796128     1.38620067     0.20000000
     91     0.41931370     0.15786472          3     1.84890342     2.28450799     0.20000000
     92     0.25893578     0.13893561          1     1.87743747     2.09434748     0.20000000
     93     0.00759311     0.84306306          4     1.46186924     1.95024180     0.20000000
     94     0.28548604     0.76440781          1     1.23858833     2.33103275     0.20000000
     95     0.74625456     0.95060325          3     1.98238778     2.42835355     0.20000000
     96     0.93780214     0.58047545          6     1.52538300     2.11541581     0.20000000
     97     0.11548433     0.78864390          3     1.34920859     2.13371325     0.20000000
     98     0.39879096     0.89950478          5     1.69321203     2.30139017     0.20000000
     99     0.22890371     0.56773174          4     0.66572696     1.35100102     0.20000000
    100     0.36757272     0.77505440          9     0.80800980     1.23124945     0.20000000
