instance_351

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.10731335     0.09534187          0        0.00000        3.00000        0.00000
      1     0.93638092     0.11827695          7     0.58725083     1.71309483     0.20000000
      2     0.70651019     0.59302223          1     1.16499174     2.84506750     0.20000000
      3     0.66951793     0.75151819          3     1.77771056     2.05199766     0.20000000
      4     0.00191981     0.85719252          9     0.39994067     1.58002591     0.20000000
      5     0.43309450     0.33071309          6     0.44705027     1.66493630     0.20000000
      6     0.55238658     0.98386556          5     0.75039876     1.49963725     0.20000000
      7     0.27287692     0.47747356          8     0.78184509     1.93748903     0.20000000
      8     0.73395342     0.24685462          1     1.48750472     2.79170585     0.20000000
      9     0.12409134     0.32084677          2     0.20917457     1.32660890     0.20000000
     10     0.63512409     0.05385732          9     1.42203689     2.35478163     0.20000000
     11     0.44024417     0.74393934          3     0.20597219     1.36886954     0.20000000
     12     0.46370485     0.75962085          6     1.01295757     1.41386104     0.20000000
     13     0.22451775     0.66438234          5     1.20595264     2.44324327     0.20000000
     14     0.52297771     0.90493858          6     0.43296313     1.43582606     0.20000000
     15     0.37683764     0.53965712          2     1.62793899     2.62916064     0.20000000
     16     0.60116154     0.77024055          5     0.65102804     1.49392641     0.20000000
     17     0.95168990     0.26861426          2     1.27885616     1.75403416     0.20000000
     18     0.71235615     0.77156377          6     0.89875007     1.53318238     0.20000000
     19     0.36281702     0.71453929          9     1.06657338     1.83581638     0.20000000
     20     0.12338519     0.79668319          6     1.10008693     2.05820870     0.20000000
     21     0.82621396     0.05553088          9     1.52646148     1.85518253     0.20000000
     22     0.10486834     0.94809467          8     1.32056844     1.53013837     0.20000000
     23     0.83000493     0.49208587          2     1.13023353     1.42202401     0.20000000
     24     0.38137972     0.16141580          6     0.66964698     2.08724880     0.20000000
     25     0.41839725     0.40585729          7     1.10198045     1.75164557     0.20000000
     26     0.09419990     0.30816525          9     0.34459868     0.99057209     0.20000000
     27     0.01633819     0.01881519          5     0.00000000     1.27771938     0.20000000
     28     0.48857582     0.64827299          8     1.09426141     1.48950863     0.20000000
     29     0.56543469     0.13292828          7     0.56333059     1.50758195     0.20000000
     30     0.89594555     0.69577050          7     1.04752994     2.46343327     0.20000000
     31     0.75745529     0.44192073          1     0.73394269     1.07940364     0.20000000
     32     0.46616861     0.86639887          8     0.75147760     2.69769478     0.20000000
