instance_29

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.54610652     0.90421015          0        0.00000        3.00000        0.00000
      1     0.98120594     0.25073323          3     1.15448022     2.12751746     0.20000000
      2     0.99733359     0.60299122          6     1.34330726     2.67651820     0.20000000
      3     0.15024607     0.33765253          7     0.71694028     1.35633337     0.20000000
      4     0.11639022     0.42511219          2     0.01157820     1.96841145     0.20000000
      5     0.05347928     0.62587458          8     0.36288524     1.98545003     0.20000000
      6     0.13109109     0.01617523          3     0.49718481     2.41743827     0.20000000
      7     0.31740776     0.36452568          9     1.48299909     1.99365449     0.20000000
      8     0.90776706     0.12168003          7     0.89120829     2.26148558     0.20000000
      9     0.77070510     0.95004714          4     0.95337862     1.27427113     0.20000000
     10     0.98617786     0.00254281          5     0.62532997     2.13392997     0.20000000
     11     0.23283371     0.51825285          5     0.08048999     1.30708349     0.20000000
     12     0.95356065     0.41338089          4     1.68322575     2.00898218     0.20000000
     13     0.35172895     0.81979489          4     0.14533514     0.51967162     0.20000000
     14     0.27659619     0.04611959          6     0.90431744     1.91347313     0.20000000
     15     0.44377911     0.56997293          1     1.10003698     2.80899239     0.20000000
     16     0.58933580     0.66895497          9     1.41334379     1.70490849     0.20000000
     17     0.72313118     0.15908229          1     1.16603017     2.78453350     0.20000000
     18     0.68925947     0.74337459          1     1.49038410     2.88800716     0.20000000
     19     0.84784001     0.32555199          1     0.96850759     1.97989368     0.20000000
     20     0.39262494     0.14375095          5     1.36430621     2.65789056     0.20000000
     21     0.82080019     0.43125975          7     1.41623497     2.23851323     0.20000000
     22     0.31866416     0.86228865          3     1.13016415     2.24803662     0.20000000
     23     0.65037048     0.24468991          9     1.07617152     1.46002257     0.20000000
     24     0.97822356     0.65844011          1     0.94964159     2.34561348     0.20000000
     25     0.93532372     0.63836205          7     1.49522662     2.51756835     0.20000000
     26     0.98779589     0.23616776          5     0.98095983     2.22516489     0.20000000
     27     0.39775813     0.36354178          8     1.03318679     1.30158794     0.20000000
     28     0.23670252     0.85234255          3     1.11010909     1.32738924     0.20000000
     29     0.62426096     0.53623217          1     1.40755272     2.70554972     0.20000000
     30     0.99812615     0.73810738          6     0.56565464     1.45420945     0.20000000
     31     0.00718787     0.05675086          2     0.75115651     2.43965387     0.20000000
     32     0.64953279     0.42811832          3     2.06471944     2.55913329     0.20000000
     33     0.11910129     0.71880287          3     0.93085134     1.32023609     0.20000000
     34     0.69345999     0.57079196          5     2.03707433     2.80641437     0.20000000
     35     0.03873193     0.58247340          6     1.67165685     2.43053651     0.20000000
     36     0.15107650     0.32686636          8     0.29906285     1.43056858     0.20000000
     37     0.21587421     0.25129667          2     1.59106612     1.87949443     0.20000000
     38     0.35554174     0.33504972          9     0.06712586     1.56212020     0.20000000
     39     0.16445380     0.76193184          8     1.69514155     3.00000000     0.20000000
     40     0.41440204     0.22116792          4     1.59704626     2.04520774     0.20000000
     41     0.94756347     0.65051669          2     0.86939681     2.74552679     0.20000000
     42     0.10317563     0.52164537          4     1.41653681     1.92816329     0.20000000
     43     0.92955250     0.06824961          6     1.04966724     1.60008323     0.20000000
     44     0.65264708     0.34685913          7     0.27408651     1.26590669     0.20000000
     45     0.78809929     0.43795589          9     2.12154150     2.36402082     0.20000000
     46     0.05961223     0.82180035          7     0.29749775     1.72773528     0.20000000
     47     0.69539517     0.72441828          8     0.00000000     1.21125174     0.20000000
     48     0.01185753     0.58193231          5     1.54189253     2.62359953     0.20000000
     49     0.29889646     0.26287532          1     1.09167981     2.27392912     0.20000000
     50     0.35343319     0.87502569          9     0.01777148     0.86683887     0.20000000
     51     0.64250392     0.03976753          6     0.58458352     2.08603382     0.20000000
     52     0.22901119     0.02679872          1     0.73526728     1.33665502     0.20000000
     53     0.50415754     0.60635209          7     0.00000000     1.74188638     0.20000000
     54     0.56415397     0.73308861          1     0.69281787     2.39073110     0.20000000
     55     0.17638931     0.64737058          5     1.25140798     1.60485041     0.20000000
     56     0.57535189     0.11575095          9     1.03688002     2.03631544     0.20000000
     57     0.23517206     0.60619575          9     1.21809554     3.00000000     0.20000000
     58     0.28227445     0.89004475          6     1.47866535     2.15585613     0.20000000
     59     0.58940983     0.27423087          8     0.46527287     1.09264231     0.20000000
     60     0.81320339     0.78757471          9     0.31547838     1.38578010     0.20000000
     61     0.28286099     0.06583464          3     1.05714989     2.04422545     0.20000000
     62     0.93409193     0.45295542          4     0.94354725     2.78628445     0.20000000
     63     0.15175909     0.16594949          5     0.77284545     2.47018433     0.20000000
     64     0.33444968     0.98024178          1     0.55329478     1.48251975     0.20000000
     65     0.86171603     0.75490654          2     2.12582684     2.57809734     0.20000000
     66     0.60152864     0.15377963          2     1.07079029     1.50299478     0.20000000
     67     0.78882766     0.85855168          4     0.36803302     1.27225888     0.20000000
     68     0.29281771     0.20389748          7     0.00000000     1.92091727     0.20000000
     69     0.34224671     0.49678302          1     1.14586413     2.49283218     0.20000000
     70     0.07463087     0.79687619          5     0.91050768     2.12633324     0.20000000
     71     0.97104806     0.52493244          5     0.89663911     2.43475342     0.20000000
     72     0.23153220     0.25028148          4     0.43811083     1.98723006     0.20000000
     73     0.02033964     0.82578558          3     0.78734994     1.51033592     0.20000000
     74     0.85188508     0.69196653          5     0.12125990     0.87301862     0.20000000
     75     0.95055336     0.50987369          4     0.85395873     2.48783779     0.20000000
     76     0.15554798     0.45221141          4     0.55009395     1.38459063     0.20000000
     77     0.91253793     0.01502998          7     0.27482855     1.65096736     0.20000000
     78     0.29836705     0.01981062          3     1.34318852     1.88175535     0.20000000
     79     0.50612468     0.87924111          5     1.09376514     2.32557106     0.20000000
     80     0.66178328     0.98664999          5     1.58794785     3.00000000     0.20000000
     81     0.28306830     0.25982720          2     0.93412364     1.51294172     0.20000000
     82     0.31760022     0.53195089          5     1.97351074     2.19649363     0.20000000
     83     0.26910821     0.37813777          8     1.10485256     1.47909009     0.20000000
     84     0.33463261     0.64572263          2     0.98960644     1.25937819     0.20000000
     85     0.26702744     0.00440253          9     0.84889299     2.02562475     0.20000000
     86     0.17811461     0.03395186          8     1.40231156     1.77293921     0.20000000
     87     0.88729203     0.72415781          5     1.48124647     2.53995943     0.20000000
     88     0.94654357     0.67283261          6     1.34594345     3.00000000     0.20000000
     89     0.52370286     0.79630297          6     0.72074097     2.51770806     0.20000000
     90     0.50097537     0.71794116          5     1.89369130     2.43851066     0.20000000
     91     0.59305048     0.76496923          9     0.00000000     1.60619926     0.20000000
     92     0.16737391     0.74458224          7     1.25633514     2.43459129     0.20000000
     93     0.48779303     0.96695495          9     0.00000000     1.54321790     0.20000000
     94     0.29377490     0.06438835          9     1.13226652     1.82779455     0.20000000
     95     0.66498405     0.69152635          4     1.26303744     1.79876924     0.20000000
     96     0.35826394     0.78259313          5     0.57172108     1.88353825     0.20000000
     97     0.55307221     0.45819587          4     1.79573011     2.11965156     0.20000000
     98     0.96345383     0.14450979          8     1.37627769     2.36379600     0.20000000
     99     0.36624724     0.43911317          6     0.90564072     1.30394447     0.20000000
    100     0.05759197     0.34088594          9     0.00000000     1.73667812     0.20000000
