instance_543

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.09934852     0.43892679          0        0.00000        3.00000        0.00000
      1     0.81227356     0.97323054          7     1.35307932     2.19308400     0.20000000
      2     0.05269306     0.89531350          9     0.50790101     1.21637964     0.20000000
      3     0.71238142     0.57411766          5     0.49264461     2.28379107     0.20000000
      4     0.64893687     0.81431729          1     0.62681502     1.36923480     0.20000000
      5     0.40364632     0.08488541          8     0.44050133     2.11423922     0.20000000
      6     0.80056840     0.61841530          2     0.59469032     1.02570903     0.20000000
      7     0.53870130     0.70790642          5     0.48525631     2.09377146     0.20000000
      8     0.85267282     0.42801300          8     1.18264496     2.63748264     0.20000000
      9     0.72520185     0.69003654          3     0.00000000     1.40970397     0.20000000
     10     0.58080888     0.63843834          3     1.50200701     2.78265285     0.20000000
     11     0.51540285     0.36818510          3     1.19077337     1.65878999     0.20000000
     12     0.67272484     0.04981532          2     0.00000000     1.72380245     0.20000000
     13     0.96286243     0.13288133          8     1.24847960     1.76735091     0.20000000
     14     0.07348519     0.21859035          2     1.37582350     1.89733863     0.20000000
     15     0.04427719     0.82464033          6     1.70305276     2.28389287     0.20000000
     16     0.77057636     0.90783042          2     1.06488752     1.30978942     0.20000000
     17     0.29865947     0.19354686          9     0.08528954     2.07617855     0.20000000
     18     0.44413647     0.86725032          2     0.71663463     0.93224502     0.20000000
     19     0.08485620     0.64279407          2     1.13011980     1.67709589     0.20000000
     20     0.94348156     0.48711023          5     0.51400137     1.76156259     0.20000000
     21     0.02691099     0.50269258          5     0.01559296     0.59733343     0.20000000
     22     0.18026915     0.94537568          8     1.58645821     2.29866791     0.20000000
     23     0.51139086     0.52453911          8     0.97681808     1.70627332     0.20000000
     24     0.14135855     0.56067216          2     1.08652711     2.58568144     0.20000000
     25     0.75192994     0.07789296          2     0.81586134     1.57227910     0.20000000
     26     0.65985280     0.70088583          6     1.28960168     1.54578578     0.20000000
     27     0.99494129     0.75870031          4     0.80248171     2.22028828     0.20000000
     28     0.47081724     0.96171200          4     1.05246317     2.87372398     0.20000000
     29     0.31998831     0.73358721          8     0.65115541     1.18837214     0.20000000
     30     0.10049303     0.54485101          6     0.01560843     0.72372150     0.20000000
     31     0.55336219     0.88905442          4     1.53771901     2.21395922     0.20000000
     32     0.04385206     0.37973979          9     0.89994156     2.55480528     0.20000000
     33     0.14134265     0.66071337          9     0.86484474     2.71743560     0.20000000
     34     0.91269696     0.91366297          1     0.75516361     1.52031231     0.20000000
     35     0.15410745     0.90111428          7     1.79133248     2.80086350     0.20000000
     36     0.60084003     0.25083247          9     0.41634667     2.11531115     0.20000000
     37     0.25453797     0.94370705          9     0.55239880     1.65265310     0.20000000
     38     0.91528976     0.16011241          1     0.97025585     2.26807714     0.20000000
     39     0.79013020     0.91626960          8     0.56261694     1.43479145     0.20000000
     40     0.93914855     0.21927002          1     0.48389447     1.60314190     0.20000000
     41     0.43968171     0.26594880          7     1.46253657     2.08083916     0.20000000
     42     0.90445262     0.89731824          1     1.24268699     1.44855046     0.20000000
     43     0.15844972     0.24760678          4     0.90037125     1.86367774     0.20000000
     44     0.62337244     0.33255798          1     1.42701483     2.06400990     0.20000000
     45     0.15820190     0.32289892          6     0.91588151     2.68433189     0.20000000
     46     0.29516396     0.95699126          7     0.45078066     1.12159956     0.20000000
     47     0.95034742     0.43952653          2     0.81495577     2.72393942     0.20000000
     48     0.17850035     0.59239846          8     0.10139227     1.30902231     0.20000000
     49     0.11084390     0.79921377          1     1.74149919     2.28121734     0.20000000
     50     0.41124883     0.87661469          9     1.61659265     2.38993573     0.20000000
     51     0.50241500     0.11869401          6     1.54927456     2.05120111     0.20000000
     52     0.63010401     0.17664018          7     1.11102891     2.77467775     0.20000000
     53     0.44535112     0.48156193          3     0.73148376     2.47354960     0.20000000
     54     0.59328860     0.96840549          9     0.00000000     1.89527392     0.20000000
     55     0.90947026     0.09819370          5     0.84317768     2.05860138     0.20000000
     56     0.38695952     0.44008020          7     0.82015967     2.39759707     0.20000000
     57     0.12225751     0.58669823          4     1.63301373     2.04853630     0.20000000
     58     0.44246340     0.57863295          3     1.31014776     1.66348386     0.20000000
     59     0.49130630     0.90779376          3     0.00000000     1.74415874     0.20000000
     60     0.55130649     0.31454900          7     0.00000000     1.50942779     0.20000000
     61     0.65535051     0.31796443          1     0.00547546     1.96059251     0.20000000
     62     0.44107819     0.23393776          4     0.00000000     1.30892396     0.20000000
     63     0.25491178     0.80096012          2     0.49880368     2.42231250     0.20000000
     64     0.13024628     0.96791548          6     1.91174388     2.40866828     0.20000000
     65     0.31173536     0.71794665          7     1.59994924     2.16156006     0.20000000
     66     0.75179344     0.23363820          9     1.94684029     2.21946859     0.20000000
     67     0.78559256     0.40137222          5     0.74529904     1.15394878     0.20000000
     68     0.01892728     0.09348743          8     1.62084603     1.82951808     0.20000000
     69     0.80049825     0.42734358          9     1.01880169     1.87746572     0.20000000
     70     0.30867869     0.19968399          4     1.09917545     2.89577556     0.20000000
     71     0.49510980     0.68659467          6     0.76142263     1.29477620     0.20000000
     72     0.50809997     0.95989579          5     1.33913159     1.75833726     0.20000000
     73     0.35800749     0.30958271          6     0.00000000     1.38348353     0.20000000
     74     0.60521084     0.56805736          6     2.00115395     2.55296183     0.20000000
     75     0.64125437     0.20933986          5     0.06173462     2.06032491     0.20000000
     76     0.34718373     0.28310207          2     0.44423425     2.08468199     0.20000000
     77     0.54287076     0.62531191          2     1.60507417     2.64659476     0.20000000
     78     0.03242659     0.13479894          7     1.66881680     3.00000000     0.20000000
     79     0.83754426     0.55241585          8     0.34673101     2.08581758     0.20000000
     80     0.70225596     0.34895828          8     1.16644621     3.00000000     0.20000000
     81     0.38211659     0.81062400          8     0.40623665     0.83308101     0.20000000
     82     0.55929691     0.15439598          2     1.12312126     1.62196422     0.20000000
     83     0.10124282     0.54681629          9     1.56143689     3.00000000     0.20000000
     84     0.67458034     0.58965755          9     0.62151235     1.65067482     0.20000000
     85     0.79037446     0.69059169          4     0.97246975     2.55707002     0.20000000
     86     0.94160426     0.90078193          9     0.81793845     1.55028975     0.20000000
     87     0.13408220     0.95293683          9     1.15075195     1.93561780     0.20000000
     88     0.67796510     0.83535653          9     1.19971859     2.22186232     0.20000000
     89     0.41163048     0.90495282          7     0.32096267     1.42566562     0.20000000
     90     0.09847167     0.33222610          7     0.73693120     2.46074104     0.20000000
     91     0.10570197     0.49770203          8     1.00714517     2.88044977     0.20000000
     92     0.64348096     0.13683121          7     1.66252220     2.61720252     0.20000000
     93     0.89251268     0.67715806          5     0.64106899     1.94992423     0.20000000
     94     0.65885466     0.65016705          2     0.00000000     1.84550011     0.20000000
     95     0.46254674     0.73012406          3     0.80654073     2.68337655     0.20000000
     96     0.74279809     0.98301160          4     0.75333762     2.17654991     0.20000000
     97     0.34239703     0.70994574          7     1.04031897     2.86283422     0.20000000
     98     0.10784687     0.82443178          8     0.00000000     1.43999517     0.20000000
     99     0.27297583     0.01049076          6     1.02141225     2.47781086     0.20000000
    100     0.78658181     0.06046080          9     1.16774654     2.52624941     0.20000000
