instance_903

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.95435387     0.10688085          0        0.00000        3.00000        0.00000
      1     0.36010548     0.74094415          1     1.16466784     2.60868454     0.20000000
      2     0.77706450     0.78425092          8     1.30090737     2.32742953     0.20000000
      3     0.28671533     0.18518567          8     1.90210342     2.30795193     0.20000000
      4     0.35195366     0.37939122          7     0.54449874     2.31565785     0.20000000
      5     0.49134356     0.78889775          1     0.88895684     2.10803318     0.20000000
      6     0.91313297     0.82694238          9     0.48900670     2.37066031     0.20000000
      7     0.82015789     0.37624133          1     0.05911198     1.00870550     0.20000000
      8     0.72006583     0.77848756          5     1.35049713     1.70200551     0.20000000
      9     0.81619662     0.35464033          1     0.04181069     1.20568228     0.20000000
     10     0.77503097     0.00664221          5     1.09166455     2.63717675     0.20000000
     11     0.46306133     0.17197903          1     0.33142328     2.08474660     0.20000000
     12     0.27568793     0.36251497          3     1.35588062     2.60912943     0.20000000
     13     0.42048004     0.68001181          9     1.01073980     1.58802819     0.20000000
     14     0.25187376     0.16373192          4     1.33195329     2.69417977     0.20000000
     15     0.29432440     0.51188254          1     0.27072376     1.99728560     0.20000000
     16     0.60757124     0.12190497          2     1.07591856     2.69258404     0.20000000
     17     0.59226149     0.12447586          4     1.29910207     3.00000000     0.20000000
     18     0.67421812     0.72403920          5     1.24428713     1.69282711     0.20000000
     19     0.91554165     0.04988431          2     0.55481720     0.95253968     0.20000000
     20     0.71429896     0.32982534          8     0.53857088     1.50738811     0.20000000
     21     0.09357822     0.33472627          3     0.68216115     2.58076930     0.20000000
     22     0.72289765     0.71242660          2     0.97333860     1.48078895     0.20000000
     23     0.30725348     0.29132101          3     0.17533135     1.84877467     0.20000000
     24     0.09877437     0.00438923          1     0.69692117     1.77927375     0.20000000
     25     0.04259675     0.18060623          3     0.87488174     2.76746583     0.20000000
     26     0.53363758     0.53691399          8     1.00631332     1.49822783     0.20000000
     27     0.31999695     0.96886027          5     1.35017991     1.79430223     0.20000000
     28     0.70750618     0.76735824          1     1.73043334     2.07243824     0.20000000
     29     0.67504644     0.76943195          4     1.64521611     1.90489733     0.20000000
     30     0.38304597     0.74903840          6     1.57193708     2.04930806     0.20000000
     31     0.65726483     0.04430063          1     1.14702380     1.41027606     0.20000000
     32     0.80086875     0.47160164          3     0.46049219     2.38427019     0.20000000
     33     0.20805421     0.37739930          4     1.51808548     2.25589657     0.20000000
     34     0.53323644     0.07112017          4     0.32270110     2.04939508     0.20000000
     35     0.78454393     0.27940127          4     0.25984985     2.00671577     0.20000000
     36     0.21070606     0.44098112          6     0.84118408     2.25133252     0.20000000
     37     0.79230261     0.35489693          2     0.13855052     1.21823978     0.20000000
     38     0.28225291     0.83898896          5     0.64144439     2.07460380     0.20000000
     39     0.50566608     0.78482324          6     0.92423654     1.93446803     0.20000000
     40     0.38495144     0.50263703          5     0.56046855     1.92559135     0.20000000
     41     0.22961265     0.14239047          8     1.18437767     2.29982567     0.20000000
     42     0.53046858     0.08862706          5     1.56030750     2.50904369     0.20000000
     43     0.59195578     0.08470942          5     0.00000000     1.09619546     0.20000000
     44     0.04835353     0.22592658          9     1.14821124     1.70389199     0.20000000
     45     0.47318417     0.82426816          7     0.71279895     1.11948979     0.20000000
     46     0.92791134     0.20443724          6     1.60056043     1.88148832     0.20000000
     47     0.85937846     0.55091453          1     1.17885399     1.58674145     0.20000000
     48     0.18946590     0.46942541          6     1.16829634     2.09107089     0.20000000
     49     0.48697183     0.74322635          8     0.15358144     2.03943992     0.20000000
     50     0.23252708     0.47222075          7     1.05858111     2.15291142     0.20000000
     51     0.01659642     0.76628840          7     0.50824380     2.11613464     0.20000000
     52     0.68435705     0.01164925          7     0.33231974     2.18065405     0.20000000
     53     0.48142833     0.68493068          7     1.56993508     2.10458183     0.20000000
     54     0.98319781     0.98517144          2     0.93929613     1.93009722     0.20000000
     55     0.04468779     0.79601532          2     0.63772482     1.84370494     0.20000000
     56     0.38752252     0.28058878          3     0.90112269     2.78331089     0.20000000
     57     0.91413414     0.49580163          1     1.83014393     2.12445402     0.20000000
     58     0.89463490     0.97277832          8     0.51016730     2.47871351     0.20000000
     59     0.90503126     0.15445206          4     0.20276290     0.88014001     0.20000000
     60     0.34182817     0.53580004          3     0.57763600     1.11024308     0.20000000
     61     0.01354570     0.89342183          8     1.21138859     1.59279418     0.20000000
     62     0.76427996     0.40990919          4     2.12150764     2.47182035     0.20000000
     63     0.31194523     0.39175424          4     1.55926406     2.44202018     0.20000000
     64     0.69788295     0.02317843          1     0.76537561     1.47533703     0.20000000
     65     0.01252648     0.70701295          9     0.42850637     2.26544094     0.20000000
     66     0.32260486     0.85474658          3     0.48460603     1.93451095     0.20000000
     67     0.25504926     0.47961652          8     1.55738115     2.14167857     0.20000000
     68     0.84234476     0.36095101          4     0.29699218     1.98939955     0.20000000
     69     0.60382146     0.63240153          9     0.39817697     0.99979264     0.20000000
     70     0.04862707     0.86853099          9     0.80429268     1.59984708     0.20000000
     71     0.05833820     0.62783080          6     0.30113107     1.97878647     0.20000000
     72     0.09298276     0.06377644          9     1.00565720     1.40376687     0.20000000
     73     0.02135280     0.04391692          5     0.60352081     1.51079464     0.20000000
     74     0.77467734     0.57425433          1     0.93898797     2.04359555     0.20000000
     75     0.31745446     0.65962869          3     0.70594043     2.14303946     0.20000000
     76     0.37535396     0.27568543          5     0.81440192     1.84690022     0.20000000
     77     0.70582700     0.80246413          4     0.18293470     1.99167252     0.20000000
     78     0.49554461     0.45800817          3     1.18738055     1.50244617     0.20000000
     79     0.94242960     0.69048291          1     1.91942430     2.46429801     0.20000000
     80     0.56865275     0.37309879          4     0.23007929     1.51414919     0.20000000
     81     0.32542908     0.28360343          5     1.56489611     1.83028841     0.20000000
     82     0.73760134     0.36261585          5     0.00000000     1.71552491     0.20000000
     83     0.11712632     0.73190415          3     1.24811506     2.01744652     0.20000000
     84     0.93353248     0.48414075          5     0.23152077     1.94330037     0.20000000
     85     0.21615013     0.62120730          9     0.88670158     2.82579279     0.20000000
     86     0.11980821     0.32450053          1     0.00676346     1.97491288     0.20000000
     87     0.49957401     0.89309114          7     0.26825094     2.03200364     0.20000000
     88     0.12118004     0.79227424          6     0.62105292     2.18284130     0.20000000
     89     0.34877619     0.35233593          1     0.74438965     1.64471328     0.20000000
     90     0.49616763     0.83382732          9     0.68335903     1.49698007     0.20000000
     91     0.57234055     0.81111562          3     0.55737740     1.63519931     0.20000000
     92     0.01432096     0.59544951          5     0.81430316     2.19137335     0.20000000
     93     0.27191827     0.98192346          4     1.05579782     1.68148541     0.20000000
     94     0.33287433     0.26666650          6     1.39576626     2.60539865     0.20000000
     95     0.22890782     0.22016472          2     1.00708377     2.80124474     0.20000000
     96     0.65576422     0.53983313          2     0.44926608     0.73100471     0.20000000
     97     0.62226242     0.88988572          2     1.20324039     2.08767772     0.20000000
     98     0.36977434     0.05894440          1     1.09687948     2.36238837     0.20000000
     99     0.82169878     0.83658928          9     1.54544544     2.00624537     0.20000000
    100     0.96306133     0.15094587          8     0.82897168     1.23485923     0.20000000
