instance_392

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.48073405     0.09757602          0        0.00000        3.00000        0.00000
      1     0.03584092     0.09966090          8     1.96161294     2.49854112     0.20000000
      2     0.02924796     0.78874975          8     1.29796541     2.00283051     0.20000000
      3     0.07784223     0.11471507          1     0.83955806     1.85101533     0.20000000
      4     0.63871205     0.14629680          8     0.21202031     0.79307878     0.20000000
      5     0.63193148     0.58662057          9     0.18833381     0.85428315     0.20000000
      6     0.93497342     0.02533817          7     1.65117383     2.69385791     0.20000000
      7     0.35159862     0.63802457          6     0.29336143     1.92064214     0.20000000
      8     0.08199091     0.82973737          9     0.65562326     1.99060059     0.20000000
      9     0.03535615     0.44983718          2     0.94907236     1.86216450     0.20000000
     10     0.38546950     0.11747744          2     1.38472331     2.58250713     0.20000000
     11     0.69752043     0.52497590          2     0.77518141     2.41950703     0.20000000
     12     0.68480992     0.41332257          1     0.62364244     1.56638193     0.20000000
     13     0.90900362     0.71330416          2     1.30046928     2.50679350     0.20000000
     14     0.18997866     0.37465876          5     1.66272354     2.98024702     0.20000000
     15     0.80616140     0.74964297          5     1.05360079     2.56574368     0.20000000
     16     0.49292111     0.32390234          2     0.99856859     2.32497978     0.20000000
     17     0.73212034     0.06430676          8     1.85618353     2.77271414     0.20000000
     18     0.46181309     0.57902408          2     0.09778947     0.95536155     0.20000000
     19     0.68442553     0.90876144          9     0.69936299     2.22447848     0.20000000
     20     0.05605743     0.07901192          3     1.07699394     1.91852427     0.20000000
     21     0.54453623     0.68130648          5     1.81769359     2.04718232     0.20000000
     22     0.51567870     0.22914447          2     1.56823349     2.81321907     0.20000000
     23     0.26438606     0.42481676          6     0.83039606     1.12830949     0.20000000
     24     0.15926798     0.95603991          1     0.81336892     1.35184228     0.20000000
     25     0.24296838     0.64954084          5     0.58529413     1.83289158     0.20000000
     26     0.28443861     0.87346411          7     0.56408519     2.43066239     0.20000000
     27     0.60977679     0.64474005          8     0.00000000     1.45316434     0.20000000
     28     0.48437509     0.49042237          8     0.01180947     1.40352106     0.20000000
     29     0.91972446     0.66342199          6     1.27657247     2.16869783     0.20000000
     30     0.30270949     0.34284177          6     0.12252778     1.16400480     0.20000000
     31     0.51434773     0.84049135          2     1.83710301     2.05947733     0.20000000
