instance_92

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.60617524     0.95017827          0        0.00000        3.00000        0.00000
      1     0.92750674     0.81831789          1     0.04778016     1.70299268     0.20000000
      2     0.04447702     0.49951065          4     0.00000000     1.91698742     0.20000000
      3     0.54187196     0.74454397          8     1.26189423     2.53400493     0.20000000
      4     0.06375526     0.96909463          6     0.35105693     1.94250309     0.20000000
      5     0.98931980     0.12917893          1     0.84303772     2.25720644     0.20000000
      6     0.43076617     0.82239324          7     0.78903884     2.20155406     0.20000000
      7     0.29450226     0.92213619          3     0.09930259     1.14055371     0.20000000
      8     0.84391111     0.22380203          6     0.98021549     2.17197561     0.20000000
      9     0.84671617     0.59872109          3     0.68284768     1.87491512     0.20000000
     10     0.32264805     0.79179960          8     0.00000000     0.94791877     0.20000000
     11     0.14994776     0.24901469          1     0.21336251     2.08346987     0.20000000
     12     0.13327420     0.89084315          5     0.29072312     0.88089991     0.20000000
     13     0.08774918     0.92429614          6     0.51242399     0.76888824     0.20000000
     14     0.61906797     0.56279111          4     1.08312273     1.46226859     0.20000000
     15     0.08194276     0.69470787          1     0.95762169     1.93887103     0.20000000
     16     0.63737410     0.06623485          7     0.03381675     1.85659480     0.20000000
     17     0.70359582     0.74598253          6     0.78508729     1.84917974     0.20000000
     18     0.27655861     0.62312430          3     0.16994780     1.63628864     0.20000000
     19     0.71177602     0.62479842          5     1.26993275     2.28072214     0.20000000
     20     0.20082937     0.33422378          1     0.28224808     1.42956495     0.20000000
     21     0.35307160     0.14090002          2     0.86615765     1.87616789     0.20000000
     22     0.61745209     0.84975374          3     0.00000000     1.49951422     0.20000000
     23     0.60593617     0.81048733          8     1.48590600     3.00000000     0.20000000
     24     0.15982780     0.68547517          9     0.95165586     1.65639782     0.20000000
     25     0.38740027     0.66844398          9     1.19318485     2.78956413     0.20000000
     26     0.27234033     0.27234060          5     1.65534365     2.03102875     0.20000000
     27     0.51466441     0.19065592          5     0.11149669     1.83127892     0.20000000
     28     0.74380249     0.42094174          4     0.41318417     2.32482815     0.20000000
     29     0.66975522     0.14420003          9     0.65108162     0.96710414     0.20000000
     30     0.02438405     0.98573530          1     0.73971695     1.30784559     0.20000000
     31     0.40187880     0.24906984          8     0.46870774     1.55291605     0.20000000
     32     0.22305048     0.38982227          5     0.32228959     1.13889825     0.20000000
     33     0.41286457     0.03167050          2     1.34819198     1.69270062     0.20000000
     34     0.62570775     0.50536191          7     1.51342702     3.00000000     0.20000000
     35     0.02899550     0.35253721          8     0.57496607     2.24054146     0.20000000
     36     0.13705146     0.42074645          6     1.75337207     1.97332418     0.20000000
     37     0.59515786     0.41225770          8     0.04732752     1.27695024     0.20000000
     38     0.95615214     0.16089627          2     0.51748765     2.44991207     0.20000000
     39     0.68719673     0.34311381          6     0.72247499     1.38618350     0.20000000
     40     0.41788530     0.89128602          8     0.00000000     1.27118051     0.20000000
     41     0.98724812     0.59194344          3     1.14683414     1.56933594     0.20000000
     42     0.18736792     0.59477508          1     1.29660118     2.36317635     0.20000000
     43     0.95220196     0.37069744          8     1.14926732     1.45378554     0.20000000
     44     0.48425046     0.48497444          1     0.93254554     2.19406557     0.20000000
     45     0.13437553     0.04183784          4     0.35242540     2.19672513     0.20000000
     46     0.09399758     0.70939404          3     1.29992139     2.87630939     0.20000000
     47     0.36179417     0.37179610          6     0.98566246     1.22334051     0.20000000
     48     0.76525909     0.84845370          6     1.43051612     1.96719301     0.20000000
     49     0.70973992     0.36919466          7     0.34606147     1.58970034     0.20000000
     50     0.77799916     0.23404160          2     0.33179176     2.19968414     0.20000000
     51     0.27453470     0.20213114          6     1.01092601     1.47814870     0.20000000
     52     0.93006808     0.07443174          3     1.65012407     2.07699347     0.20000000
     53     0.79767126     0.53440249          5     0.71417457     1.13006198     0.20000000
     54     0.86804223     0.17351136          8     1.00037766     2.60410404     0.20000000
     55     0.62159109     0.04365351          2     0.83815128     1.83864927     0.20000000
     56     0.31088606     0.73007071          7     1.20840406     2.31302524     0.20000000
     57     0.78491515     0.56541938          7     0.58264124     1.32986319     0.20000000
     58     0.49624968     0.27721277          8     0.57908535     1.60660148     0.20000000
     59     0.21716343     0.77173895          1     1.64022613     2.71048903     0.20000000
     60     0.79482758     0.82212120          9     1.55881929     2.25674605     0.20000000
     61     0.16499396     0.17297134          6     0.99675405     2.73824883     0.20000000
     62     0.69584060     0.78168637          1     0.00000000     0.72703272     0.20000000
     63     0.63283354     0.19508614          2     1.42701364     2.10842252     0.20000000
     64     0.54656494     0.41062301          3     1.26628578     3.00000000     0.20000000
     65     0.50625885     0.10677052          1     1.19109917     2.44163609     0.20000000
     66     0.80122620     0.88050634          3     0.51102650     2.13891697     0.20000000
     67     0.33030418     0.61284274          8     1.49016976     2.82488942     0.20000000
     68     0.53847671     0.23543186          7     0.77239388     2.13351583     0.20000000
     69     0.65512431     0.77624184          6     1.46302247     3.00000000     0.20000000
     70     0.84620816     0.42250633          1     1.22749591     2.60587645     0.20000000
     71     0.79905045     0.73362434          3     0.57983768     1.61435163     0.20000000
     72     0.90576243     0.44567052          2     0.50676024     1.99493682     0.20000000
     73     0.11022254     0.96800655          1     1.84472191     2.55903912     0.20000000
     74     0.08826904     0.68935883          7     1.27463794     2.44747734     0.20000000
     75     0.59799087     0.26423681          3     0.08746123     1.73374951     0.20000000
     76     0.09265473     0.03767426          1     1.05961096     1.36522996     0.20000000
     77     0.17818391     0.25969726          5     1.44451678     1.97228110     0.20000000
     78     0.52014709     0.23053235          3     0.75652206     1.65047824     0.20000000
     79     0.31275457     0.37959924          2     1.58777666     2.53316259     0.20000000
     80     0.22081964     0.14894049          7     1.01800311     1.80296791     0.20000000
     81     0.10407943     0.53267682          4     0.50578660     0.98272449     0.20000000
     82     0.91078389     0.42450747          9     0.88863754     2.18700790     0.20000000
     83     0.98605567     0.96393979          5     0.00000000     1.78550148     0.20000000
     84     0.20741121     0.35470682          4     0.53020656     1.80501592     0.20000000
     85     0.73906440     0.21776651          3     1.33346212     2.60203838     0.20000000
     86     0.65459120     0.24791630          8     0.51903868     0.96495593     0.20000000
     87     0.72553247     0.45667845          1     0.60030311     1.29909348     0.20000000
     88     0.45738909     0.02841301          7     0.91560280     2.39537811     0.20000000
     89     0.12402695     0.09302655          4     1.03517878     2.26823759     0.20000000
     90     0.35631177     0.24030845          3     0.81995606     2.73258114     0.20000000
     91     0.37433979     0.68601722          2     0.65366787     2.64230704     0.20000000
     92     0.20064025     0.54189175          3     0.13564885     1.99325693     0.20000000
     93     0.49326962     0.94990134          4     1.73329377     3.00000000     0.20000000
     94     0.59847271     0.59936208          5     1.03795278     2.43326283     0.20000000
     95     0.27229014     0.10576551          3     0.71339297     1.31991458     0.20000000
     96     0.28941098     0.10010558          9     1.64923263     1.94103432     0.20000000
     97     0.92577219     0.53787351          4     1.11873972     1.56125486     0.20000000
     98     0.62488866     0.62127340          2     0.94847208     2.27581906     0.20000000
     99     0.22264481     0.83908957          3     1.15719700     2.41635084     0.20000000
    100     0.84754914     0.09441877          8     0.25125623     1.93437982     0.20000000
