instance_524

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.19495919     0.82530445          0        0.00000        3.00000        0.00000
      1     0.36467037     0.05028297          6     0.81579173     1.27751601     0.20000000
      2     0.40861619     0.93274826          9     0.21619052     1.29317403     0.20000000
      3     0.42808333     0.84323692          1     1.21672928     2.47659588     0.20000000
      4     0.54042053     0.70465988          5     0.35147285     0.61091816     0.20000000
      5     0.80748630     0.37962583          5     0.88964057     2.45475388     0.20000000
      6     0.85466826     0.75445122          8     0.92302912     2.20929956     0.20000000
      7     0.67288297     0.41760015          2     1.36108780     1.89470172     0.20000000
      8     0.39803085     0.62434351          7     1.74557686     2.35583687     0.20000000
      9     0.67735946     0.60919911          9     1.48811281     2.34419346     0.20000000
     10     0.55951697     0.09628213          3     1.31652021     2.18785763     0.20000000
     11     0.59975529     0.65630692          1     0.32084274     2.10052800     0.20000000
     12     0.45441976     0.03916109          5     0.97210348     2.08022308     0.20000000
     13     0.93776536     0.05445834          7     0.74091083     1.66811442     0.20000000
     14     0.81072748     0.18414208          5     0.24459553     1.78318834     0.20000000
     15     0.83462352     0.87320441          5     1.27604079     1.87145710     0.20000000
     16     0.87806588     0.57592696          6     1.44138181     2.38997650     0.20000000
     17     0.46162707     0.31491333          7     1.01058745     2.99613881     0.20000000
     18     0.20087722     0.52541709          2     0.75502139     1.98234940     0.20000000
     19     0.06019969     0.46576822          6     0.41566232     0.77830327     0.20000000
     20     0.83218247     0.83554626          9     0.15200883     1.86687326     0.20000000
     21     0.98824567     0.03036272          8     1.25031769     1.89441454     0.20000000
     22     0.92433751     0.05923134          6     0.93224680     2.09476995     0.20000000
     23     0.70433146     0.37536240          4     0.49267915     1.02190673     0.20000000
     24     0.39159307     0.31788763          6     1.88237941     2.11730075     0.20000000
     25     0.24950352     0.68196338          1     1.35506916     3.00000000     0.20000000
     26     0.44804865     0.48178363          2     0.17865932     1.97243154     0.20000000
     27     0.92328489     0.74647141          1     1.10374272     1.90752232     0.20000000
     28     0.02888870     0.26743689          1     0.28779447     1.54543364     0.20000000
     29     0.59234387     0.43148565          9     0.57254988     0.84613007     0.20000000
     30     0.26503903     0.13189703          1     1.43046641     2.35847616     0.20000000
     31     0.55245596     0.81932890          9     1.86731696     2.61797071     0.20000000
     32     0.74138260     0.05372530          9     1.20264220     1.75193429     0.20000000
     33     0.69638979     0.91347247          9     1.21820998     3.00000000     0.20000000
