instance_337

VEHICLE
NUMBER     CAPACITY
  100              50

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0     0.57960719     0.60208416          0        0.00000        3.00000        0.00000
      1     0.97576189     0.32641962          8     1.90979528     2.24334431     0.20000000
      2     0.13247988     0.41033089          9     0.42902908     1.01871514     0.20000000
      3     0.18334594     0.00388903          9     0.47219634     2.33325338     0.20000000
      4     0.63286638     0.92997587          9     1.06644344     1.78842640     0.20000000
      5     0.39105666     0.47267565          2     0.00000000     1.71789169     0.20000000
      6     0.43589851     0.92325109          9     1.62712395     2.52689695     0.20000000
      7     0.21303573     0.37244517          1     0.99632430     1.30319285     0.20000000
      8     0.11071537     0.07017656          6     0.02073371     1.89472675     0.20000000
      9     0.86134601     0.62999153          4     0.00000000     1.39905095     0.20000000
     10     0.52692866     0.12940684          6     0.10249376     0.94825137     0.20000000
     11     0.98395890     0.70330739          9     0.81729329     2.29354239     0.20000000
     12     0.84250385     0.59669220          7     1.28577852     2.75904417     0.20000000
     13     0.92638099     0.73570526          4     1.61386549     2.32376528     0.20000000
     14     0.76840597     0.21699359          2     0.16549647     1.21397793     0.20000000
     15     0.81488812     0.77097762          6     1.15322638     2.53175497     0.20000000
     16     0.54570752     0.68271196          4     0.00000000     0.90520424     0.20000000
     17     0.02508584     0.17471994          4     1.10151589     2.24669886     0.20000000
     18     0.28702548     0.92060399          7     0.86431885     1.82238340     0.20000000
     19     0.24847871     0.79450667          3     0.99468577     1.31728113     0.20000000
     20     0.91936982     0.36282480          3     0.61863482     1.68907273     0.20000000
     21     0.59479052     0.89672452          6     1.19089627     1.67473912     0.20000000
     22     0.34129053     0.67266810          3     0.10482401     2.00320745     0.20000000
     23     0.91601205     0.64391005          1     0.61882687     1.15916014     0.20000000
     24     0.49111456     0.88962907          3     1.04341102     2.05682278     0.20000000
     25     0.68557680     0.08587720          8     0.00000000     1.44261336     0.20000000
     26     0.46193013     0.21202952          9     1.46570325     3.00000000     0.20000000
     27     0.39050040     0.44556731          7     0.11534008     0.80935812     0.20000000
     28     0.72585452     0.49202177          7     1.68488884     2.68654537     0.20000000
     29     0.99075371     0.06604420          9     0.35069925     2.11164808     0.20000000
     30     0.52863216     0.23560388          3     1.19603014     2.83079767     0.20000000
     31     0.87671191     0.83240354          3     0.45359614     1.08098185     0.20000000
     32     0.46745354     0.48147649          3     0.00000000     0.80555308     0.20000000
     33     0.98325330     0.01910395          1     0.00000000     1.65362930     0.20000000
     34     0.36735234     0.67652977          3     0.07329804     1.09770107     0.20000000
     35     0.16121024     0.44617057          4     0.00000000     1.39586687     0.20000000
     36     0.09383754     0.03780773          5     1.34802270     2.42854714     0.20000000
     37     0.07231708     0.63941646          6     0.78700697     1.07842970     0.20000000
     38     0.98038501     0.95714974          1     0.69519442     2.64505911     0.20000000
     39     0.01700606     0.99568361          7     0.75655925     2.23433781     0.20000000
     40     0.87944335     0.51044405          9     0.00000000     1.01621056     0.20000000
     41     0.54098725     0.06289928          6     0.24957410     1.23232496     0.20000000
     42     0.72101414     0.01225973          1     1.49672163     2.27820206     0.20000000
     43     0.62697691     0.98790509          9     0.25235111     0.78887135     0.20000000
     44     0.62433696     0.29577136          5     1.36230958     2.19232750     0.20000000
     45     0.15266153     0.46225742          1     1.05273879     2.35674429     0.20000000
     46     0.43615752     0.67184722          5     1.61565197     2.89804506     0.20000000
     47     0.79512280     0.69415998          4     1.50706863     2.81288862     0.20000000
     48     0.64748138     0.56855953          6     1.61873674     3.00000000     0.20000000
     49     0.03597376     0.46139419          4     1.85891032     2.06436610     0.20000000
     50     0.07993824     0.14898592          5     1.73419845     2.44412446     0.20000000
     51     0.42738685     0.82836217          9     0.60716307     2.20571852     0.20000000
     52     0.97317511     0.42718259          9     0.56787157     1.80304408     0.20000000
     53     0.53058964     0.86212802          5     0.00512338     0.58594996     0.20000000
     54     0.00495195     0.14974405          4     0.49708298     1.18174231     0.20000000
     55     0.50162745     0.60008419          5     0.96380198     1.69327486     0.20000000
     56     0.98489767     0.26842213          1     1.28368068     2.02488422     0.20000000
     57     0.16796215     0.86182237          2     1.27087402     2.36225104     0.20000000
     58     0.44094706     0.56554115          2     0.38719839     1.53944182     0.20000000
     59     0.67786527     0.60083091          9     0.06303865     1.42254353     0.20000000
     60     0.88264900     0.92288619          3     0.07654539     0.90792096     0.20000000
     61     0.31917968     0.99505335          3     0.28230637     1.63597131     0.20000000
     62     0.34796259     0.90976566          5     0.17220780     1.00692832     0.20000000
     63     0.21954152     0.45377183          2     1.28504276     1.61876750     0.20000000
     64     0.08429134     0.57424486          7     0.74982446     1.93661928     0.20000000
     65     0.72765028     0.34602568          2     0.50184107     2.37583828     0.20000000
     66     0.30151957     0.08272714          9     0.48136055     1.85449898     0.20000000
     67     0.83272052     0.51633072          6     1.37791800     2.17941451     0.20000000
     68     0.06297829     0.03748824          5     0.00000000     1.65718603     0.20000000
     69     0.06316070     0.71696293          8     0.29911476     2.00494814     0.20000000
     70     0.70145816     0.88826287          7     1.83470380     2.30339313     0.20000000
     71     0.31361866     0.09160943          9     0.94349474     2.07851887     0.20000000
     72     0.45264843     0.75729692          1     1.77128398     3.00000000     0.20000000
     73     0.61369663     0.64587069          8     0.26323801     1.80858254     0.20000000
     74     0.67651290     0.28272718          4     0.34372878     1.31844032     0.20000000
     75     0.39131936     0.21861386          5     1.24590564     2.02565742     0.20000000
     76     0.05549015     0.65057397          5     1.13343322     3.00000000     0.20000000
     77     0.75833845     0.60004878          8     0.68453431     2.22139001     0.20000000
     78     0.86482722     0.83638626          3     1.53840256     1.81527662     0.20000000
     79     0.38073829     0.71225423          6     1.51660943     2.35113478     0.20000000
     80     0.29383808     0.88403594          3     1.68006194     2.12667155     0.20000000
     81     0.62632775     0.07731500          7     1.30979300     2.46322894     0.20000000
     82     0.18071595     0.93012720          9     0.60031825     1.62312174     0.20000000
     83     0.61585432     0.00111747          8     1.33616471     2.20575976     0.20000000
     84     0.14051518     0.01737681          5     0.49110109     2.36093497     0.20000000
     85     0.53420186     0.65068954          3     0.00000000     1.69690585     0.20000000
     86     0.12375791     0.05359595          5     0.67029011     1.83055198     0.20000000
     87     0.77875972     0.50979817          4     0.87190354     2.78685331     0.20000000
     88     0.64311397     0.25535142          2     0.38988012     1.36997747     0.20000000
     89     0.05243459     0.69033659          7     1.07507598     2.78141689     0.20000000
     90     0.42768964     0.54145348          1     0.91660023     1.15287471     0.20000000
     91     0.59573090     0.46387595          7     0.47712857     1.68747735     0.20000000
     92     0.89480722     0.35352603          1     0.91579199     1.79448342     0.20000000
     93     0.68126607     0.04924323          2     0.38501656     1.40928531     0.20000000
     94     0.41646507     0.57479000          3     0.81180751     1.34032214     0.20000000
     95     0.72424543     0.85455203          4     0.00000000     1.27566528     0.20000000
     96     0.90691411     0.00953436          3     0.72200024     0.97354877     0.20000000
     97     0.28378746     0.76031506          5     1.11036146     1.42947304     0.20000000
     98     0.41056663     0.23784238          5     1.08576107     2.21509480     0.20000000
     99     0.06393473     0.05658193          6     0.78861511     2.39276218     0.20000000
    100     0.58998442     0.14521085          1     0.00000000     1.45702505     0.20000000
