instance_1333

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.66877458        0.47588149      0              0        1000000      0
      1        0.55425631        0.06423352      7              0            100      0
      2        0.21445009        0.68197045      1              0            100      0
      3        0.84735504        0.43305854      3              0            100      0
      4        0.18961286        0.09589981      9              0            100      0
      5        0.77178130        0.45681547      9              0            100      0
      6        0.33573750        0.46613010      8              0            100      0
      7        0.37370842        0.17207694      7              0            100      0
      8        0.39435467        0.22591996      5              0            100      0
      9        0.99025669        0.16398266      9              0            100      0
     10        0.87219512        0.12560849      6              0            100      0
     11        0.57617429        0.73127650      7              0            100      0
     12        0.13901779        0.72038731      7              0            100      0
     13        0.71628186        0.54954003      1              0            100      0
     14        0.78926250        0.12740318      8              0            100      0
     15        0.17352132        0.15273426      7              0            100      0
     16        0.82366902        0.53414104      2              0            100      0
     17        0.95002172        0.10486369      3              0            100      0
     18        0.48531539        0.00180475      3              0            100      0
     19        0.33547709        0.56512476      8              0            100      0
     20        0.79121984        0.17534994      4              0            100      0
     21        0.14018099        0.65801405      3              0            100      0
     22        0.65030699        0.97326605      7              0            100      0
     23        0.88117547        0.96729887      6              0            100      0
     24        0.87527378        0.39827038      2              0            100      0
     25        0.95414563        0.42453718      8              0            100      0
     26        0.96566849        0.83688146      5              0            100      0
     27        0.84354104        0.63627372      8              0            100      0
     28        0.70612571        0.63152736      1              0            100      0
     29        0.61155939        0.50004419      1              0            100      0
     30        0.33009617        0.61342117      2              0            100      0
     31        0.10155896        0.25889216      3              0            100      0
     32        0.20603170        0.69762258      9              0            100      0
     33        0.88773848        0.66676687      3              0            100      0
     34        0.89028922        0.93910092      4              0            100      0
     35        0.46015209        0.73549113      1              0            100      0
     36        0.68176753        0.51439056      3              0            100      0
     37        0.77453253        0.16025604      7              0            100      0
     38        0.75548537        0.35860285      6              0            100      0
     39        0.56169942        0.76042772      5              0            100      0
     40        0.74806109        0.43726450      5              0            100      0
     41        0.32837559        0.39421145      1              0            100      0
     42        0.74334936        0.46794035      7              0            100      0
     43        0.22591992        0.03033709      2              0            100      0
     44        0.80984783        0.59609166      8              0            100      0
     45        0.84884915        0.33704464      9              0            100      0
     46        0.94753410        0.56354201      1              0            100      0
     47        0.37306816        0.71350676      2              0            100      0
     48        0.55520722        0.41111806      6              0            100      0
     49        0.40515707        0.32477882      9              0            100      0
     50        0.10394072        0.53159993      2              0            100      0
