instance_1088

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.42266485        0.52089312      0              0        1000000      0
      1        0.90523255        0.53946803      7              0            100      0
      2        0.52603774        0.94060937      3              0            100      0
      3        0.95807965        0.92905535      3              0            100      0
      4        0.57714714        0.13176715      8              0            100      0
      5        0.05351539        0.09609502      3              0            100      0
      6        0.66323830        0.35863727      4              0            100      0
      7        0.51286148        0.36781406      8              0            100      0
      8        0.90566770        0.12473660      3              0            100      0
      9        0.29116773        0.56381397      9              0            100      0
     10        0.18902350        0.35490203      1              0            100      0
     11        0.57075042        0.46052485      1              0            100      0
     12        0.72641379        0.16677513      1              0            100      0
     13        0.54138693        0.13179086      2              0            100      0
     14        0.07593934        0.15725122      8              0            100      0
     15        0.06946919        0.09888804      3              0            100      0
     16        0.06051774        0.43980633      2              0            100      0
     17        0.96646469        0.22390428      9              0            100      0
     18        0.21875824        0.35753625      8              0            100      0
     19        0.23328713        0.88120877      6              0            100      0
     20        0.18741023        0.04070410      7              0            100      0
     21        0.89778366        0.38474583      6              0            100      0
     22        0.32196873        0.15539222      1              0            100      0
     23        0.95650854        0.15070450      2              0            100      0
     24        0.88195669        0.22274067      3              0            100      0
     25        0.90163111        0.06948128      8              0            100      0
     26        0.64705052        0.91455756      9              0            100      0
     27        0.27768946        0.08010446      6              0            100      0
     28        0.55635608        0.01517754      2              0            100      0
     29        0.15157873        0.17416496      7              0            100      0
     30        0.27427186        0.41522044      4              0            100      0
     31        0.83546578        0.37339270      4              0            100      0
     32        0.64692200        0.58897220      7              0            100      0
     33        0.25483278        0.03745147      9              0            100      0
     34        0.49131248        0.61376514      8              0            100      0
     35        0.19072190        0.89449327      3              0            100      0
     36        0.46566314        0.74224061      6              0            100      0
     37        0.03944617        0.73453680      8              0            100      0
     38        0.25629218        0.12341590      4              0            100      0
     39        0.85747742        0.63813296      2              0            100      0
     40        0.01500751        0.51735025      2              0            100      0
     41        0.59687811        0.09191410      5              0            100      0
     42        0.03821749        0.25568959      6              0            100      0
     43        0.90299723        0.36738648      7              0            100      0
     44        0.39619144        0.56885069      5              0            100      0
     45        0.98644377        0.71835525      7              0            100      0
     46        0.98560425        0.76970986      1              0            100      0
     47        0.71498884        0.63231671      3              0            100      0
     48        0.40433273        0.34590859      1              0            100      0
     49        0.61399462        0.26214235      8              0            100      0
     50        0.65110644        0.13051658      8              0            100      0
