instance_3696

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.19384684        0.68462650      0              0        1000000      0
      1        0.09790820        0.87226574      9              0            100      0
      2        0.00718684        0.89045673      4              0            100      0
      3        0.97127826        0.75676182      5              0            100      0
      4        0.20070186        0.45121031      9              0            100      0
      5        0.42811012        0.39673439      4              0            100      0
      6        0.74088890        0.46587080      4              0            100      0
      7        0.13824699        0.21493312      9              0            100      0
      8        0.94353504        0.01673272      4              0            100      0
      9        0.92284940        0.31094427      1              0            100      0
     10        0.95256261        0.07443775      9              0            100      0
     11        0.64611496        0.33804840      9              0            100      0
     12        0.19223578        0.81399906      2              0            100      0
     13        0.78887656        0.38672933      3              0            100      0
     14        0.82185836        0.45069729      4              0            100      0
     15        0.20391970        0.22416289      9              0            100      0
     16        0.44191193        0.96270396      8              0            100      0
     17        0.62904742        0.85891237      1              0            100      0
     18        0.51275727        0.19532515      6              0            100      0
     19        0.11621144        0.57088938      2              0            100      0
     20        0.21882062        0.17031425      3              0            100      0
     21        0.32469874        0.13083760      1              0            100      0
     22        0.49788807        0.66923530      8              0            100      0
     23        0.34062774        0.50521647      6              0            100      0
     24        0.90049365        0.21910116      5              0            100      0
     25        0.14629268        0.88725468      7              0            100      0
     26        0.67271513        0.67757645      7              0            100      0
     27        0.43368367        0.38278908      1              0            100      0
     28        0.86584376        0.51944453      5              0            100      0
     29        0.00814825        0.34577010      2              0            100      0
     30        0.58724215        0.35876304      3              0            100      0
     31        0.47024762        0.91048496      9              0            100      0
     32        0.17516787        0.39931946      9              0            100      0
     33        0.25074859        0.91507206      1              0            100      0
     34        0.21607940        0.76498751      1              0            100      0
     35        0.54635423        0.81214683      5              0            100      0
     36        0.70276544        0.52586961      1              0            100      0
     37        0.76689246        0.77134582      4              0            100      0
     38        0.28542131        0.74000530      7              0            100      0
     39        0.68832375        0.21955003      3              0            100      0
     40        0.97119484        0.72243473      4              0            100      0
     41        0.81935166        0.87014693      3              0            100      0
     42        0.49812920        0.24657798      4              0            100      0
     43        0.91108321        0.51297587      6              0            100      0
     44        0.18328226        0.48169286      8              0            100      0
     45        0.81520178        0.74338175      5              0            100      0
     46        0.40998191        0.54928637      9              0            100      0
     47        0.60566883        0.08438037      2              0            100      0
     48        0.49908814        0.71327045      9              0            100      0
     49        0.82239375        0.32208613      3              0            100      0
     50        0.33208867        0.37286046      3              0            100      0
