instance_8626

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.78894298        0.59388698      0              0        1000000      0
      1        0.53703738        0.04430813      7              0            100      0
      2        0.57941764        0.49722780      4              0            100      0
      3        0.96066903        0.71951940      1              0            100      0
      4        0.63286945        0.20797850      2              0            100      0
      5        0.15903529        0.26467288      7              0            100      0
      6        0.66658461        0.44406542      1              0            100      0
      7        0.86510698        0.01704474      1              0            100      0
      8        0.93452644        0.03724671      3              0            100      0
      9        0.46577091        0.66913491      1              0            100      0
     10        0.91083449        0.80563238      3              0            100      0
     11        0.04325733        0.96556004      2              0            100      0
     12        0.75053577        0.04234775      5              0            100      0
     13        0.38854791        0.18807840      1              0            100      0
     14        0.77843519        0.42279639      6              0            100      0
     15        0.55574948        0.89799419      4              0            100      0
     16        0.53308840        0.63097188      4              0            100      0
     17        0.38560682        0.97930741      6              0            100      0
     18        0.26618065        0.79421461      7              0            100      0
     19        0.62231469        0.70889023      7              0            100      0
     20        0.54988896        0.80130058      7              0            100      0
     21        0.62623783        0.19904643      7              0            100      0
     22        0.25524494        0.08264957      6              0            100      0
     23        0.12067796        0.73084987      1              0            100      0
     24        0.65892273        0.24563272      8              0            100      0
     25        0.77761169        0.06799965      6              0            100      0
     26        0.65215616        0.99423521      5              0            100      0
     27        0.98355706        0.27105579      5              0            100      0
     28        0.57461639        0.32608705      5              0            100      0
     29        0.07132552        0.25164519      3              0            100      0
     30        0.91331457        0.67060981      6              0            100      0
     31        0.23904156        0.41430130      6              0            100      0
     32        0.06330760        0.54594295      5              0            100      0
     33        0.35232414        0.37462213      9              0            100      0
     34        0.12453672        0.11418165      5              0            100      0
     35        0.98308748        0.68357861      4              0            100      0
     36        0.70243751        0.19241823      7              0            100      0
     37        0.68257523        0.67237496      9              0            100      0
     38        0.23172296        0.47270629      1              0            100      0
     39        0.89223004        0.60717020      6              0            100      0
     40        0.33121671        0.37817034      2              0            100      0
     41        0.96506597        0.27374957      5              0            100      0
     42        0.56372650        0.41650508      1              0            100      0
     43        0.91337046        0.61391742      8              0            100      0
     44        0.95959899        0.07569849      3              0            100      0
     45        0.14889089        0.00208104      1              0            100      0
     46        0.23884678        0.92231816      4              0            100      0
     47        0.22903051        0.55844849      9              0            100      0
     48        0.45449349        0.53253605      9              0            100      0
     49        0.04719464        0.66892688      5              0            100      0
     50        0.79697327        0.81243549      3              0            100      0
