instance_5174

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.45250951        0.18185877      0              0        1000000      0
      1        0.15149802        0.99966278      2              0            100      0
      2        0.81914316        0.12284047      5              0            100      0
      3        0.08844684        0.91474453      9              0            100      0
      4        0.68190241        0.72927788      7              0            100      0
      5        0.87144368        0.69310342      9              0            100      0
      6        0.25714261        0.31594741      7              0            100      0
      7        0.10424326        0.03503233      8              0            100      0
      8        0.08155548        0.89064835      2              0            100      0
      9        0.00070044        0.80681322      9              0            100      0
     10        0.11640500        0.91316621      3              0            100      0
     11        0.41653480        0.67552443      5              0            100      0
     12        0.40631669        0.24327859      6              0            100      0
     13        0.59435261        0.63834780      6              0            100      0
     14        0.54470058        0.21296625      8              0            100      0
     15        0.44288746        0.35110924      8              0            100      0
     16        0.72955687        0.67623472      7              0            100      0
     17        0.72870929        0.17069073      9              0            100      0
     18        0.09202194        0.03424275      2              0            100      0
     19        0.48352533        0.37931879      2              0            100      0
     20        0.90378215        0.91280405      7              0            100      0
     21        0.06563240        0.39492395      3              0            100      0
     22        0.66037116        0.94686475      3              0            100      0
     23        0.85703623        0.07424303      9              0            100      0
     24        0.17534606        0.56819025      9              0            100      0
     25        0.26419318        0.96530207      8              0            100      0
     26        0.51050305        0.02961420      1              0            100      0
     27        0.70414759        0.79111964      5              0            100      0
     28        0.79290301        0.01048342      9              0            100      0
     29        0.31841185        0.73890130      6              0            100      0
     30        0.95134908        0.35197630      6              0            100      0
     31        0.13797885        0.66807551      2              0            100      0
     32        0.50389769        0.44324564      7              0            100      0
     33        0.80068415        0.49715655      4              0            100      0
     34        0.91999066        0.42658100      6              0            100      0
     35        0.22240121        0.71095082      7              0            100      0
     36        0.24744888        0.87222651      5              0            100      0
     37        0.24447005        0.12128417      9              0            100      0
     38        0.75297873        0.70011403      6              0            100      0
     39        0.05807911        0.52408430      1              0            100      0
     40        0.43088209        0.26646734      4              0            100      0
     41        0.24843361        0.21437895      2              0            100      0
     42        0.19967531        0.61922083      1              0            100      0
     43        0.21897617        0.34119188      9              0            100      0
     44        0.05233959        0.75969663      9              0            100      0
     45        0.88413236        0.12153570      2              0            100      0
     46        0.98818102        0.48609608      2              0            100      0
     47        0.88365109        0.67016154      4              0            100      0
     48        0.04532827        0.21512881      5              0            100      0
     49        0.14761240        0.40632957      8              0            100      0
     50        0.11524747        0.65217937      2              0            100      0
