instance_6917

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.63513993        0.33636582      0              0        1000000      0
      1        0.58636713        0.25994732      1              0            100      0
      2        0.28204582        0.99350711      2              0            100      0
      3        0.50107293        0.38408097      3              0            100      0
      4        0.59826485        0.35397893      7              0            100      0
      5        0.49895869        0.30534517      7              0            100      0
      6        0.52914230        0.82146175      7              0            100      0
      7        0.62467782        0.22042391      8              0            100      0
      8        0.01038989        0.56188893      7              0            100      0
      9        0.31687758        0.08172025      3              0            100      0
     10        0.43181656        0.95594572      8              0            100      0
     11        0.81579808        0.61846239      8              0            100      0
     12        0.33128222        0.56541949      6              0            100      0
     13        0.14979297        0.22652027      1              0            100      0
     14        0.54262749        0.58203346      3              0            100      0
     15        0.35271140        0.16233734      7              0            100      0
     16        0.20106657        0.83019835      2              0            100      0
     17        0.02353559        0.10102384      6              0            100      0
     18        0.63702861        0.40111711      1              0            100      0
     19        0.38679400        0.27237011      6              0            100      0
     20        0.46480477        0.26715257      5              0            100      0
     21        0.32088675        0.98819114      6              0            100      0
     22        0.45228441        0.17644455      7              0            100      0
     23        0.41178723        0.37618479      3              0            100      0
     24        0.52411925        0.07120454      4              0            100      0
     25        0.39274925        0.92388263      1              0            100      0
     26        0.66501671        0.30916588      7              0            100      0
     27        0.40997675        0.60244059      9              0            100      0
     28        0.45205860        0.94024362      3              0            100      0
     29        0.03957615        0.05057184      7              0            100      0
     30        0.19353925        0.19991460      6              0            100      0
     31        0.04166158        0.25140914      8              0            100      0
     32        0.93883473        0.03946819      7              0            100      0
     33        0.33502867        0.71918727      3              0            100      0
     34        0.58824687        0.72399946      8              0            100      0
     35        0.85844847        0.91765351      5              0            100      0
     36        0.74620315        0.84594506      4              0            100      0
     37        0.08627817        0.10834307      6              0            100      0
     38        0.38800292        0.19497613      3              0            100      0
     39        0.26474269        0.04563778      5              0            100      0
     40        0.57673926        0.38558718      8              0            100      0
     41        0.04440926        0.97311445      7              0            100      0
     42        0.23425417        0.61941658      7              0            100      0
     43        0.75093525        0.46216139      9              0            100      0
     44        0.47799798        0.51460306      1              0            100      0
     45        0.61738680        0.54928700      2              0            100      0
     46        0.61847167        0.63242117      3              0            100      0
     47        0.45752599        0.05792114      1              0            100      0
     48        0.91749894        0.58143450      4              0            100      0
     49        0.21850395        0.65063484      6              0            100      0
     50        0.57365513        0.49154898      9              0            100      0
