instance_9341

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.57031132        0.48644852      0              0        1000000      0
      1        0.00276395        0.52559868      9              0            100      0
      2        0.50218346        0.29692934      3              0            100      0
      3        0.21397332        0.67965426      2              0            100      0
      4        0.42295437        0.36110761      3              0            100      0
      5        0.70607902        0.73854593      1              0            100      0
      6        0.27110337        0.25572755      7              0            100      0
      7        0.54937419        0.06388770      2              0            100      0
      8        0.75440783        0.27580531      1              0            100      0
      9        0.40985739        0.22785986      7              0            100      0
     10        0.76293944        0.32338923      1              0            100      0
     11        0.03980757        0.87641383      4              0            100      0
     12        0.82748736        0.06036308      2              0            100      0
     13        0.43568520        0.97928950      1              0            100      0
     14        0.63512207        0.30897892      8              0            100      0
     15        0.17795467        0.52263811      8              0            100      0
     16        0.23573248        0.33561080      2              0            100      0
     17        0.63150722        0.11034132      5              0            100      0
     18        0.67074131        0.94682637      3              0            100      0
     19        0.42349563        0.03626745      2              0            100      0
     20        0.54661396        0.45299726      6              0            100      0
     21        0.32115624        0.07366164      2              0            100      0
     22        0.50270350        0.15156478      8              0            100      0
     23        0.14373464        0.31541230      1              0            100      0
     24        0.79366152        0.05497404      3              0            100      0
     25        0.37624744        0.44228343      7              0            100      0
     26        0.48433177        0.01749265      5              0            100      0
     27        0.14009616        0.46859219      7              0            100      0
     28        0.99701031        0.23329101      1              0            100      0
     29        0.66953271        0.39405052      2              0            100      0
     30        0.50713055        0.83799550      3              0            100      0
     31        0.14783017        0.64645702      8              0            100      0
     32        0.55389839        0.07506788      7              0            100      0
     33        0.62272786        0.40877443      2              0            100      0
     34        0.99911541        0.86349973      2              0            100      0
     35        0.11028921        0.40559553      3              0            100      0
     36        0.80938749        0.77909305      7              0            100      0
     37        0.26078042        0.48163326      7              0            100      0
     38        0.78312565        0.73330304      4              0            100      0
     39        0.46487604        0.53749485      1              0            100      0
     40        0.74960593        0.86808690      7              0            100      0
     41        0.69432132        0.87486808      5              0            100      0
     42        0.78616917        0.48544670      9              0            100      0
     43        0.30944346        0.43732002      6              0            100      0
     44        0.94910706        0.63668260      8              0            100      0
     45        0.65252473        0.31627781      6              0            100      0
     46        0.54343011        0.78660348      6              0            100      0
     47        0.84728506        0.48628006      9              0            100      0
     48        0.74519041        0.07508702      1              0            100      0
     49        0.15311901        0.74774448      4              0            100      0
     50        0.91124115        0.12582628      1              0            100      0
