instance_9531

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.10911459        0.01768441      0              0        1000000      0
      1        0.82268933        0.99433461      3              0            100      0
      2        0.56713267        0.32083170      4              0            100      0
      3        0.49185522        0.02917038      5              0            100      0
      4        0.48894295        0.33372561      5              0            100      0
      5        0.05337529        0.29391038      1              0            100      0
      6        0.51524289        0.08381732      5              0            100      0
      7        0.69076463        0.98475183      6              0            100      0
      8        0.03696422        0.06489534      6              0            100      0
      9        0.34610580        0.06682999      3              0            100      0
     10        0.88827351        0.40510998      1              0            100      0
     11        0.99423875        0.06404774      7              0            100      0
     12        0.11609288        0.12051611      7              0            100      0
     13        0.02682208        0.19457312      6              0            100      0
     14        0.22156441        0.99691190      7              0            100      0
     15        0.52563258        0.68364764      7              0            100      0
     16        0.23238191        0.68051672      9              0            100      0
     17        0.47531111        0.58192188      8              0            100      0
     18        0.75759073        0.62558592      2              0            100      0
     19        0.67590899        0.68122522      9              0            100      0
     20        0.65748574        0.89126760      4              0            100      0
     21        0.79070637        0.96551609      2              0            100      0
     22        0.26688106        0.92447501      5              0            100      0
     23        0.34257526        0.17151330      5              0            100      0
     24        0.62544846        0.71856207      4              0            100      0
     25        0.95592428        0.11692969      1              0            100      0
     26        0.79829622        0.40183790      9              0            100      0
     27        0.29163542        0.17474269      8              0            100      0
     28        0.34357668        0.45635146      9              0            100      0
     29        0.93570974        0.49520440      1              0            100      0
     30        0.46206226        0.95946071      3              0            100      0
     31        0.42171518        0.81724665      6              0            100      0
     32        0.81985805        0.19573195      2              0            100      0
     33        0.72376773        0.71353607      6              0            100      0
     34        0.52976182        0.56944533      8              0            100      0
     35        0.37155248        0.78851031      6              0            100      0
     36        0.50946884        0.35505483      4              0            100      0
     37        0.35710721        0.48730503      8              0            100      0
     38        0.87031604        0.47203875      6              0            100      0
     39        0.21884214        0.62700606      6              0            100      0
     40        0.50771557        0.99658575      3              0            100      0
     41        0.77633343        0.52443894      1              0            100      0
     42        0.50184255        0.75015923      6              0            100      0
     43        0.70989297        0.37777194      4              0            100      0
     44        0.64887582        0.60985354      1              0            100      0
     45        0.50330991        0.54612790      2              0            100      0
     46        0.89900172        0.18666395      7              0            100      0
     47        0.65054539        0.21149364      1              0            100      0
     48        0.14296620        0.57114466      7              0            100      0
     49        0.96733962        0.17380964      8              0            100      0
     50        0.56464616        0.32557488      7              0            100      0
