instance_9671

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.10505481        0.94743603      0              0        1000000      0
      1        0.68748634        0.26433270      5              0            100      0
      2        0.18309130        0.04518817      4              0            100      0
      3        0.32752219        0.66852751      9              0            100      0
      4        0.98553972        0.69351729      5              0            100      0
      5        0.45819848        0.31500500      7              0            100      0
      6        0.74116931        0.96797571      5              0            100      0
      7        0.55281991        0.19240816      2              0            100      0
      8        0.16063956        0.72196493      7              0            100      0
      9        0.48518405        0.67041416      5              0            100      0
     10        0.22584112        0.47958409      3              0            100      0
     11        0.52251965        0.16106237      1              0            100      0
     12        0.55818454        0.37076178      5              0            100      0
     13        0.83022400        0.07791016      4              0            100      0
     14        0.17261860        0.63015628      7              0            100      0
     15        0.90196227        0.52752187      5              0            100      0
     16        0.76509460        0.47999333      8              0            100      0
     17        0.03143586        0.60323929      1              0            100      0
     18        0.11828916        0.67040384      5              0            100      0
     19        0.06088877        0.58447428      9              0            100      0
     20        0.06638697        0.43494502      9              0            100      0
     21        0.50332449        0.84062850      4              0            100      0
     22        0.63229177        0.65104500      3              0            100      0
     23        0.65274874        0.94077907      5              0            100      0
     24        0.27246320        0.79352430      8              0            100      0
     25        0.44325706        0.97421241      3              0            100      0
     26        0.46061087        0.97746227      7              0            100      0
     27        0.57198809        0.52853400      6              0            100      0
     28        0.80665057        0.46929105      8              0            100      0
     29        0.39704462        0.94807812      3              0            100      0
     30        0.77153452        0.38745801      1              0            100      0
     31        0.01042822        0.50384903      9              0            100      0
     32        0.51333569        0.34796969      3              0            100      0
     33        0.94972222        0.80727696      6              0            100      0
     34        0.09358166        0.15592883      7              0            100      0
     35        0.66731954        0.34870985      8              0            100      0
     36        0.87596696        0.04233336      5              0            100      0
     37        0.02276947        0.44430439      2              0            100      0
     38        0.50577646        0.62935519      9              0            100      0
     39        0.19124563        0.97118457      4              0            100      0
     40        0.57668612        0.92762986      4              0            100      0
     41        0.83063621        0.12232255      9              0            100      0
     42        0.49287448        0.74199445      7              0            100      0
     43        0.59085532        0.36176327      3              0            100      0
     44        0.57469046        0.80522280      6              0            100      0
     45        0.03180223        0.66327982      4              0            100      0
     46        0.74975614        0.04590410      3              0            100      0
     47        0.15980018        0.37071081      9              0            100      0
     48        0.84367144        0.71289641      3              0            100      0
     49        0.88494548        0.21159724      7              0            100      0
     50        0.39322780        0.01510615      7              0            100      0
