instance_9846

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.64967955        0.94057408      0              0        1000000      0
      1        0.04863715        0.48578502      1              0            100      0
      2        0.27415068        0.11490887      6              0            100      0
      3        0.25203490        0.95324888      3              0            100      0
      4        0.41309556        0.68584676      1              0            100      0
      5        0.96365269        0.71055676      5              0            100      0
      6        0.84291058        0.30205186      3              0            100      0
      7        0.45894294        0.69754837      8              0            100      0
      8        0.79577675        0.29979502      1              0            100      0
      9        0.48462345        0.78786290      1              0            100      0
     10        0.78530916        0.41483645      7              0            100      0
     11        0.26076322        0.61044932      5              0            100      0
     12        0.53802570        0.46455814      4              0            100      0
     13        0.31422657        0.61550531      9              0            100      0
     14        0.18630271        0.80016134      2              0            100      0
     15        0.04786282        0.71740253      3              0            100      0
     16        0.41820237        0.83475604      6              0            100      0
     17        0.26625201        0.80315094      8              0            100      0
     18        0.26150183        0.18695730      7              0            100      0
     19        0.14111803        0.98973519      4              0            100      0
     20        0.56170096        0.45297210      1              0            100      0
     21        0.78057098        0.16148198      7              0            100      0
     22        0.44335546        0.88014245      8              0            100      0
     23        0.72710497        0.57300375      6              0            100      0
     24        0.02881801        0.23014507      5              0            100      0
     25        0.22590984        0.03358347      9              0            100      0
     26        0.03546957        0.47832140      6              0            100      0
     27        0.04047399        0.74090783      8              0            100      0
     28        0.05194841        0.50695953      2              0            100      0
     29        0.20774650        0.66761805      4              0            100      0
     30        0.15963109        0.27603261      8              0            100      0
     31        0.48640064        0.98543545      5              0            100      0
     32        0.15562588        0.36643250      8              0            100      0
     33        0.14832738        0.82819240      4              0            100      0
     34        0.27519925        0.27923071      3              0            100      0
     35        0.69932805        0.70995886      3              0            100      0
     36        0.91924408        0.07883397      1              0            100      0
     37        0.31744478        0.76774768      4              0            100      0
     38        0.71801950        0.11414934      4              0            100      0
     39        0.27278601        0.56750278      3              0            100      0
     40        0.33113560        0.58301559      3              0            100      0
     41        0.69447452        0.85352160      2              0            100      0
     42        0.69004189        0.04717624      6              0            100      0
     43        0.88862742        0.56438817      9              0            100      0
     44        0.71834535        0.15326495      9              0            100      0
     45        0.97726867        0.45516638      7              0            100      0
     46        0.43558398        0.08441918      6              0            100      0
     47        0.59134919        0.72349914      1              0            100      0
     48        0.45936794        0.83874826      7              0            100      0
     49        0.56896157        0.03055417      6              0            100      0
     50        0.32317206        0.26241370      7              0            100      0
