instance_8001

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.32485623        0.61816460      0              0        1000000      0
      1        0.47735119        0.76928631      5              0            100      0
      2        0.14596076        0.01944883      5              0            100      0
      3        0.57792223        0.64356210      3              0            100      0
      4        0.05090129        0.33805171      3              0            100      0
      5        0.21591857        0.45779657      9              0            100      0
      6        0.84730356        0.55142828      8              0            100      0
      7        0.31331317        0.78048507      6              0            100      0
      8        0.33480940        0.88655913      1              0            100      0
      9        0.50772914        0.72812389      2              0            100      0
     10        0.39657593        0.67768324      3              0            100      0
     11        0.38409707        0.82876559      5              0            100      0
     12        0.31747894        0.51446327      7              0            100      0
     13        0.22484033        0.73623332      1              0            100      0
     14        0.70406470        0.09160251      1              0            100      0
     15        0.44222698        0.01371141      3              0            100      0
     16        0.39278026        0.97046039      3              0            100      0
     17        0.45258755        0.61636693      6              0            100      0
     18        0.13113566        0.67032522      2              0            100      0
     19        0.90975094        0.14550284      5              0            100      0
     20        0.40751013        0.37473463      3              0            100      0
     21        0.82059445        0.95511833      1              0            100      0
     22        0.94437370        0.48795011      7              0            100      0
     23        0.79742950        0.80341994      4              0            100      0
     24        0.50383634        0.79761474      3              0            100      0
     25        0.38026097        0.41430583      3              0            100      0
     26        0.09141179        0.84256417      5              0            100      0
     27        0.76439752        0.48977369      4              0            100      0
     28        0.66999183        0.69285036      4              0            100      0
     29        0.65963325        0.57269676      6              0            100      0
     30        0.45981442        0.10934759      6              0            100      0
     31        0.34153748        0.37188538      5              0            100      0
     32        0.84089951        0.29074749      2              0            100      0
     33        0.95898298        0.70950949      9              0            100      0
     34        0.92434297        0.67530748      1              0            100      0
     35        0.30344297        0.15765207      1              0            100      0
     36        0.59436289        0.85730803      5              0            100      0
     37        0.81697334        0.35717792      2              0            100      0
     38        0.70939391        0.35967351      7              0            100      0
     39        0.98897143        0.94176144      3              0            100      0
     40        0.48121337        0.80283195      6              0            100      0
     41        0.43852205        0.77162428      1              0            100      0
     42        0.61342370        0.78997474      7              0            100      0
     43        0.31477952        0.67194384      9              0            100      0
     44        0.64468899        0.78677967      3              0            100      0
     45        0.47807523        0.93251301      4              0            100      0
     46        0.00989886        0.26826316      4              0            100      0
     47        0.84831684        0.43204162      8              0            100      0
     48        0.04623249        0.51590467      6              0            100      0
     49        0.62068626        0.40494165      2              0            100      0
     50        0.09051248        0.73028279      6              0            100      0
