instance_6825

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.77910159        0.24225674      0              0        1000000      0
      1        0.39866941        0.99332126      3              0            100      0
      2        0.81480810        0.72988648      7              0            100      0
      3        0.91338960        0.91278866      3              0            100      0
      4        0.67809041        0.61792167      9              0            100      0
      5        0.83303697        0.67606080      8              0            100      0
      6        0.69132498        0.97461794      7              0            100      0
      7        0.57338157        0.69278036      6              0            100      0
      8        0.36220201        0.75525765      1              0            100      0
      9        0.79233105        0.33193705      9              0            100      0
     10        0.83063023        0.92826652      8              0            100      0
     11        0.50529597        0.86564488      7              0            100      0
     12        0.69634125        0.78478709      4              0            100      0
     13        0.65030273        0.80953961      3              0            100      0
     14        0.13538174        0.90785719      6              0            100      0
     15        0.72113567        0.67411103      5              0            100      0
     16        0.79068813        0.11901650      7              0            100      0
     17        0.62769608        0.50503674      9              0            100      0
     18        0.20520893        0.67895282      5              0            100      0
     19        0.15428321        0.49749213      8              0            100      0
     20        0.41787512        0.81263637      9              0            100      0
     21        0.16527780        0.27013176      2              0            100      0
     22        0.27672063        0.95169897      7              0            100      0
     23        0.86974089        0.60305672      4              0            100      0
     24        0.26538322        0.25934230      9              0            100      0
     25        0.62004622        0.64150485      7              0            100      0
     26        0.00206844        0.88973811      8              0            100      0
     27        0.18210021        0.02291171      3              0            100      0
     28        0.56953849        0.33455929      4              0            100      0
     29        0.85866294        0.54046624      5              0            100      0
     30        0.60718825        0.22651968      2              0            100      0
     31        0.41301874        0.78107274      8              0            100      0
     32        0.21232021        0.98962827      7              0            100      0
     33        0.81907382        0.25088645      9              0            100      0
     34        0.99170962        0.43280377      3              0            100      0
     35        0.12306549        0.69795992      4              0            100      0
     36        0.55723563        0.51207344      5              0            100      0
     37        0.84735697        0.81513714      8              0            100      0
     38        0.21006779        0.30323011      5              0            100      0
     39        0.26608749        0.22679538      4              0            100      0
     40        0.60938668        0.23730122      1              0            100      0
     41        0.83139790        0.95080611      8              0            100      0
     42        0.21170029        0.07374094      1              0            100      0
     43        0.06298202        0.15235752      9              0            100      0
     44        0.16604157        0.18110654      8              0            100      0
     45        0.66073285        0.71225086      2              0            100      0
     46        0.45358744        0.79578631      3              0            100      0
     47        0.89967199        0.48534188      2              0            100      0
     48        0.69393093        0.50055851      9              0            100      0
     49        0.65159979        0.94834531      7              0            100      0
     50        0.49416873        0.32395228      5              0            100      0
