instance_2994

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.26676342        0.47358977      0              0        1000000      0
      1        0.67231944        0.74198809      5              0            100      0
      2        0.29232930        0.20994393      3              0            100      0
      3        0.61148595        0.62203643      4              0            100      0
      4        0.30820660        0.93781733      2              0            100      0
      5        0.45111662        0.82209659      6              0            100      0
      6        0.99281966        0.27120141      4              0            100      0
      7        0.46411980        0.01711226      1              0            100      0
      8        0.53929899        0.46519804      7              0            100      0
      9        0.77267076        0.95512358      9              0            100      0
     10        0.36048338        0.81480681      9              0            100      0
     11        0.57644967        0.11917181      8              0            100      0
     12        0.86946089        0.61675809      9              0            100      0
     13        0.53999804        0.00897589      4              0            100      0
     14        0.07768928        0.40318032      4              0            100      0
     15        0.20372602        0.93269982      8              0            100      0
     16        0.54229170        0.64867078      5              0            100      0
     17        0.35297887        0.87090057      4              0            100      0
     18        0.89076178        0.32803157      9              0            100      0
     19        0.64280553        0.67970901      3              0            100      0
     20        0.18411219        0.06044028      3              0            100      0
     21        0.83761320        0.55445040      9              0            100      0
     22        0.16148008        0.74321908      4              0            100      0
     23        0.14741586        0.55909095      7              0            100      0
     24        0.01140094        0.43632287      5              0            100      0
     25        0.80273244        0.97758133      3              0            100      0
     26        0.91249465        0.91388485      8              0            100      0
     27        0.69043250        0.07481427      1              0            100      0
     28        0.69838051        0.32426824      5              0            100      0
     29        0.58174864        0.16019239      4              0            100      0
     30        0.92305122        0.35392032      6              0            100      0
     31        0.22044226        0.39564662      9              0            100      0
     32        0.44513794        0.88650856      3              0            100      0
     33        0.19365021        0.22229270      2              0            100      0
     34        0.30074669        0.75183303      7              0            100      0
     35        0.95086693        0.18274738      7              0            100      0
     36        0.36936998        0.11617965      3              0            100      0
     37        0.22989640        0.39057127      2              0            100      0
     38        0.35415801        0.00216483      5              0            100      0
     39        0.28233840        0.34740126      9              0            100      0
     40        0.79698680        0.52882736      8              0            100      0
     41        0.87272921        0.05459140      1              0            100      0
     42        0.66064624        0.20962411      2              0            100      0
     43        0.39139581        0.23388921      4              0            100      0
     44        0.94032550        0.78746149      2              0            100      0
     45        0.43868490        0.07351711      4              0            100      0
     46        0.91343185        0.01567412      3              0            100      0
     47        0.95301108        0.57069034      4              0            100      0
     48        0.91921465        0.59718630      4              0            100      0
     49        0.25025897        0.01097252      8              0            100      0
     50        0.76542968        0.08136048      8              0            100      0
