instance_7228

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.43908304        0.47848890      0              0        1000000      0
      1        0.45273389        0.36420215      9              0            100      0
      2        0.99081855        0.06065654      9              0            100      0
      3        0.10180465        0.17619747      2              0            100      0
      4        0.81628287        0.57747709      4              0            100      0
      5        0.48074654        0.81499582      5              0            100      0
      6        0.97515472        0.83176587      2              0            100      0
      7        0.20769528        0.62044867      3              0            100      0
      8        0.54647744        0.70202109      4              0            100      0
      9        0.70625026        0.28594413      8              0            100      0
     10        0.56462519        0.49288256      4              0            100      0
     11        0.50397467        0.26929397      3              0            100      0
     12        0.89565170        0.74505363      7              0            100      0
     13        0.35316348        0.43102313      2              0            100      0
     14        0.89434599        0.69731079      9              0            100      0
     15        0.01204520        0.89599031      1              0            100      0
     16        0.37553532        0.08107327      7              0            100      0
     17        0.18254182        0.22097491      6              0            100      0
     18        0.25764892        0.33499798      9              0            100      0
     19        0.65129861        0.66417233      9              0            100      0
     20        0.96363366        0.48458290      9              0            100      0
     21        0.30584364        0.86860100      3              0            100      0
     22        0.84721826        0.14504495      4              0            100      0
     23        0.69685392        0.36290332      3              0            100      0
     24        0.80884850        0.18801833      7              0            100      0
     25        0.58983635        0.21968427      3              0            100      0
     26        0.98833112        0.99733598      1              0            100      0
     27        0.21694697        0.77094107      7              0            100      0
     28        0.20264246        0.21327849      1              0            100      0
     29        0.29795622        0.81549359      8              0            100      0
     30        0.66899384        0.85507360      7              0            100      0
     31        0.35965169        0.73531308      6              0            100      0
     32        0.50657725        0.54975783      2              0            100      0
     33        0.84292357        0.65310090      3              0            100      0
     34        0.43523427        0.00659938      4              0            100      0
     35        0.74753158        0.48017200      6              0            100      0
     36        0.22034298        0.86414051      2              0            100      0
     37        0.51523165        0.21823836      9              0            100      0
     38        0.91347210        0.81017795      5              0            100      0
     39        0.91039191        0.20874616      7              0            100      0
     40        0.04121173        0.42333661      1              0            100      0
     41        0.94822272        0.09224331      1              0            100      0
     42        0.75103473        0.38539050      4              0            100      0
     43        0.33505968        0.48743585      9              0            100      0
     44        0.74439880        0.39728085      3              0            100      0
     45        0.50592052        0.84624854      4              0            100      0
     46        0.70558469        0.63936550      4              0            100      0
     47        0.99495937        0.96457714      3              0            100      0
     48        0.76777682        0.83033549      1              0            100      0
     49        0.87585594        0.40907597      5              0            100      0
     50        0.48891741        0.62151751      6              0            100      0
