instance_6718

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.62879174        0.04344984      0              0        1000000      0
      1        0.67729395        0.39240827      9              0            100      0
      2        0.75246645        0.50636424      3              0            100      0
      3        0.25682589        0.59189250      5              0            100      0
      4        0.37590211        0.52438413      5              0            100      0
      5        0.59307315        0.45112271      7              0            100      0
      6        0.00652988        0.88227466      4              0            100      0
      7        0.87052289        0.70271466      9              0            100      0
      8        0.14896640        0.52752986      4              0            100      0
      9        0.02895491        0.66133875      9              0            100      0
     10        0.42515004        0.71539833      7              0            100      0
     11        0.78815358        0.38589925      4              0            100      0
     12        0.10003972        0.85906720      1              0            100      0
     13        0.29431939        0.60821966      3              0            100      0
     14        0.11191105        0.99093531      1              0            100      0
     15        0.92421101        0.55532810      8              0            100      0
     16        0.38047268        0.93909859      6              0            100      0
     17        0.58730746        0.52880464      7              0            100      0
     18        0.30332510        0.03833873      7              0            100      0
     19        0.60102720        0.26221043      4              0            100      0
     20        0.88940289        0.24189031      1              0            100      0
     21        0.50796117        0.52383077      4              0            100      0
     22        0.52735960        0.12345844      9              0            100      0
     23        0.53626978        0.49837863      8              0            100      0
     24        0.06812967        0.94131556      8              0            100      0
     25        0.63687773        0.23688282      7              0            100      0
     26        0.10573599        0.11420087      9              0            100      0
     27        0.63765267        0.10526347      2              0            100      0
     28        0.38190367        0.82853505      1              0            100      0
     29        0.46626551        0.60299514      5              0            100      0
     30        0.21980929        0.05601766      7              0            100      0
     31        0.49136266        0.23390704      4              0            100      0
     32        0.03552816        0.80717738      6              0            100      0
     33        0.28539885        0.67610982      8              0            100      0
     34        0.72158762        0.77006322      1              0            100      0
     35        0.72758977        0.14918918      7              0            100      0
     36        0.09622663        0.24078835      3              0            100      0
     37        0.78965685        0.83384932      5              0            100      0
     38        0.88208015        0.69473667      8              0            100      0
     39        0.65392519        0.57708079      4              0            100      0
     40        0.40231303        0.44122814      1              0            100      0
     41        0.59946490        0.45793696      1              0            100      0
     42        0.24945190        0.59115105      1              0            100      0
     43        0.15757295        0.78825964      7              0            100      0
     44        0.59569493        0.84357847      7              0            100      0
     45        0.06985309        0.10753564      9              0            100      0
     46        0.81265941        0.44996930      9              0            100      0
     47        0.88302298        0.75867766      4              0            100      0
     48        0.56824768        0.70467776      5              0            100      0
     49        0.95162955        0.20291028      3              0            100      0
     50        0.54831783        0.07219123      1              0            100      0
