instance_744

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.75971106        0.20565708      0              0        1000000      0
      1        0.42580350        0.60863542      1              0            100      0
      2        0.38341719        0.04928718      6              0            100      0
      3        0.30790129        0.36002208      4              0            100      0
      4        0.87023585        0.52007601      1              0            100      0
      5        0.97799271        0.78055927      4              0            100      0
      6        0.02071081        0.66601747      8              0            100      0
      7        0.72953356        0.46120955      3              0            100      0
      8        0.92762803        0.13644084      7              0            100      0
      9        0.94675928        0.75341196      4              0            100      0
     10        0.69580292        0.07292049      9              0            100      0
     11        0.12126885        0.66754245      4              0            100      0
     12        0.60391775        0.41533480      6              0            100      0
     13        0.42867061        0.23077276      5              0            100      0
     14        0.60668843        0.33402388      3              0            100      0
     15        0.13845927        0.79309005      1              0            100      0
     16        0.10638584        0.99500093      1              0            100      0
     17        0.79151334        0.30440968      4              0            100      0
     18        0.86720145        0.53971797      2              0            100      0
     19        0.37243266        0.23900720      4              0            100      0
     20        0.21608211        0.27888082      6              0            100      0
     21        0.59941821        0.40007669      8              0            100      0
     22        0.41586689        0.39031314      3              0            100      0
     23        0.17138454        0.53718304      9              0            100      0
     24        0.61361060        0.06469544      6              0            100      0
     25        0.37726745        0.21138588      1              0            100      0
     26        0.03882793        0.50843260      1              0            100      0
     27        0.61751021        0.77103943      3              0            100      0
     28        0.04840679        0.88767405      3              0            100      0
     29        0.56616560        0.14662939      4              0            100      0
     30        0.66147343        0.57512317      3              0            100      0
     31        0.47801635        0.40175754      1              0            100      0
     32        0.69650459        0.52197910      6              0            100      0
     33        0.97216129        0.91402842      4              0            100      0
     34        0.56403442        0.52602700      4              0            100      0
     35        0.75210672        0.60947449      5              0            100      0
     36        0.34605395        0.99361983      6              0            100      0
     37        0.77325255        0.35493903      3              0            100      0
     38        0.26430155        0.26034060      3              0            100      0
     39        0.90563628        0.05024786      1              0            100      0
     40        0.69655365        0.72139882      6              0            100      0
     41        0.36537571        0.50255641      7              0            100      0
     42        0.28469442        0.09159537      3              0            100      0
     43        0.26901442        0.68963248      8              0            100      0
     44        0.91408170        0.08590697      1              0            100      0
     45        0.38512502        0.37453203      1              0            100      0
     46        0.68491559        0.71587206      4              0            100      0
     47        0.55157445        0.19937120      1              0            100      0
     48        0.27082769        0.72138088      8              0            100      0
     49        0.29969876        0.01057342      9              0            100      0
     50        0.07685376        0.78885523      4              0            100      0
