instance_9663

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.79143333        0.74186726      0              0        1000000      0
      1        0.49101439        0.58698758      3              0            100      0
      2        0.53650157        0.29334183      1              0            100      0
      3        0.22641466        0.77814299      6              0            100      0
      4        0.45650077        0.61361353      3              0            100      0
      5        0.67732560        0.00799618      9              0            100      0
      6        0.12988113        0.30493732      4              0            100      0
      7        0.17653555        0.38404997      9              0            100      0
      8        0.59389907        0.98332429      7              0            100      0
      9        0.70789096        0.19985270      1              0            100      0
     10        0.66894144        0.85925602      9              0            100      0
     11        0.69277633        0.24205972      6              0            100      0
     12        0.80316141        0.21133469      8              0            100      0
     13        0.96866144        0.96215584      2              0            100      0
     14        0.33542422        0.08605870      1              0            100      0
     15        0.33186858        0.52505999      7              0            100      0
     16        0.48300143        0.26661124      9              0            100      0
     17        0.55515970        0.96363095      9              0            100      0
     18        0.36319921        0.25846959      9              0            100      0
     19        0.54376447        0.71667311      4              0            100      0
     20        0.51167447        0.52624767      8              0            100      0
     21        0.35569401        0.53902001      6              0            100      0
     22        0.86807514        0.20016686      5              0            100      0
     23        0.32012702        0.00800341      9              0            100      0
     24        0.88851646        0.15056224      6              0            100      0
     25        0.89452183        0.75795194      4              0            100      0
     26        0.28379429        0.27161590      5              0            100      0
     27        0.19815434        0.06924787      3              0            100      0
     28        0.88796066        0.32741326      3              0            100      0
     29        0.84496012        0.11670028      7              0            100      0
     30        0.37333791        0.98327688      5              0            100      0
     31        0.85768510        0.16800888      7              0            100      0
     32        0.63783999        0.81031378      7              0            100      0
     33        0.45902848        0.56099724      9              0            100      0
     34        0.35723310        0.88188366      7              0            100      0
     35        0.49103439        0.21502056      9              0            100      0
     36        0.36480560        0.22909831      1              0            100      0
     37        0.98997201        0.92986520      5              0            100      0
     38        0.64686981        0.74613314      1              0            100      0
     39        0.68189506        0.56777728      8              0            100      0
     40        0.69632583        0.82341523      2              0            100      0
     41        0.86933123        0.81215688      5              0            100      0
     42        0.07237913        0.08537786      3              0            100      0
     43        0.08249320        0.54536372      9              0            100      0
     44        0.35593027        0.96315440      9              0            100      0
     45        0.31742310        0.57017699      2              0            100      0
     46        0.23722729        0.22949624      2              0            100      0
     47        0.73552101        0.65332166      5              0            100      0
     48        0.89909950        0.78342311      1              0            100      0
     49        0.20282331        0.85708226      8              0            100      0
     50        0.13087438        0.12617949      1              0            100      0
