instance_1400

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.70771269        0.92617400      0              0        1000000      0
      1        0.95373382        0.23472184      1              0            100      0
      2        0.70029767        0.27114363      1              0            100      0
      3        0.14560024        0.04786145      5              0            100      0
      4        0.99376440        0.40888682      5              0            100      0
      5        0.31045422        0.87906521      2              0            100      0
      6        0.86284354        0.24463461      2              0            100      0
      7        0.54670456        0.03165256      7              0            100      0
      8        0.42420916        0.07315764      1              0            100      0
      9        0.96349267        0.28535496      7              0            100      0
     10        0.60310260        0.23063430      6              0            100      0
     11        0.62607509        0.50751095      4              0            100      0
     12        0.99988362        0.68697889      6              0            100      0
     13        0.04003346        0.23630667      7              0            100      0
     14        0.43520905        0.98349382      3              0            100      0
     15        0.49425180        0.40171555      4              0            100      0
     16        0.11690984        0.06328069      4              0            100      0
     17        0.64143456        0.17513239      3              0            100      0
     18        0.43740814        0.37136957      9              0            100      0
     19        0.56711403        0.52325407      8              0            100      0
     20        0.26316823        0.14965310      6              0            100      0
     21        0.02741431        0.13426528      6              0            100      0
     22        0.11411888        0.91665045      2              0            100      0
     23        0.79563589        0.61278577      8              0            100      0
     24        0.67056641        0.61234929      9              0            100      0
     25        0.69418673        0.08883404      5              0            100      0
     26        0.65056482        0.61345431      4              0            100      0
     27        0.38413790        0.44972920      5              0            100      0
     28        0.97743485        0.92254448      6              0            100      0
     29        0.74316402        0.89397312      4              0            100      0
     30        0.34785493        0.14778901      4              0            100      0
     31        0.47686509        0.36660223      3              0            100      0
     32        0.04790643        0.74811155      1              0            100      0
     33        0.67300391        0.87254251      8              0            100      0
     34        0.59084064        0.86035232      1              0            100      0
     35        0.90958464        0.48292195      4              0            100      0
     36        0.43781562        0.85723903      6              0            100      0
     37        0.79996842        0.32185386      1              0            100      0
     38        0.65667524        0.76596374      4              0            100      0
     39        0.15011971        0.32863261      7              0            100      0
     40        0.92145170        0.38906197      7              0            100      0
     41        0.69102466        0.34343536      7              0            100      0
     42        0.69742192        0.44518463      1              0            100      0
     43        0.63360354        0.01553398      5              0            100      0
     44        0.58457586        0.46944671      6              0            100      0
     45        0.65317114        0.95820528      1              0            100      0
     46        0.13664130        0.47952817      7              0            100      0
     47        0.13828317        0.66062372      5              0            100      0
     48        0.42387388        0.61557168      3              0            100      0
     49        0.19986715        0.08478250      8              0            100      0
     50        0.23862805        0.63787749      4              0            100      0
