instance_6769

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.27231301        0.20020510      0              0        1000000      0
      1        0.31884138        0.07300471      5              0            100      0
      2        0.98334365        0.42804488      4              0            100      0
      3        0.94637405        0.16520783      9              0            100      0
      4        0.48905463        0.55772403      7              0            100      0
      5        0.61569302        0.06993012      7              0            100      0
      6        0.60119352        0.56086007      7              0            100      0
      7        0.89171528        0.85091007      7              0            100      0
      8        0.43773166        0.91536330      6              0            100      0
      9        0.87556860        0.88961337      5              0            100      0
     10        0.12957834        0.95542607      9              0            100      0
     11        0.05717549        0.41074014      2              0            100      0
     12        0.14493244        0.41644091      2              0            100      0
     13        0.88068640        0.31255708      4              0            100      0
     14        0.11864010        0.24912682      5              0            100      0
     15        0.62407252        0.59944538      5              0            100      0
     16        0.62808843        0.27099392      8              0            100      0
     17        0.66117277        0.89486263      3              0            100      0
     18        0.12562933        0.09449417      3              0            100      0
     19        0.73168964        0.68195131      6              0            100      0
     20        0.63063348        0.99918347      1              0            100      0
     21        0.60251118        0.91388501      5              0            100      0
     22        0.21060117        0.47210000      3              0            100      0
     23        0.95029654        0.46947094      9              0            100      0
     24        0.35852472        0.03968751      6              0            100      0
     25        0.81643951        0.80353074      3              0            100      0
     26        0.61468759        0.54359381      4              0            100      0
     27        0.06156474        0.63590711      9              0            100      0
     28        0.63605943        0.14396184      9              0            100      0
     29        0.05679272        0.33468602      6              0            100      0
     30        0.22819962        0.82507314      4              0            100      0
     31        0.93695337        0.17699281      3              0            100      0
     32        0.97301231        0.20691008      8              0            100      0
     33        0.99974716        0.28483891      3              0            100      0
     34        0.89912718        0.90682001      6              0            100      0
     35        0.83571379        0.48759808      4              0            100      0
     36        0.99038352        0.01330280      7              0            100      0
     37        0.42748530        0.00359609      2              0            100      0
     38        0.92563458        0.66465584      4              0            100      0
     39        0.99996168        0.11748446      3              0            100      0
     40        0.09043519        0.26671874      6              0            100      0
     41        0.23800425        0.55943033      8              0            100      0
     42        0.41958790        0.81374220      8              0            100      0
     43        0.29082923        0.86960435      6              0            100      0
     44        0.29938487        0.57094821      9              0            100      0
     45        0.08674216        0.69368872      9              0            100      0
     46        0.55962982        0.84712177      1              0            100      0
     47        0.54922897        0.72616242      4              0            100      0
     48        0.82521513        0.26504390      6              0            100      0
     49        0.00313314        0.53841809      7              0            100      0
     50        0.75613497        0.82160300      9              0            100      0
