instance_3083

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.83308551        0.97925132      0              0        1000000      0
      1        0.75774506        0.78781471      1              0            100      0
      2        0.73476629        0.28095552      5              0            100      0
      3        0.81524177        0.79739023      9              0            100      0
      4        0.41326902        0.37466793      7              0            100      0
      5        0.79610794        0.70006718      7              0            100      0
      6        0.28267267        0.88162441      5              0            100      0
      7        0.16371857        0.01515990      9              0            100      0
      8        0.35488232        0.33917150      2              0            100      0
      9        0.52990860        0.24493288      5              0            100      0
     10        0.40736767        0.69000990      2              0            100      0
     11        0.41363215        0.89927300      9              0            100      0
     12        0.49894956        0.56147200      6              0            100      0
     13        0.30226914        0.51333220      1              0            100      0
     14        0.87687578        0.92613386      3              0            100      0
     15        0.18180172        0.64054255      3              0            100      0
     16        0.78830008        0.38020927      8              0            100      0
     17        0.70862346        0.46148918      9              0            100      0
     18        0.15470679        0.59378048      4              0            100      0
     19        0.44375078        0.82578464      9              0            100      0
     20        0.82332519        0.93920244      7              0            100      0
     21        0.30291305        0.32849123      2              0            100      0
     22        0.02963104        0.33224417      8              0            100      0
     23        0.49681471        0.48166237      8              0            100      0
     24        0.14404615        0.48665405      6              0            100      0
     25        0.69907442        0.11630830      3              0            100      0
     26        0.47203505        0.03295223      5              0            100      0
     27        0.91599450        0.85188553      3              0            100      0
     28        0.44708957        0.61035326      2              0            100      0
     29        0.30900410        0.89185185      4              0            100      0
     30        0.47241169        0.19378436      3              0            100      0
     31        0.27327014        0.12811872      2              0            100      0
     32        0.56842213        0.53534888      9              0            100      0
     33        0.82401973        0.73832329      9              0            100      0
     34        0.68645125        0.81376143      2              0            100      0
     35        0.50464478        0.71368926      1              0            100      0
     36        0.87691024        0.90496054      4              0            100      0
     37        0.15899134        0.16244212      1              0            100      0
     38        0.31305906        0.79815176      9              0            100      0
     39        0.98573503        0.02048640      5              0            100      0
     40        0.67358201        0.38040225      2              0            100      0
     41        0.24136571        0.67432710      2              0            100      0
     42        0.34186742        0.67277499      8              0            100      0
     43        0.20798531        0.65936552      9              0            100      0
     44        0.80140003        0.22793668      4              0            100      0
     45        0.13648663        0.91254257      1              0            100      0
     46        0.92117270        0.75241896      7              0            100      0
     47        0.64535836        0.04325338      7              0            100      0
     48        0.85905756        0.79564877      1              0            100      0
     49        0.26384822        0.39319686      1              0            100      0
     50        0.55012308        0.86577741      5              0            100      0
