instance_3622

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.07181429        0.34511829      0              0        1000000      0
      1        0.87495904        0.87721194      5              0            100      0
      2        0.09099191        0.38625337      1              0            100      0
      3        0.70239425        0.32937010      6              0            100      0
      4        0.26367439        0.40593316      4              0            100      0
      5        0.83570204        0.27838228      4              0            100      0
      6        0.58095741        0.92064152      6              0            100      0
      7        0.42979782        0.55083437      2              0            100      0
      8        0.06265046        0.49322334      7              0            100      0
      9        0.07626970        0.43721926      8              0            100      0
     10        0.41678930        0.85240598      7              0            100      0
     11        0.79169016        0.40585865      4              0            100      0
     12        0.18046886        0.91657076      6              0            100      0
     13        0.64636788        0.02828088      1              0            100      0
     14        0.33981357        0.29418711      8              0            100      0
     15        0.33371041        0.58244742      3              0            100      0
     16        0.88277409        0.77507487      1              0            100      0
     17        0.96722653        0.60733838      1              0            100      0
     18        0.37490183        0.98869257      7              0            100      0
     19        0.87700325        0.70413756      3              0            100      0
     20        0.64873151        0.39480767      7              0            100      0
     21        0.49513117        0.04277181      2              0            100      0
     22        0.82300652        0.79316569      5              0            100      0
     23        0.34712695        0.04249312      4              0            100      0
     24        0.45357537        0.09707110      1              0            100      0
     25        0.70043701        0.09508796      2              0            100      0
     26        0.19270755        0.52585664      9              0            100      0
     27        0.29550277        0.55384618      3              0            100      0
     28        0.98611596        0.07761618      2              0            100      0
     29        0.76274640        0.48478698      3              0            100      0
     30        0.07842238        0.94788935      7              0            100      0
     31        0.25901855        0.68717037      2              0            100      0
     32        0.45054832        0.36765753      7              0            100      0
     33        0.28267291        0.16920079      5              0            100      0
     34        0.86541053        0.74189497      7              0            100      0
     35        0.92089184        0.48097114      9              0            100      0
     36        0.50904706        0.86419455      3              0            100      0
     37        0.63180332        0.12876482      9              0            100      0
     38        0.70821854        0.89844223      7              0            100      0
     39        0.28404007        0.84975504      6              0            100      0
     40        0.62425970        0.81113555      9              0            100      0
     41        0.43886086        0.05218835      5              0            100      0
     42        0.43504464        0.26083690      4              0            100      0
     43        0.44449067        0.78248525      1              0            100      0
     44        0.41084682        0.94145759      7              0            100      0
     45        0.58462904        0.64497130      6              0            100      0
     46        0.95090869        0.57840378      9              0            100      0
     47        0.13333560        0.56285414      2              0            100      0
     48        0.13009231        0.31919536      5              0            100      0
     49        0.14011631        0.09737046      4              0            100      0
     50        0.89840695        0.49632203      2              0            100      0
