instance_6604

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.45399362        0.66015385      0              0        1000000      0
      1        0.61433004        0.65852084      3              0            100      0
      2        0.26927623        0.83914121      7              0            100      0
      3        0.86381234        0.89233643      2              0            100      0
      4        0.29212899        0.95149526      9              0            100      0
      5        0.71129228        0.61887718      4              0            100      0
      6        0.17786014        0.36415753      9              0            100      0
      7        0.03883300        0.73200677      8              0            100      0
      8        0.47057113        0.39302841      4              0            100      0
      9        0.08024686        0.32053792      9              0            100      0
     10        0.32609217        0.14568070      4              0            100      0
     11        0.74314391        0.82827748      9              0            100      0
     12        0.77905993        0.95081593      3              0            100      0
     13        0.81705408        0.30894608      8              0            100      0
     14        0.22075769        0.89095322      3              0            100      0
     15        0.97767226        0.71477458      7              0            100      0
     16        0.69240760        0.59683685      5              0            100      0
     17        0.41517929        0.47532463      7              0            100      0
     18        0.53416878        0.32387508      9              0            100      0
     19        0.15424047        0.65377768      6              0            100      0
     20        0.22236044        0.99276940      9              0            100      0
     21        0.97310034        0.34397064      8              0            100      0
     22        0.58341842        0.32213855      7              0            100      0
     23        0.34232314        0.52852018      2              0            100      0
     24        0.45091852        0.43845733      9              0            100      0
     25        0.15860846        0.22005874      3              0            100      0
     26        0.40056938        0.27588158      5              0            100      0
     27        0.37570866        0.19844126      6              0            100      0
     28        0.06075956        0.17229469      9              0            100      0
     29        0.59539924        0.03002518      4              0            100      0
     30        0.67032759        0.23500814      4              0            100      0
     31        0.65118543        0.32396891      2              0            100      0
     32        0.06048786        0.85828729      4              0            100      0
     33        0.40232959        0.27820795      9              0            100      0
     34        0.90003325        0.63557272      6              0            100      0
     35        0.95788950        0.57189717      8              0            100      0
     36        0.12466068        0.17866089      9              0            100      0
     37        0.02572124        0.48706784      3              0            100      0
     38        0.02082480        0.81704322      4              0            100      0
     39        0.23193619        0.11065536      2              0            100      0
     40        0.52241715        0.66694467      9              0            100      0
     41        0.25770473        0.48278228      2              0            100      0
     42        0.90134794        0.43399605      1              0            100      0
     43        0.86349735        0.04435217      3              0            100      0
     44        0.26387876        0.06644362      5              0            100      0
     45        0.73649114        0.50727826      6              0            100      0
     46        0.42858717        0.50136243      3              0            100      0
     47        0.94922498        0.43031446      7              0            100      0
     48        0.61745754        0.02234685      1              0            100      0
     49        0.00466719        0.19815583      4              0            100      0
     50        0.01447656        0.28461647      8              0            100      0
