instance_139

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.07616255        0.41007794      0              0        1000000      0
      1        0.47579901        0.37988789      4              0            100      0
      2        0.53090315        0.81634335      9              0            100      0
      3        0.63566242        0.79583694      4              0            100      0
      4        0.84867151        0.98970325      7              0            100      0
      5        0.08744018        0.03406065      8              0            100      0
      6        0.42768420        0.47208584      5              0            100      0
      7        0.27576856        0.14383249      6              0            100      0
      8        0.14231005        0.96801731      6              0            100      0
      9        0.95819812        0.23616608      7              0            100      0
     10        0.09278363        0.39211689      2              0            100      0
     11        0.94575102        0.17694511      8              0            100      0
     12        0.98484567        0.28631591      9              0            100      0
     13        0.22343175        0.20376913      3              0            100      0
     14        0.38420323        0.81102090      6              0            100      0
     15        0.67115578        0.87011677      7              0            100      0
     16        0.24856056        0.36480821      4              0            100      0
     17        0.39201045        0.68563536      1              0            100      0
     18        0.86428339        0.18378703      6              0            100      0
     19        0.57519136        0.04369088      1              0            100      0
     20        0.52182894        0.29378599      4              0            100      0
     21        0.54894375        0.24857848      6              0            100      0
     22        0.15567782        0.16779996      1              0            100      0
     23        0.87026255        0.76267961      6              0            100      0
     24        0.41214363        0.79689875      5              0            100      0
     25        0.66798688        0.81141327      5              0            100      0
     26        0.77022819        0.88483518      5              0            100      0
     27        0.41119826        0.60070574      6              0            100      0
     28        0.36546278        0.19203545      9              0            100      0
     29        0.65466761        0.71807711      2              0            100      0
     30        0.11778822        0.82064746      8              0            100      0
     31        0.28316212        0.61569035      4              0            100      0
     32        0.67901678        0.30298393      1              0            100      0
     33        0.65813140        0.61832345      2              0            100      0
     34        0.30406188        0.54510065      4              0            100      0
     35        0.50189096        0.21556950      6              0            100      0
     36        0.18394147        0.23681982      1              0            100      0
     37        0.87201706        0.62809582      3              0            100      0
     38        0.94406663        0.60875581      2              0            100      0
     39        0.63301626        0.59919551      8              0            100      0
     40        0.78093568        0.43053064      9              0            100      0
     41        0.54861525        0.44945502      8              0            100      0
     42        0.51538490        0.17285477      4              0            100      0
     43        0.10871273        0.00907820      3              0            100      0
     44        0.77528167        0.17109620      3              0            100      0
     45        0.94035210        0.96922795      9              0            100      0
     46        0.05131153        0.72110132      6              0            100      0
     47        0.98990525        0.49425026      6              0            100      0
     48        0.58265575        0.35553314      5              0            100      0
     49        0.01464339        0.61950918      7              0            100      0
     50        0.79465389        0.59711684      2              0            100      0
