instance_4860

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.89916025        0.93127485      0              0        1000000      0
      1        0.25705030        0.52980021      9              0            100      0
      2        0.13891705        0.76675033      4              0            100      0
      3        0.93874564        0.49147491      7              0            100      0
      4        0.54801401        0.33919744      6              0            100      0
      5        0.31834243        0.59450772      5              0            100      0
      6        0.73299191        0.66252984      6              0            100      0
      7        0.34923762        0.50548256      3              0            100      0
      8        0.89026590        0.53022551      7              0            100      0
      9        0.35082773        0.92058496      1              0            100      0
     10        0.57392745        0.62688715      1              0            100      0
     11        0.28205786        0.89017506      1              0            100      0
     12        0.92643397        0.19148828      8              0            100      0
     13        0.38003777        0.50028159      8              0            100      0
     14        0.11473968        0.73070853      6              0            100      0
     15        0.46362380        0.17876016      4              0            100      0
     16        0.83191479        0.59613458      3              0            100      0
     17        0.44685197        0.65815421      9              0            100      0
     18        0.92302838        0.56520463      5              0            100      0
     19        0.91944919        0.01826744      1              0            100      0
     20        0.87560365        0.16505091      8              0            100      0
     21        0.80996642        0.66976829      9              0            100      0
     22        0.61893411        0.86128806      7              0            100      0
     23        0.88409792        0.85323995      2              0            100      0
     24        0.37684183        0.05883618      4              0            100      0
     25        0.05817928        0.66189179      9              0            100      0
     26        0.68612585        0.41701331      3              0            100      0
     27        0.97072309        0.84117573      8              0            100      0
     28        0.45031423        0.63305884      5              0            100      0
     29        0.99690196        0.48247920      1              0            100      0
     30        0.89192299        0.35109294      5              0            100      0
     31        0.10118968        0.44580382      6              0            100      0
     32        0.99725353        0.06347335      8              0            100      0
     33        0.30493222        0.00085778      1              0            100      0
     34        0.63876295        0.97115104      3              0            100      0
     35        0.53564883        0.93911064      4              0            100      0
     36        0.60737268        0.34930453      8              0            100      0
     37        0.52097132        0.97218769      4              0            100      0
     38        0.32413840        0.83349255      2              0            100      0
     39        0.87047575        0.89618674      8              0            100      0
     40        0.84782402        0.95278022      5              0            100      0
     41        0.60366290        0.29871339      9              0            100      0
     42        0.54597336        0.17695158      1              0            100      0
     43        0.46253306        0.52889887      3              0            100      0
     44        0.42392305        0.50027228      4              0            100      0
     45        0.02940089        0.45134776      7              0            100      0
     46        0.27353116        0.84343567      5              0            100      0
     47        0.15845273        0.67345986      6              0            100      0
     48        0.76641402        0.26698911      3              0            100      0
     49        0.33770536        0.43397520      1              0            100      0
     50        0.55326866        0.54778599      6              0            100      0
