instance_736

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.76931899        0.00022725      0              0        1000000      0
      1        0.11880652        0.82415504      6              0            100      0
      2        0.21268556        0.45990653      8              0            100      0
      3        0.49142021        0.37788894      3              0            100      0
      4        0.48694894        0.84142186      5              0            100      0
      5        0.01302651        0.82445594      3              0            100      0
      6        0.22890253        0.76146272      6              0            100      0
      7        0.42849417        0.15418153      2              0            100      0
      8        0.85169549        0.63308246      2              0            100      0
      9        0.89216331        0.52729321      6              0            100      0
     10        0.71957673        0.41474901      2              0            100      0
     11        0.99206560        0.59519827      1              0            100      0
     12        0.48309233        0.41619242      8              0            100      0
     13        0.51171100        0.39379309      4              0            100      0
     14        0.49825116        0.26423262      7              0            100      0
     15        0.55762594        0.09283572      2              0            100      0
     16        0.07035944        0.95192988      4              0            100      0
     17        0.75700062        0.13144253      5              0            100      0
     18        0.49503200        0.92338714      3              0            100      0
     19        0.45585613        0.74204438      2              0            100      0
     20        0.82771049        0.50947357      4              0            100      0
     21        0.81815224        0.12728869      2              0            100      0
     22        0.47072033        0.77796884      2              0            100      0
     23        0.43975190        0.24917088      3              0            100      0
     24        0.93403321        0.87865602      6              0            100      0
     25        0.19912506        0.73326450      1              0            100      0
     26        0.87008749        0.07877033      9              0            100      0
     27        0.99485298        0.37735026      4              0            100      0
     28        0.03750698        0.67830932      5              0            100      0
     29        0.79687846        0.03182326      1              0            100      0
     30        0.12484254        0.05129511      5              0            100      0
     31        0.25908128        0.48702067      5              0            100      0
     32        0.62726734        0.44135356      2              0            100      0
     33        0.63138877        0.66791540      8              0            100      0
     34        0.57264657        0.97842483      9              0            100      0
     35        0.15385236        0.84556499      1              0            100      0
     36        0.29447724        0.59830806      2              0            100      0
     37        0.44454542        0.56842433      8              0            100      0
     38        0.42121833        0.50816733      3              0            100      0
     39        0.40670122        0.77762187      3              0            100      0
     40        0.51765995        0.48392860      8              0            100      0
     41        0.62776666        0.15407976      7              0            100      0
     42        0.01068007        0.36155921      2              0            100      0
     43        0.11886945        0.95653207      2              0            100      0
     44        0.48163784        0.21327362      2              0            100      0
     45        0.89328873        0.13574509      7              0            100      0
     46        0.45503617        0.80852656      8              0            100      0
     47        0.04516184        0.66563848      9              0            100      0
     48        0.60946992        0.58378971      3              0            100      0
     49        0.76348683        0.13301719      8              0            100      0
     50        0.93575719        0.51169831      8              0            100      0
