instance_2137

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.48063718        0.79031935      0              0        1000000      0
      1        0.42405079        0.40648091      9              0            100      0
      2        0.51193641        0.78797615      7              0            100      0
      3        0.96160792        0.71061256      2              0            100      0
      4        0.87022551        0.06974382      6              0            100      0
      5        0.30177156        0.64919066      7              0            100      0
      6        0.29536977        0.04941775      9              0            100      0
      7        0.62487545        0.30657927      7              0            100      0
      8        0.80628778        0.89073587      1              0            100      0
      9        0.87369721        0.64533732      3              0            100      0
     10        0.98778543        0.52531238      1              0            100      0
     11        0.59609713        0.52968888      3              0            100      0
     12        0.23400939        0.00542170      2              0            100      0
     13        0.16352798        0.30065811      1              0            100      0
     14        0.19371203        0.78322686      5              0            100      0
     15        0.42092258        0.49340302      2              0            100      0
     16        0.18918174        0.70186298      2              0            100      0
     17        0.64542272        0.65855742      4              0            100      0
     18        0.75885110        0.54523937      1              0            100      0
     19        0.38161958        0.49174683      9              0            100      0
     20        0.81578625        0.18473968      9              0            100      0
     21        0.50760515        0.49852495      1              0            100      0
     22        0.90782792        0.74707374      2              0            100      0
     23        0.76330635        0.75593522      7              0            100      0
     24        0.96152305        0.56202039      7              0            100      0
     25        0.13076629        0.61851251      2              0            100      0
     26        0.20448344        0.71411291      2              0            100      0
     27        0.63732265        0.18195891      3              0            100      0
     28        0.44980687        0.35454841      9              0            100      0
     29        0.74257199        0.44874733      8              0            100      0
     30        0.73105505        0.86006999      2              0            100      0
     31        0.61674842        0.82847016      6              0            100      0
     32        0.63612939        0.73911008      4              0            100      0
     33        0.04084971        0.96889116      7              0            100      0
     34        0.01880861        0.11089215      9              0            100      0
     35        0.60254455        0.91805286      7              0            100      0
     36        0.04464000        0.77433967      4              0            100      0
     37        0.56802673        0.57727888      1              0            100      0
     38        0.19367111        0.43658922      9              0            100      0
     39        0.78706621        0.92454964      3              0            100      0
     40        0.05741118        0.51357398      5              0            100      0
     41        0.42477480        0.01087434      9              0            100      0
     42        0.17961148        0.97217088      7              0            100      0
     43        0.44816770        0.31826476      1              0            100      0
     44        0.18505480        0.75444845      4              0            100      0
     45        0.55774069        0.10039928      4              0            100      0
     46        0.06252541        0.89704455      2              0            100      0
     47        0.96985957        0.77362388      2              0            100      0
     48        0.14809591        0.49739830      9              0            100      0
     49        0.20997599        0.39126370      7              0            100      0
     50        0.98092983        0.12750956      4              0            100      0
