instance_6207

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.04362999        0.04612817      0              0        1000000      0
      1        0.53048483        0.08300891      7              0            100      0
      2        0.73208520        0.33299954      5              0            100      0
      3        0.25530732        0.80949485      6              0            100      0
      4        0.89957926        0.76283982      1              0            100      0
      5        0.98598109        0.52686072      5              0            100      0
      6        0.92786686        0.25084066      5              0            100      0
      7        0.33078618        0.82456058      3              0            100      0
      8        0.82473329        0.99933626      5              0            100      0
      9        0.44100957        0.50643339      8              0            100      0
     10        0.34631961        0.80449457      1              0            100      0
     11        0.55161441        0.69406790      4              0            100      0
     12        0.25902194        0.29314635      4              0            100      0
     13        0.74472425        0.68138761      7              0            100      0
     14        0.83544520        0.40330567      1              0            100      0
     15        0.94770509        0.88108938      4              0            100      0
     16        0.04060298        0.09456088      4              0            100      0
     17        0.21695433        0.18977953      6              0            100      0
     18        0.89144729        0.96345300      2              0            100      0
     19        0.50271084        0.11367305      5              0            100      0
     20        0.80543118        0.80519360      8              0            100      0
     21        0.67063708        0.62216454      5              0            100      0
     22        0.01054374        0.48118469      5              0            100      0
     23        0.07597819        0.41016480      5              0            100      0
     24        0.13403626        0.09697183      1              0            100      0
     25        0.02005309        0.02915670      6              0            100      0
     26        0.13297478        0.00783133      7              0            100      0
     27        0.62489420        0.45759974      6              0            100      0
     28        0.20088815        0.51684315      3              0            100      0
     29        0.14422873        0.25799645      6              0            100      0
     30        0.54383608        0.93341278      6              0            100      0
     31        0.87031648        0.86485357      1              0            100      0
     32        0.32563078        0.76923150      3              0            100      0
     33        0.03301941        0.86850456      3              0            100      0
     34        0.13806926        0.19166830      8              0            100      0
     35        0.31292265        0.61153296      5              0            100      0
     36        0.62510391        0.59564528      6              0            100      0
     37        0.13598319        0.46635118      5              0            100      0
     38        0.28062687        0.33344523      9              0            100      0
     39        0.63060939        0.41773541      6              0            100      0
     40        0.04273196        0.03249570      2              0            100      0
     41        0.29396171        0.42983431      5              0            100      0
     42        0.20744215        0.79681711      9              0            100      0
     43        0.47490673        0.00300180      4              0            100      0
     44        0.55963233        0.80813495      4              0            100      0
     45        0.61887437        0.77832847      6              0            100      0
     46        0.92041120        0.08955849      5              0            100      0
     47        0.79709538        0.45830372      7              0            100      0
     48        0.43869415        0.06720950      2              0            100      0
     49        0.98533294        0.97169230      6              0            100      0
     50        0.59778687        0.30731393      7              0            100      0
