instance_8958

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.93078703        0.24197377      0              0        1000000      0
      1        0.35524596        0.56290231      3              0            100      0
      2        0.92812501        0.37103085      2              0            100      0
      3        0.27348744        0.78879507      6              0            100      0
      4        0.53584542        0.72573062      6              0            100      0
      5        0.02431106        0.91392007      6              0            100      0
      6        0.22935908        0.35130130      3              0            100      0
      7        0.58891769        0.15543530      4              0            100      0
      8        0.57729927        0.94542867      5              0            100      0
      9        0.41045507        0.85578327      1              0            100      0
     10        0.11009136        0.05283658      2              0            100      0
     11        0.42284040        0.44443367      3              0            100      0
     12        0.14833137        0.74681749      5              0            100      0
     13        0.16247094        0.43682631      1              0            100      0
     14        0.05946815        0.75111889      2              0            100      0
     15        0.45479295        0.83730924      1              0            100      0
     16        0.70821647        0.65629140      7              0            100      0
     17        0.53895323        0.18180612      5              0            100      0
     18        0.83633826        0.20268048      4              0            100      0
     19        0.27835231        0.70063583      8              0            100      0
     20        0.53521051        0.59727610      8              0            100      0
     21        0.87031891        0.09996315      9              0            100      0
     22        0.94516653        0.92377579      5              0            100      0
     23        0.32148272        0.14036696      9              0            100      0
     24        0.17709774        0.45826525      8              0            100      0
     25        0.15722500        0.07784618      9              0            100      0
     26        0.21314648        0.44796413      1              0            100      0
     27        0.54252734        0.28381454      9              0            100      0
     28        0.21755722        0.08186251      1              0            100      0
     29        0.28676043        0.01595880      6              0            100      0
     30        0.67306700        0.97728487      5              0            100      0
     31        0.01674201        0.98189019      1              0            100      0
     32        0.46355820        0.75778038      6              0            100      0
     33        0.31852432        0.40128421      8              0            100      0
     34        0.16248071        0.63173015      6              0            100      0
     35        0.10480005        0.93778466      4              0            100      0
     36        0.88172863        0.78232044      4              0            100      0
     37        0.74132641        0.16614342      4              0            100      0
     38        0.82325675        0.32076309      3              0            100      0
     39        0.89425523        0.24435437      6              0            100      0
     40        0.61993081        0.76427311      5              0            100      0
     41        0.12012540        0.46363041      2              0            100      0
     42        0.73895035        0.82364400      9              0            100      0
     43        0.43320653        0.90651433      7              0            100      0
     44        0.43491549        0.52735827      8              0            100      0
     45        0.71714680        0.53639286      6              0            100      0
     46        0.58349843        0.91544029      7              0            100      0
     47        0.74254568        0.22415409      8              0            100      0
     48        0.14934744        0.43296995      7              0            100      0
     49        0.33779937        0.28867363      4              0            100      0
     50        0.10666204        0.69892491      8              0            100      0
