instance_2700

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.72475191        0.75753008      0              0        1000000      0
      1        0.40256935        0.75528656      4              0            100      0
      2        0.55297855        0.89773133      4              0            100      0
      3        0.45024380        0.22374703      7              0            100      0
      4        0.91987434        0.84304135      5              0            100      0
      5        0.40636522        0.00403154      9              0            100      0
      6        0.36777658        0.58378069      5              0            100      0
      7        0.72064362        0.03363647      3              0            100      0
      8        0.67353109        0.70142787      2              0            100      0
      9        0.24457564        0.76818733      9              0            100      0
     10        0.67259725        0.79734294      5              0            100      0
     11        0.18688059        0.31130587      3              0            100      0
     12        0.56053352        0.14834188      2              0            100      0
     13        0.18222510        0.17047325      6              0            100      0
     14        0.64875349        0.88739020      8              0            100      0
     15        0.02738490        0.68332050      6              0            100      0
     16        0.58477717        0.03167551      4              0            100      0
     17        0.84979028        0.94212754      4              0            100      0
     18        0.44718728        0.64105695      6              0            100      0
     19        0.24632679        0.35071972      1              0            100      0
     20        0.78023280        0.53131000      2              0            100      0
     21        0.75094477        0.60186658      6              0            100      0
     22        0.75989417        0.81115529      4              0            100      0
     23        0.39516134        0.02769840      2              0            100      0
     24        0.32746750        0.79894256      5              0            100      0
     25        0.96893566        0.59720876      7              0            100      0
     26        0.33121469        0.16528285      4              0            100      0
     27        0.03279104        0.87858755      7              0            100      0
     28        0.22296995        0.85899117      9              0            100      0
     29        0.74036077        0.22898570      1              0            100      0
     30        0.61384820        0.49037602      5              0            100      0
     31        0.80411335        0.75607359      9              0            100      0
     32        0.95769215        0.89214217      9              0            100      0
     33        0.77034450        0.88644812      1              0            100      0
     34        0.32989628        0.89752911      3              0            100      0
     35        0.46404614        0.78883824      3              0            100      0
     36        0.72711487        0.10635979      5              0            100      0
     37        0.60129563        0.63566161      7              0            100      0
     38        0.49155019        0.73657271      8              0            100      0
     39        0.01216141        0.64054139      5              0            100      0
     40        0.28417687        0.32774748      4              0            100      0
     41        0.79202305        0.29841966      7              0            100      0
     42        0.41572303        0.75334711      7              0            100      0
     43        0.98803040        0.83173484      7              0            100      0
     44        0.57975593        0.15478540      9              0            100      0
     45        0.74612293        0.37269251      3              0            100      0
     46        0.80862991        0.44527088      2              0            100      0
     47        0.57787670        0.82384638      1              0            100      0
     48        0.96388383        0.36864897      9              0            100      0
     49        0.55295622        0.73041547      8              0            100      0
     50        0.13071933        0.24985822      9              0            100      0
