instance_8520

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.75616582        0.22659501      0              0        1000000      0
      1        0.62738459        0.63376299      1              0            100      0
      2        0.21104193        0.12392281      2              0            100      0
      3        0.96758666        0.14315546      8              0            100      0
      4        0.16781032        0.51238218      8              0            100      0
      5        0.82791672        0.43069256      9              0            100      0
      6        0.40621163        0.93543919      7              0            100      0
      7        0.87480642        0.66874169      5              0            100      0
      8        0.53557127        0.43373064      8              0            100      0
      9        0.31089158        0.18885760      2              0            100      0
     10        0.52639910        0.96490871      1              0            100      0
     11        0.66651346        0.16224000      6              0            100      0
     12        0.22619714        0.78323657      2              0            100      0
     13        0.31861683        0.43686435      9              0            100      0
     14        0.13621728        0.50481391      5              0            100      0
     15        0.81034610        0.18488349      4              0            100      0
     16        0.17389638        0.23150039      6              0            100      0
     17        0.06878158        0.57030497      6              0            100      0
     18        0.70264354        0.40445289      3              0            100      0
     19        0.98034224        0.39445246      7              0            100      0
     20        0.45767257        0.44798916      2              0            100      0
     21        0.01702004        0.69160445      6              0            100      0
     22        0.37383028        0.46662742      8              0            100      0
     23        0.75134287        0.58013155      5              0            100      0
     24        0.74857670        0.88573201      6              0            100      0
     25        0.18271560        0.71602008      4              0            100      0
     26        0.26425311        0.19488066      8              0            100      0
     27        0.36411345        0.16335151      9              0            100      0
     28        0.18302874        0.99639804      2              0            100      0
     29        0.41827425        0.81581388      9              0            100      0
     30        0.09969566        0.49096487      4              0            100      0
     31        0.80601527        0.44347934      5              0            100      0
     32        0.42767320        0.68710067      6              0            100      0
     33        0.57584940        0.10253356      9              0            100      0
     34        0.17436603        0.80513453      3              0            100      0
     35        0.02668549        0.57321895      3              0            100      0
     36        0.57615441        0.41499325      4              0            100      0
     37        0.95751685        0.68350398      2              0            100      0
     38        0.48489543        0.43341372      4              0            100      0
     39        0.36391717        0.70334731      2              0            100      0
     40        0.00151328        0.95673966      7              0            100      0
     41        0.55767613        0.21621314      7              0            100      0
     42        0.98568649        0.63753666      7              0            100      0
     43        0.83379801        0.78916575      1              0            100      0
     44        0.06697348        0.46732075      3              0            100      0
     45        0.45021281        0.94355447      3              0            100      0
     46        0.64951799        0.57359026      9              0            100      0
     47        0.15946843        0.40288715      2              0            100      0
     48        0.36587352        0.62393287      2              0            100      0
     49        0.43468331        0.27955591      4              0            100      0
     50        0.81135963        0.99426762      4              0            100      0
