instance_2744

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.86830500        0.06162918      0              0        1000000      0
      1        0.88296606        0.72811677      9              0            100      0
      2        0.18316922        0.79538833      8              0            100      0
      3        0.89232018        0.91608432      2              0            100      0
      4        0.48130315        0.97215369      4              0            100      0
      5        0.99064803        0.09155911      1              0            100      0
      6        0.46833951        0.42638318      6              0            100      0
      7        0.67898749        0.68462348      7              0            100      0
      8        0.17114599        0.22096413      8              0            100      0
      9        0.59329089        0.01168548      3              0            100      0
     10        0.80622818        0.53079678      9              0            100      0
     11        0.32460722        0.41923977      8              0            100      0
     12        0.14909054        0.54850376      2              0            100      0
     13        0.85704229        0.25634752      4              0            100      0
     14        0.39668561        0.04516707      6              0            100      0
     15        0.08696474        0.97268666      4              0            100      0
     16        0.48725460        0.26413882      9              0            100      0
     17        0.54335704        0.02743060      7              0            100      0
     18        0.23423685        0.16734887      3              0            100      0
     19        0.49142718        0.06814659      4              0            100      0
     20        0.16848263        0.67237421      3              0            100      0
     21        0.71538316        0.62719660      4              0            100      0
     22        0.26377182        0.67868763      8              0            100      0
     23        0.68382027        0.17833729      1              0            100      0
     24        0.40263767        0.62040335      3              0            100      0
     25        0.36506266        0.79178117      9              0            100      0
     26        0.24278869        0.10510581      5              0            100      0
     27        0.70656424        0.97595022      7              0            100      0
     28        0.00460555        0.56855448      9              0            100      0
     29        0.79182080        0.29164033      2              0            100      0
     30        0.22860301        0.35178431      6              0            100      0
     31        0.39077185        0.43326102      2              0            100      0
     32        0.17209442        0.18354838      2              0            100      0
     33        0.25152382        0.62586720      3              0            100      0
     34        0.81340043        0.36952582      9              0            100      0
     35        0.39023658        0.66338131      3              0            100      0
     36        0.52696382        0.79552054      7              0            100      0
     37        0.91762907        0.29520232      1              0            100      0
     38        0.00632302        0.86502032      5              0            100      0
     39        0.89138441        0.57270455      9              0            100      0
     40        0.69670868        0.74514733      4              0            100      0
     41        0.28063275        0.48870849      1              0            100      0
     42        0.53372612        0.91263131      7              0            100      0
     43        0.00407750        0.73029607      5              0            100      0
     44        0.33855199        0.08516279      8              0            100      0
     45        0.30685810        0.00321231      9              0            100      0
     46        0.66730992        0.90226726      1              0            100      0
     47        0.40598195        0.94171516      8              0            100      0
     48        0.97021877        0.83957675      7              0            100      0
     49        0.06530907        0.41211639      5              0            100      0
     50        0.43588965        0.27449272      9              0            100      0
