instance_4523

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.87638668        0.90408859      0              0        1000000      0
      1        0.80547620        0.53896645      8              0            100      0
      2        0.64790232        0.42539000      9              0            100      0
      3        0.72689549        0.47385786      7              0            100      0
      4        0.89721462        0.76136169      6              0            100      0
      5        0.81458356        0.23410933      2              0            100      0
      6        0.69735927        0.87907034      7              0            100      0
      7        0.90537155        0.09707249      4              0            100      0
      8        0.59051459        0.91882403      2              0            100      0
      9        0.26658845        0.98067438      5              0            100      0
     10        0.32697307        0.76070923      8              0            100      0
     11        0.56276859        0.03146960      4              0            100      0
     12        0.86250174        0.92552268      8              0            100      0
     13        0.97177046        0.10116632      2              0            100      0
     14        0.18188018        0.36829949      1              0            100      0
     15        0.99849536        0.20733232      3              0            100      0
     16        0.35722449        0.98382805      9              0            100      0
     17        0.02699906        0.22142565      1              0            100      0
     18        0.44375885        0.70073310      7              0            100      0
     19        0.31104414        0.61215456      2              0            100      0
     20        0.17961613        0.16512315      1              0            100      0
     21        0.27365031        0.99563782      9              0            100      0
     22        0.86601466        0.59390960      8              0            100      0
     23        0.33983821        0.65110828      3              0            100      0
     24        0.84537168        0.51312069      4              0            100      0
     25        0.92503391        0.07404790      7              0            100      0
     26        0.38538800        0.60185052      6              0            100      0
     27        0.92383088        0.80493998      9              0            100      0
     28        0.90952071        0.73441079      9              0            100      0
     29        0.68686649        0.54348616      1              0            100      0
     30        0.60467864        0.18559778      6              0            100      0
     31        0.25747188        0.66049371      6              0            100      0
     32        0.62324645        0.13067484      4              0            100      0
     33        0.32374696        0.04057038      3              0            100      0
     34        0.89664196        0.71791910      5              0            100      0
     35        0.58097274        0.09928576      8              0            100      0
     36        0.40125675        0.32280979      1              0            100      0
     37        0.32941308        0.39276888      5              0            100      0
     38        0.64761499        0.98319514      4              0            100      0
     39        0.65501240        0.43159773      8              0            100      0
     40        0.18349815        0.14012930      9              0            100      0
     41        0.59383655        0.26157578      7              0            100      0
     42        0.23503121        0.17081763      7              0            100      0
     43        0.52165697        0.68616836      2              0            100      0
     44        0.17542634        0.67826647      2              0            100      0
     45        0.01113090        0.01859471      4              0            100      0
     46        0.74157997        0.59214304      2              0            100      0
     47        0.30097615        0.28257275      2              0            100      0
     48        0.64500139        0.39146595      8              0            100      0
     49        0.67107234        0.00336869      4              0            100      0
     50        0.68085471        0.14860246      5              0            100      0
