instance_1688

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.26784347        0.29033148      0              0        1000000      0
      1        0.41636853        0.21020019      4              0            100      0
      2        0.00906936        0.76718369      2              0            100      0
      3        0.64778872        0.33250742      3              0            100      0
      4        0.05011006        0.81006074      3              0            100      0
      5        0.01389960        0.83912925      7              0            100      0
      6        0.03679826        0.14280428      6              0            100      0
      7        0.69559732        0.70408356      6              0            100      0
      8        0.06217586        0.52203535      6              0            100      0
      9        0.28134254        0.20977042      7              0            100      0
     10        0.81172073        0.12779718      4              0            100      0
     11        0.30404473        0.06266771      7              0            100      0
     12        0.31118853        0.10067362      5              0            100      0
     13        0.68738589        0.40200104      3              0            100      0
     14        0.82803568        0.01204849      5              0            100      0
     15        0.45215969        0.11370980      2              0            100      0
     16        0.69081763        0.34672378      2              0            100      0
     17        0.91742618        0.85789397      8              0            100      0
     18        0.38070160        0.40097746      3              0            100      0
     19        0.71239958        0.44291927      6              0            100      0
     20        0.54474207        0.89083371      8              0            100      0
     21        0.69126957        0.14286108      7              0            100      0
     22        0.15938324        0.95894258      2              0            100      0
     23        0.41801214        0.88753668      9              0            100      0
     24        0.41801680        0.81044061      7              0            100      0
     25        0.11313620        0.07287860      9              0            100      0
     26        0.35330647        0.07440298      9              0            100      0
     27        0.92197997        0.04905806      3              0            100      0
     28        0.66991073        0.47414331      8              0            100      0
     29        0.03740886        0.16756898      9              0            100      0
     30        0.76439111        0.75875410      5              0            100      0
     31        0.73808878        0.62401023      6              0            100      0
     32        0.00432235        0.85306194      7              0            100      0
     33        0.54453574        0.05139516      5              0            100      0
     34        0.83224027        0.16522785      6              0            100      0
     35        0.83472629        0.14278792      6              0            100      0
     36        0.09439350        0.91367724      5              0            100      0
     37        0.40433861        0.54514347      1              0            100      0
     38        0.44146415        0.63766694      1              0            100      0
     39        0.75547158        0.84821801      7              0            100      0
     40        0.39365087        0.35503417      5              0            100      0
     41        0.01595905        0.08403706      7              0            100      0
     42        0.46826513        0.82717339      1              0            100      0
     43        0.02943143        0.37004239      2              0            100      0
     44        0.86324786        0.27567189      5              0            100      0
     45        0.92489323        0.94956552      9              0            100      0
     46        0.31374945        0.47135636      7              0            100      0
     47        0.33498198        0.18700325      4              0            100      0
     48        0.44323946        0.06657532      7              0            100      0
     49        0.36715210        0.74535704      2              0            100      0
     50        0.36960545        0.77624825      2              0            100      0
