instance_6219

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.50913018        0.36692681      0              0        1000000      0
      1        0.25683483        0.99994466      7              0            100      0
      2        0.97340318        0.97110706      1              0            100      0
      3        0.46013950        0.85913435      9              0            100      0
      4        0.15171608        0.36377610      9              0            100      0
      5        0.76613083        0.61756490      6              0            100      0
      6        0.78482918        0.53855415      3              0            100      0
      7        0.24273244        0.81897235      3              0            100      0
      8        0.99227727        0.48778658      2              0            100      0
      9        0.71794851        0.36635056      6              0            100      0
     10        0.08177928        0.85849373      5              0            100      0
     11        0.61091310        0.36147335      9              0            100      0
     12        0.34900058        0.99184409      9              0            100      0
     13        0.93300300        0.13648357      9              0            100      0
     14        0.52172609        0.10776420      5              0            100      0
     15        0.60975046        0.80555513      9              0            100      0
     16        0.54242449        0.66200673      8              0            100      0
     17        0.70230278        0.61828116      1              0            100      0
     18        0.56359519        0.44622307      5              0            100      0
     19        0.64061541        0.51136981      3              0            100      0
     20        0.16185401        0.01367435      1              0            100      0
     21        0.04351968        0.14941943      9              0            100      0
     22        0.35906033        0.38119814      2              0            100      0
     23        0.21571958        0.52199733      6              0            100      0
     24        0.86594946        0.53178762      5              0            100      0
     25        0.30242028        0.54666111      3              0            100      0
     26        0.45180554        0.09158607      6              0            100      0
     27        0.43119484        0.45389137      4              0            100      0
     28        0.31539501        0.50291337      9              0            100      0
     29        0.78941218        0.43146390      6              0            100      0
     30        0.80777207        0.32665057      1              0            100      0
     31        0.87375813        0.79699903      1              0            100      0
     32        0.56713833        0.06487320      6              0            100      0
     33        0.41530746        0.48221916      6              0            100      0
     34        0.58288148        0.72945791      1              0            100      0
     35        0.70278005        0.04663264      5              0            100      0
     36        0.55668168        0.50693996      6              0            100      0
     37        0.31514734        0.16766568      9              0            100      0
     38        0.27939084        0.21620553      3              0            100      0
     39        0.73770131        0.14112873      5              0            100      0
     40        0.51824621        0.37708362      1              0            100      0
     41        0.52377151        0.40602349      4              0            100      0
     42        0.29623776        0.65074611      7              0            100      0
     43        0.55228705        0.13921549      7              0            100      0
     44        0.31658921        0.74517941      3              0            100      0
     45        0.64440003        0.43066407      8              0            100      0
     46        0.57573012        0.19841675      1              0            100      0
     47        0.97584237        0.50872067      3              0            100      0
     48        0.02123143        0.79683016      5              0            100      0
     49        0.04749109        0.61711070      9              0            100      0
     50        0.58559013        0.98048224      1              0            100      0
