instance_3917

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.82427824        0.92525796      0              0        1000000      0
      1        0.62674026        0.13113836      6              0            100      0
      2        0.50400019        0.50646375      9              0            100      0
      3        0.18723167        0.99363362      3              0            100      0
      4        0.03477128        0.50998284      3              0            100      0
      5        0.59946951        0.28277862      5              0            100      0
      6        0.66035227        0.40503786      6              0            100      0
      7        0.87490671        0.85008234      9              0            100      0
      8        0.29806265        0.30573377      7              0            100      0
      9        0.91619062        0.78829640      4              0            100      0
     10        0.22525370        0.31150194      1              0            100      0
     11        0.77025205        0.65733904      5              0            100      0
     12        0.32679445        0.32043869      3              0            100      0
     13        0.88206818        0.67230441      3              0            100      0
     14        0.81930639        0.51262808      8              0            100      0
     15        0.42608287        0.99627092      1              0            100      0
     16        0.63102423        0.99559797      5              0            100      0
     17        0.67201485        0.84200007      2              0            100      0
     18        0.06065448        0.47693260      4              0            100      0
     19        0.05507159        0.37177756      6              0            100      0
     20        0.20810971        0.97782078      5              0            100      0
     21        0.32654772        0.83309448      1              0            100      0
     22        0.94347759        0.70989706      8              0            100      0
     23        0.60058443        0.55618171      7              0            100      0
     24        0.41210077        0.71009003      8              0            100      0
     25        0.64317977        0.05543817      5              0            100      0
     26        0.58930966        0.46320391      4              0            100      0
     27        0.21361510        0.89729773      3              0            100      0
     28        0.57193481        0.50839446      7              0            100      0
     29        0.02732263        0.20564807      1              0            100      0
     30        0.23096654        0.05655462      8              0            100      0
     31        0.02666697        0.38036043      4              0            100      0
     32        0.60157554        0.53062267      5              0            100      0
     33        0.41275941        0.48779867      3              0            100      0
     34        0.01215566        0.12793182      9              0            100      0
     35        0.64604932        0.36338129      1              0            100      0
     36        0.22777761        0.30127598      5              0            100      0
     37        0.77745667        0.41413094      7              0            100      0
     38        0.11279823        0.62835533      3              0            100      0
     39        0.17542791        0.69336103      1              0            100      0
     40        0.12985918        0.32447197      6              0            100      0
     41        0.35946297        0.21392924      5              0            100      0
     42        0.24858242        0.05147809      9              0            100      0
     43        0.94348174        0.24907559      8              0            100      0
     44        0.22157087        0.18962047      2              0            100      0
     45        0.06831189        0.40528018      1              0            100      0
     46        0.00281346        0.92450725      4              0            100      0
     47        0.61445167        0.45794320      9              0            100      0
     48        0.65901499        0.18193243      1              0            100      0
     49        0.88096572        0.26142272      8              0            100      0
     50        0.02462618        0.26865092      8              0            100      0
