instance_2473

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.30284181        0.68715866      0              0        1000000      0
      1        0.99065342        0.70317976      5              0            100      0
      2        0.98001818        0.35590611      7              0            100      0
      3        0.44879977        0.45173214      4              0            100      0
      4        0.16129455        0.41977968      8              0            100      0
      5        0.06267162        0.86115231      8              0            100      0
      6        0.54924652        0.49059461      3              0            100      0
      7        0.40544284        0.75417106      9              0            100      0
      8        0.96463986        0.01868041      1              0            100      0
      9        0.93457137        0.68825460      1              0            100      0
     10        0.75387289        0.29297129      6              0            100      0
     11        0.32074500        0.48076001      7              0            100      0
     12        0.11864468        0.18066672      5              0            100      0
     13        0.39828597        0.64754993      4              0            100      0
     14        0.06394320        0.56029894      9              0            100      0
     15        0.73994804        0.49136819      3              0            100      0
     16        0.45373663        0.23285325      4              0            100      0
     17        0.28395016        0.20186812      2              0            100      0
     18        0.99812293        0.01701382      5              0            100      0
     19        0.71524278        0.34478432      7              0            100      0
     20        0.93865405        0.12882941      2              0            100      0
     21        0.80711529        0.14247531      3              0            100      0
     22        0.01015537        0.95111963      7              0            100      0
     23        0.97449433        0.95029338      7              0            100      0
     24        0.42204183        0.65508062      1              0            100      0
     25        0.31726217        0.81632636      3              0            100      0
     26        0.53061329        0.72312996      6              0            100      0
     27        0.55396633        0.25777306      8              0            100      0
     28        0.89084506        0.07826980      5              0            100      0
     29        0.98540418        0.48386562      4              0            100      0
     30        0.37745357        0.24969474      4              0            100      0
     31        0.00939721        0.22882949      2              0            100      0
     32        0.72527134        0.49028669      1              0            100      0
     33        0.49996147        0.92280047      2              0            100      0
     34        0.96400673        0.71053092      5              0            100      0
     35        0.91338939        0.53378353      5              0            100      0
     36        0.57344132        0.09930733      8              0            100      0
     37        0.34315201        0.43615996      3              0            100      0
     38        0.17308914        0.80512598      9              0            100      0
     39        0.87748885        0.13481676      4              0            100      0
     40        0.20745979        0.94968954      8              0            100      0
     41        0.65602754        0.25457428      7              0            100      0
     42        0.18543289        0.67250166      4              0            100      0
     43        0.11878900        0.90426201      4              0            100      0
     44        0.53211247        0.63269910      4              0            100      0
     45        0.36072752        0.81396635      6              0            100      0
     46        0.52730427        0.11738649      8              0            100      0
     47        0.41347378        0.63246566      3              0            100      0
     48        0.56838507        0.31378942      1              0            100      0
     49        0.12995775        0.94792238      5              0            100      0
     50        0.44832469        0.63683389      3              0            100      0
