instance_9491

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.26154776        0.88494422      0              0        1000000      0
      1        0.09520060        0.64418078      8              0            100      0
      2        0.16879483        0.91704282      8              0            100      0
      3        0.68707940        0.48900487      1              0            100      0
      4        0.35540870        0.12420582      8              0            100      0
      5        0.56898223        0.04110222      6              0            100      0
      6        0.57274474        0.69252876      3              0            100      0
      7        0.07868295        0.60297617      7              0            100      0
      8        0.23227046        0.61795677      8              0            100      0
      9        0.51071227        0.98551740      1              0            100      0
     10        0.62538063        0.53327491      3              0            100      0
     11        0.15646217        0.26766018      1              0            100      0
     12        0.34393629        0.42498451      7              0            100      0
     13        0.24857524        0.55738429      7              0            100      0
     14        0.80419458        0.17379916      7              0            100      0
     15        0.63051989        0.17611505      5              0            100      0
     16        0.08990601        0.28482540      5              0            100      0
     17        0.27534021        0.85705477      2              0            100      0
     18        0.73634246        0.75671013      8              0            100      0
     19        0.17442252        0.90375124      8              0            100      0
     20        0.73159406        0.74949081      4              0            100      0
     21        0.44164634        0.43895751      7              0            100      0
     22        0.14013756        0.57078791      9              0            100      0
     23        0.82784811        0.43847049      2              0            100      0
     24        0.64686650        0.81707287      8              0            100      0
     25        0.96826857        0.72197266      3              0            100      0
     26        0.94480257        0.25940647      2              0            100      0
     27        0.64916905        0.92611652      4              0            100      0
     28        0.34416067        0.93970081      3              0            100      0
     29        0.32661220        0.90747568      4              0            100      0
     30        0.20716245        0.79066501      7              0            100      0
     31        0.61774026        0.91606411      9              0            100      0
     32        0.73409377        0.23721685      6              0            100      0
     33        0.75500830        0.85922709      2              0            100      0
     34        0.99556250        0.77508005      7              0            100      0
     35        0.69600508        0.17387445      1              0            100      0
     36        0.18661499        0.34132809      5              0            100      0
     37        0.98156909        0.15247994      9              0            100      0
     38        0.93720868        0.29495413      1              0            100      0
     39        0.96853669        0.46195762      7              0            100      0
     40        0.03793052        0.35503720      4              0            100      0
     41        0.80386336        0.06588326      8              0            100      0
     42        0.03115170        0.80182502      7              0            100      0
     43        0.85311464        0.37757734      2              0            100      0
     44        0.26822834        0.46854119      9              0            100      0
     45        0.82740169        0.28941271      7              0            100      0
     46        0.74638124        0.46855204      2              0            100      0
     47        0.75960039        0.53911150      6              0            100      0
     48        0.21042527        0.38093826      2              0            100      0
     49        0.05649737        0.63578245      7              0            100      0
     50        0.07545293        0.70538855      9              0            100      0
