instance_2799

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.37835721        0.29865036      0              0        1000000      0
      1        0.95450993        0.56769458      7              0            100      0
      2        0.77507317        0.85896498      1              0            100      0
      3        0.43407475        0.78020550      4              0            100      0
      4        0.74007835        0.38748369      8              0            100      0
      5        0.21094886        0.21152718      9              0            100      0
      6        0.99865498        0.38915912      9              0            100      0
      7        0.86353515        0.87713230      6              0            100      0
      8        0.46141881        0.85871192      3              0            100      0
      9        0.06744900        0.01398621      9              0            100      0
     10        0.66140687        0.81305184      4              0            100      0
     11        0.75884916        0.68403570      7              0            100      0
     12        0.09152833        0.04997608      2              0            100      0
     13        0.89378673        0.90571198      9              0            100      0
     14        0.30488219        0.11818520      3              0            100      0
     15        0.19524598        0.20018353      5              0            100      0
     16        0.62343224        0.90761916      9              0            100      0
     17        0.89173274        0.62240397      9              0            100      0
     18        0.25457719        0.11717432      9              0            100      0
     19        0.14118702        0.44424966      2              0            100      0
     20        0.87216217        0.05453334      8              0            100      0
     21        0.94834526        0.69623116      2              0            100      0
     22        0.13242228        0.66679218      8              0            100      0
     23        0.54854277        0.26589679      5              0            100      0
     24        0.36340675        0.29440315      1              0            100      0
     25        0.09635750        0.33485620      5              0            100      0
     26        0.83646232        0.33667880      9              0            100      0
     27        0.00676950        0.51254428      5              0            100      0
     28        0.26901320        0.92545832      3              0            100      0
     29        0.91162615        0.51645300      2              0            100      0
     30        0.85411856        0.83043916      1              0            100      0
     31        0.24915570        0.03496016      1              0            100      0
     32        0.79493637        0.64465899      9              0            100      0
     33        0.41111697        0.21550284      9              0            100      0
     34        0.75095588        0.86235982      5              0            100      0
     35        0.46322463        0.45732426      1              0            100      0
     36        0.52343628        0.82447352      5              0            100      0
     37        0.11834504        0.74090990      7              0            100      0
     38        0.70448278        0.53993476      3              0            100      0
     39        0.66546540        0.92234510      2              0            100      0
     40        0.52734413        0.57665772      5              0            100      0
     41        0.29369981        0.76333529      9              0            100      0
     42        0.50908926        0.75289037      9              0            100      0
     43        0.19876070        0.62572129      3              0            100      0
     44        0.24339931        0.31889186      8              0            100      0
     45        0.73020715        0.94783137      8              0            100      0
     46        0.25258282        0.73644907      9              0            100      0
     47        0.96233460        0.53846137      2              0            100      0
     48        0.61128186        0.18707752      2              0            100      0
     49        0.02369875        0.89268679      4              0            100      0
     50        0.39779059        0.00975193      8              0            100      0
