instance_1368

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.38110093        0.19316724      0              0        1000000      0
      1        0.97438639        0.35396304      1              0            100      0
      2        0.73231218        0.71319247      8              0            100      0
      3        0.28004387        0.66187780      5              0            100      0
      4        0.05754181        0.58380575      4              0            100      0
      5        0.17037868        0.95590526      3              0            100      0
      6        0.22565051        0.12722163      9              0            100      0
      7        0.30143984        0.47449700      9              0            100      0
      8        0.08730867        0.82334463      2              0            100      0
      9        0.06565002        0.33125064      6              0            100      0
     10        0.17267489        0.34033490      6              0            100      0
     11        0.43320673        0.74413947      6              0            100      0
     12        0.03431129        0.10733186      7              0            100      0
     13        0.78258338        0.30162782      3              0            100      0
     14        0.77033684        0.19888100      4              0            100      0
     15        0.77866982        0.40126036      9              0            100      0
     16        0.60778249        0.63592957      2              0            100      0
     17        0.84717146        0.13935108      7              0            100      0
     18        0.82510380        0.03825457      2              0            100      0
     19        0.88423799        0.44935777      6              0            100      0
     20        0.42266557        0.47666427      5              0            100      0
     21        0.64084592        0.52343762      9              0            100      0
     22        0.76283401        0.82771505      5              0            100      0
     23        0.82534867        0.21885826      5              0            100      0
     24        0.15326081        0.96432600      6              0            100      0
     25        0.76118772        0.49116563      5              0            100      0
     26        0.98575505        0.67815582      4              0            100      0
     27        0.23225180        0.38480374      7              0            100      0
     28        0.83046884        0.02248645      4              0            100      0
     29        0.99709850        0.03234869      2              0            100      0
     30        0.65507747        0.40025113      5              0            100      0
     31        0.38882959        0.15733048      3              0            100      0
     32        0.57679780        0.42660244      5              0            100      0
     33        0.82687529        0.67869079      4              0            100      0
     34        0.04208033        0.06444326      7              0            100      0
     35        0.28587953        0.05495155      8              0            100      0
     36        0.97689451        0.74255349      5              0            100      0
     37        0.91256936        0.70561127      9              0            100      0
     38        0.85379457        0.72790303      6              0            100      0
     39        0.50060708        0.27849129      5              0            100      0
     40        0.91286543        0.69387890      1              0            100      0
     41        0.63060468        0.90677344      2              0            100      0
     42        0.84824148        0.61927132      7              0            100      0
     43        0.41918761        0.83109494      3              0            100      0
     44        0.45319338        0.14823498      4              0            100      0
     45        0.25960603        0.18621341      6              0            100      0
     46        0.89895325        0.27064124      4              0            100      0
     47        0.81260219        0.52351292      3              0            100      0
     48        0.97171231        0.13433485      3              0            100      0
     49        0.03360803        0.51758295      2              0            100      0
     50        0.42806673        0.03251399      9              0            100      0
