instance_2233

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.61689216        0.05108057      0              0        1000000      0
      1        0.81125027        0.88236224      2              0            100      0
      2        0.19205608        0.99256313      4              0            100      0
      3        0.41296679        0.01496768      7              0            100      0
      4        0.40635639        0.10501963      6              0            100      0
      5        0.50112589        0.22740779      9              0            100      0
      6        0.33338267        0.49041940      4              0            100      0
      7        0.10672343        0.18155157      3              0            100      0
      8        0.59592207        0.61941981      9              0            100      0
      9        0.84283731        0.94093333      9              0            100      0
     10        0.53466173        0.86003760      3              0            100      0
     11        0.25111492        0.46202883      8              0            100      0
     12        0.49082451        0.68454476      6              0            100      0
     13        0.65073857        0.07677049      8              0            100      0
     14        0.96444083        0.03132228      8              0            100      0
     15        0.54171996        0.09317641      7              0            100      0
     16        0.41468108        0.43580420      4              0            100      0
     17        0.45052348        0.67479011      2              0            100      0
     18        0.66980463        0.03422280      9              0            100      0
     19        0.04024538        0.38980159      7              0            100      0
     20        0.00395730        0.00030940      8              0            100      0
     21        0.07672682        0.41751812      4              0            100      0
     22        0.02869545        0.29197598      4              0            100      0
     23        0.33997818        0.95218995      4              0            100      0
     24        0.04848033        0.03302884      5              0            100      0
     25        0.30473058        0.06778278      2              0            100      0
     26        0.52917919        0.54837150      7              0            100      0
     27        0.67707408        0.27782840      1              0            100      0
     28        0.71625544        0.35169553      2              0            100      0
     29        0.06832407        0.65899481      1              0            100      0
     30        0.15508461        0.76932109      5              0            100      0
     31        0.59080262        0.48540078      8              0            100      0
     32        0.45805129        0.38197800      9              0            100      0
     33        0.67805088        0.44775881      6              0            100      0
     34        0.12491291        0.35797905      9              0            100      0
     35        0.72584105        0.81704925      7              0            100      0
     36        0.72864294        0.72562370      9              0            100      0
     37        0.40249296        0.95241364      6              0            100      0
     38        0.29904040        0.05569747      1              0            100      0
     39        0.08896938        0.91924326      1              0            100      0
     40        0.11195207        0.54204159      5              0            100      0
     41        0.67087678        0.88771353      3              0            100      0
     42        0.97376720        0.13179615      3              0            100      0
     43        0.09805381        0.55229218      3              0            100      0
     44        0.08203561        0.25184615      1              0            100      0
     45        0.02550662        0.18447018      2              0            100      0
     46        0.21787509        0.22808646      6              0            100      0
     47        0.89614113        0.45260279      9              0            100      0
     48        0.54375101        0.57320109      2              0            100      0
     49        0.43561350        0.98412242      6              0            100      0
     50        0.40423790        0.07864334      2              0            100      0
