instance_3507

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.43740031        0.02232674      0              0        1000000      0
      1        0.33457424        0.97425429      8              0            100      0
      2        0.43243635        0.28880535      3              0            100      0
      3        0.45129881        0.84692701      2              0            100      0
      4        0.02432688        0.04210809      5              0            100      0
      5        0.83155165        0.34872944      5              0            100      0
      6        0.30004264        0.82966725      3              0            100      0
      7        0.80137580        0.37304874      8              0            100      0
      8        0.50286735        0.51524276      2              0            100      0
      9        0.98041034        0.55418532      1              0            100      0
     10        0.39729695        0.61533381      4              0            100      0
     11        0.66426412        0.23959772      6              0            100      0
     12        0.23069450        0.97166505      3              0            100      0
     13        0.78450725        0.96020761      7              0            100      0
     14        0.93590801        0.49421004      5              0            100      0
     15        0.18852336        0.51265809      2              0            100      0
     16        0.67450531        0.85598057      9              0            100      0
     17        0.00912538        0.60561456      3              0            100      0
     18        0.94091502        0.88936777      8              0            100      0
     19        0.27087306        0.97229336      9              0            100      0
     20        0.53035715        0.85000948      4              0            100      0
     21        0.86144446        0.44843028      5              0            100      0
     22        0.58918403        0.66625151      6              0            100      0
     23        0.07249254        0.58367844      9              0            100      0
     24        0.34230319        0.49539490      4              0            100      0
     25        0.26459568        0.48763573      7              0            100      0
     26        0.90525906        0.57463137      7              0            100      0
     27        0.37903532        0.19081651      6              0            100      0
     28        0.99319110        0.31628669      8              0            100      0
     29        0.56858993        0.27090387      2              0            100      0
     30        0.01486876        0.53244091      1              0            100      0
     31        0.67802482        0.57555656      4              0            100      0
     32        0.62503852        0.92861152      3              0            100      0
     33        0.80860926        0.62882529      9              0            100      0
     34        0.97073675        0.08919976      1              0            100      0
     35        0.09699856        0.59184129      6              0            100      0
     36        0.71827291        0.62122646      1              0            100      0
     37        0.60760978        0.51776861      5              0            100      0
     38        0.23656904        0.95297894      4              0            100      0
     39        0.31279027        0.20448755      5              0            100      0
     40        0.21839791        0.40927062      3              0            100      0
     41        0.42206341        0.88180151      6              0            100      0
     42        0.05767581        0.02872656      2              0            100      0
     43        0.32049244        0.68191204      6              0            100      0
     44        0.28020489        0.33052006      4              0            100      0
     45        0.86044045        0.31022309      1              0            100      0
     46        0.03391410        0.86554438      3              0            100      0
     47        0.86325215        0.97419862      3              0            100      0
     48        0.73651928        0.20382022      3              0            100      0
     49        0.30899794        0.85565909      4              0            100      0
     50        0.36656848        0.87509374      2              0            100      0
