instance_3036

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.27214204        0.01703438      0              0        1000000      0
      1        0.27694952        0.21683533      1              0            100      0
      2        0.22096179        0.87935489      2              0            100      0
      3        0.36029132        0.89866555      7              0            100      0
      4        0.34511356        0.70349681      5              0            100      0
      5        0.67619594        0.65814099      8              0            100      0
      6        0.96568493        0.12005242      3              0            100      0
      7        0.17239648        0.11517242      9              0            100      0
      8        0.25423678        0.76620211      7              0            100      0
      9        0.20467174        0.35799160      8              0            100      0
     10        0.97291929        0.78968098      3              0            100      0
     11        0.10966873        0.40456500      6              0            100      0
     12        0.97835881        0.53426260      9              0            100      0
     13        0.83818467        0.72468717      8              0            100      0
     14        0.15823859        0.83257596      2              0            100      0
     15        0.31897019        0.83633849      8              0            100      0
     16        0.72182454        0.59372090      6              0            100      0
     17        0.09159407        0.30937583      5              0            100      0
     18        0.51442197        0.79760002      2              0            100      0
     19        0.30519958        0.71018680      3              0            100      0
     20        0.07227248        0.68140342      7              0            100      0
     21        0.37350757        0.99719462      6              0            100      0
     22        0.61149028        0.44577872      6              0            100      0
     23        0.02589649        0.37172924      7              0            100      0
     24        0.49372136        0.27420220      3              0            100      0
     25        0.76474484        0.23635600      7              0            100      0
     26        0.06318444        0.50026881      8              0            100      0
     27        0.87629714        0.11859169      6              0            100      0
     28        0.93522253        0.35927657      2              0            100      0
     29        0.45042704        0.91919299      3              0            100      0
     30        0.14637025        0.57257643      1              0            100      0
     31        0.27583884        0.87664922      4              0            100      0
     32        0.94756434        0.37259296      8              0            100      0
     33        0.36866590        0.75749069      7              0            100      0
     34        0.39791870        0.67917271      9              0            100      0
     35        0.45833104        0.61256774      5              0            100      0
     36        0.13843097        0.09792653      1              0            100      0
     37        0.72318640        0.96356856      4              0            100      0
     38        0.14513699        0.84286500      8              0            100      0
     39        0.86852623        0.94769722      6              0            100      0
     40        0.93463595        0.20657905      5              0            100      0
     41        0.48631667        0.31088996      8              0            100      0
     42        0.78621570        0.60077449      4              0            100      0
     43        0.78649147        0.67550493      9              0            100      0
     44        0.23418938        0.34826072      2              0            100      0
     45        0.46560511        0.28980294      7              0            100      0
     46        0.84256354        0.89645560      3              0            100      0
     47        0.37351519        0.27134282      6              0            100      0
     48        0.76601117        0.60596369      8              0            100      0
     49        0.00111521        0.73313139      9              0            100      0
     50        0.60610122        0.61744987      5              0            100      0
