instance_8561

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.12543210        0.99555522      0              0        1000000      0
      1        0.73115807        0.49971550      2              0            100      0
      2        0.92634833        0.82694617      1              0            100      0
      3        0.14233565        0.31263419      4              0            100      0
      4        0.02942323        0.29517143      8              0            100      0
      5        0.59399452        0.63098429      6              0            100      0
      6        0.19851530        0.28848565      9              0            100      0
      7        0.27045373        0.57063753      2              0            100      0
      8        0.61677570        0.68051648      7              0            100      0
      9        0.23751567        0.41242794      8              0            100      0
     10        0.77345098        0.78195719      9              0            100      0
     11        0.68193289        0.31907278      4              0            100      0
     12        0.46089372        0.78904043      2              0            100      0
     13        0.31338047        0.91238340      5              0            100      0
     14        0.51180710        0.08405230      1              0            100      0
     15        0.07208916        0.69865459      8              0            100      0
     16        0.27795255        0.74100747      5              0            100      0
     17        0.77466937        0.35093954      7              0            100      0
     18        0.77237500        0.19138793      5              0            100      0
     19        0.89753754        0.83280868      3              0            100      0
     20        0.36259024        0.39946525      7              0            100      0
     21        0.39161199        0.17839147      4              0            100      0
     22        0.46742103        0.87287673      2              0            100      0
     23        0.09684969        0.89880401      8              0            100      0
     24        0.17878473        0.21449936      8              0            100      0
     25        0.93236089        0.51705598      7              0            100      0
     26        0.39320342        0.13747141      9              0            100      0
     27        0.19327358        0.74950388      3              0            100      0
     28        0.96675563        0.27513493      3              0            100      0
     29        0.78883405        0.73410852      1              0            100      0
     30        0.92405277        0.21241882      9              0            100      0
     31        0.03737914        0.82711710      4              0            100      0
     32        0.35315868        0.35872714      6              0            100      0
     33        0.14884639        0.14187635      5              0            100      0
     34        0.15299969        0.35983970      7              0            100      0
     35        0.13867756        0.73441992      1              0            100      0
     36        0.43800067        0.77897004      6              0            100      0
     37        0.20729620        0.03298521      7              0            100      0
     38        0.32367892        0.30985084      1              0            100      0
     39        0.15733451        0.10460765      4              0            100      0
     40        0.46890178        0.81536957      7              0            100      0
     41        0.77211554        0.97005207      5              0            100      0
     42        0.85370711        0.66441259      1              0            100      0
     43        0.97559614        0.48820122      8              0            100      0
     44        0.42241527        0.49280189      8              0            100      0
     45        0.60763545        0.42592796      5              0            100      0
     46        0.43279929        0.74676177      2              0            100      0
     47        0.82298861        0.75501225      6              0            100      0
     48        0.38793355        0.48644302      6              0            100      0
     49        0.87151193        0.99956972      7              0            100      0
     50        0.18182502        0.64612892      3              0            100      0
