instance_3827

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.95069552        0.19084320      0              0        1000000      0
      1        0.88537430        0.51453018      9              0            100      0
      2        0.05530795        0.22675338      5              0            100      0
      3        0.73509599        0.01406795      9              0            100      0
      4        0.67583991        0.33146561      2              0            100      0
      5        0.09909500        0.83120696      4              0            100      0
      6        0.97581538        0.26392621      6              0            100      0
      7        0.29103668        0.27296111      8              0            100      0
      8        0.51661411        0.37078079      5              0            100      0
      9        0.92529995        0.74911269      8              0            100      0
     10        0.73593179        0.81295174      2              0            100      0
     11        0.97809707        0.49164438      3              0            100      0
     12        0.05956003        0.29691809      9              0            100      0
     13        0.62501748        0.41716079      8              0            100      0
     14        0.96751150        0.98517790      1              0            100      0
     15        0.36195974        0.27879504      4              0            100      0
     16        0.24921418        0.09018339      4              0            100      0
     17        0.18103010        0.58710188      7              0            100      0
     18        0.47511981        0.22899333      7              0            100      0
     19        0.84615042        0.08125630      1              0            100      0
     20        0.06146216        0.79174279      3              0            100      0
     21        0.47958667        0.70926596      7              0            100      0
     22        0.55478109        0.67123399      9              0            100      0
     23        0.98320058        0.10424544      2              0            100      0
     24        0.44862302        0.78824271      8              0            100      0
     25        0.27860539        0.83453775      2              0            100      0
     26        0.72286178        0.45322550      9              0            100      0
     27        0.14176481        0.97309379      2              0            100      0
     28        0.04892674        0.17907265      5              0            100      0
     29        0.71711343        0.78501572      1              0            100      0
     30        0.21497095        0.25434766      3              0            100      0
     31        0.81014462        0.78759632      7              0            100      0
     32        0.32678026        0.03937979      8              0            100      0
     33        0.38048491        0.32208612      4              0            100      0
     34        0.54549902        0.41511275      2              0            100      0
     35        0.22792545        0.26925030      6              0            100      0
     36        0.04424540        0.93061198      6              0            100      0
     37        0.11585723        0.93905290      1              0            100      0
     38        0.57417647        0.88169969      2              0            100      0
     39        0.72127121        0.72080824      1              0            100      0
     40        0.29241299        0.85164530      3              0            100      0
     41        0.66545950        0.69939199      3              0            100      0
     42        0.99051715        0.57636261      4              0            100      0
     43        0.31478445        0.07610590      2              0            100      0
     44        0.12671935        0.32674278      2              0            100      0
     45        0.40206702        0.18106928      5              0            100      0
     46        0.64369280        0.65380048      2              0            100      0
     47        0.36460284        0.65217292      6              0            100      0
     48        0.64600788        0.93245259      5              0            100      0
     49        0.62715609        0.67135249      4              0            100      0
     50        0.04300578        0.75653559      2              0            100      0
