instance_5185

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.28868228        0.92129542      0              0        1000000      0
      1        0.20770698        0.07578242      7              0            100      0
      2        0.93839596        0.00981886      5              0            100      0
      3        0.04464898        0.42885931      8              0            100      0
      4        0.47710874        0.07197240      1              0            100      0
      5        0.72629734        0.80022367      8              0            100      0
      6        0.94490893        0.91112998      4              0            100      0
      7        0.42991193        0.74232945      6              0            100      0
      8        0.55950919        0.28335294      9              0            100      0
      9        0.91164273        0.72911556      3              0            100      0
     10        0.33318633        0.78893263      2              0            100      0
     11        0.50766474        0.57190466      8              0            100      0
     12        0.72467652        0.63139013      9              0            100      0
     13        0.38652632        0.36775601      8              0            100      0
     14        0.74953021        0.44517536      8              0            100      0
     15        0.88925044        0.56397661      2              0            100      0
     16        0.02241106        0.92313487      1              0            100      0
     17        0.13014259        0.25573816      6              0            100      0
     18        0.97003220        0.72032360      9              0            100      0
     19        0.61826367        0.37042942      4              0            100      0
     20        0.83153773        0.14255750      2              0            100      0
     21        0.26561180        0.98523066      1              0            100      0
     22        0.76073366        0.91374455      5              0            100      0
     23        0.50624367        0.06418813      9              0            100      0
     24        0.37627459        0.80711759      7              0            100      0
     25        0.28927881        0.55471224      6              0            100      0
     26        0.00203647        0.80710495      2              0            100      0
     27        0.13576511        0.27298264      7              0            100      0
     28        0.40472702        0.68081332      9              0            100      0
     29        0.73062934        0.30676632      7              0            100      0
     30        0.50601643        0.51899694      9              0            100      0
     31        0.74283765        0.16246162      8              0            100      0
     32        0.54529780        0.68965884      8              0            100      0
     33        0.73365260        0.04096655      5              0            100      0
     34        0.15650738        0.96683601      6              0            100      0
     35        0.35245816        0.62447454      1              0            100      0
     36        0.76796449        0.60042855      4              0            100      0
     37        0.43224549        0.63566033      3              0            100      0
     38        0.93664673        0.71422278      7              0            100      0
     39        0.52875065        0.36683127      5              0            100      0
     40        0.41513025        0.87151067      7              0            100      0
     41        0.18747827        0.29461411      6              0            100      0
     42        0.35998212        0.74320886      9              0            100      0
     43        0.34567721        0.22500014      9              0            100      0
     44        0.59380970        0.03753090      5              0            100      0
     45        0.51398988        0.48571994      6              0            100      0
     46        0.56453696        0.78670350      2              0            100      0
     47        0.57957506        0.84039916      7              0            100      0
     48        0.33589121        0.57092245      5              0            100      0
     49        0.05414954        0.79984799      1              0            100      0
     50        0.94836800        0.02391908      1              0            100      0
