instance_3853

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.10319505        0.31791367      0              0        1000000      0
      1        0.31620947        0.38193773      8              0            100      0
      2        0.37084005        0.02281866      9              0            100      0
      3        0.07104874        0.71935656      4              0            100      0
      4        0.85186668        0.28557825      5              0            100      0
      5        0.50150955        0.87226408      4              0            100      0
      6        0.07212197        0.96913920      3              0            100      0
      7        0.64177240        0.65916195      5              0            100      0
      8        0.79230073        0.81844219      3              0            100      0
      9        0.88791198        0.34523913      5              0            100      0
     10        0.72384092        0.28236439      7              0            100      0
     11        0.74399855        0.38522055      9              0            100      0
     12        0.50796829        0.97505367      8              0            100      0
     13        0.08362528        0.58235134      8              0            100      0
     14        0.23406178        0.99925314      1              0            100      0
     15        0.85461317        0.18907698      7              0            100      0
     16        0.34796808        0.92350595      9              0            100      0
     17        0.21398582        0.12000250      3              0            100      0
     18        0.02049120        0.51536402      5              0            100      0
     19        0.85247509        0.68893472      8              0            100      0
     20        0.88397963        0.42839229      9              0            100      0
     21        0.85646492        0.14246762      7              0            100      0
     22        0.81383729        0.29237514      9              0            100      0
     23        0.20887180        0.97659738      4              0            100      0
     24        0.83838384        0.72873254      4              0            100      0
     25        0.80291836        0.37188713      4              0            100      0
     26        0.98728818        0.35283278      6              0            100      0
     27        0.80793736        0.05349476      1              0            100      0
     28        0.27374253        0.95734633      5              0            100      0
     29        0.88974593        0.15839174      9              0            100      0
     30        0.34924847        0.36438949      3              0            100      0
     31        0.00925552        0.01467400      7              0            100      0
     32        0.91104626        0.39909303      4              0            100      0
     33        0.13795035        0.69410225      2              0            100      0
     34        0.23211916        0.94580305      6              0            100      0
     35        0.12650122        0.93439886      9              0            100      0
     36        0.51343463        0.44264895      3              0            100      0
     37        0.21065347        0.68991639      8              0            100      0
     38        0.00405062        0.83257906      7              0            100      0
     39        0.11092837        0.48571350      2              0            100      0
     40        0.43544721        0.16424844      8              0            100      0
     41        0.81332428        0.57486973      6              0            100      0
     42        0.11716562        0.31421756      2              0            100      0
     43        0.14736260        0.51795735      5              0            100      0
     44        0.36840374        0.01470984      9              0            100      0
     45        0.36258682        0.30872533      3              0            100      0
     46        0.26783322        0.20875670      3              0            100      0
     47        0.16439078        0.58954796      4              0            100      0
     48        0.09884754        0.28558551      7              0            100      0
     49        0.50762539        0.50605368      6              0            100      0
     50        0.27144269        0.32547981      3              0            100      0
