instance_8731

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.30649516        0.19048868      0              0        1000000      0
      1        0.84005361        0.00820200      6              0            100      0
      2        0.00417759        0.59579211      9              0            100      0
      3        0.02704900        0.52646090      1              0            100      0
      4        0.77161307        0.27012216      9              0            100      0
      5        0.63699474        0.34377013      1              0            100      0
      6        0.55198019        0.26715122      5              0            100      0
      7        0.71997568        0.50958621      8              0            100      0
      8        0.40541705        0.44262587      4              0            100      0
      9        0.31760997        0.56371349      2              0            100      0
     10        0.13261080        0.46075035      2              0            100      0
     11        0.73176971        0.75760261      1              0            100      0
     12        0.05426173        0.27462560      6              0            100      0
     13        0.78558293        0.68730881      7              0            100      0
     14        0.89809489        0.63114833      9              0            100      0
     15        0.74179383        0.61087638      4              0            100      0
     16        0.68091242        0.99366266      7              0            100      0
     17        0.64073566        0.76317984      6              0            100      0
     18        0.52108735        0.64829303      5              0            100      0
     19        0.16866144        0.33692237      9              0            100      0
     20        0.87601640        0.18036388      2              0            100      0
     21        0.93881774        0.55669476      2              0            100      0
     22        0.55605532        0.00861761      7              0            100      0
     23        0.14652313        0.53718995      8              0            100      0
     24        0.92255588        0.92900089      1              0            100      0
     25        0.38611712        0.26932772      6              0            100      0
     26        0.26265308        0.24880563      7              0            100      0
     27        0.98736516        0.10720460      7              0            100      0
     28        0.68095239        0.78287789      7              0            100      0
     29        0.00711588        0.16487584      8              0            100      0
     30        0.01857940        0.51176051      1              0            100      0
     31        0.66512068        0.26086426      6              0            100      0
     32        0.39513788        0.83294113      5              0            100      0
     33        0.83899786        0.33107736      1              0            100      0
     34        0.57180681        0.87420858      1              0            100      0
     35        0.05597800        0.97648140      1              0            100      0
     36        0.18977915        0.79876897      3              0            100      0
     37        0.83508134        0.79154820      5              0            100      0
     38        0.90723071        0.20163729      8              0            100      0
     39        0.03498502        0.44908021      2              0            100      0
     40        0.46274682        0.51656863      9              0            100      0
     41        0.67435449        0.88007733      2              0            100      0
     42        0.58205124        0.38837062      6              0            100      0
     43        0.44837192        0.18932430      9              0            100      0
     44        0.87915673        0.73517973      1              0            100      0
     45        0.06156836        0.52710822      8              0            100      0
     46        0.79519224        0.28705587      7              0            100      0
     47        0.97970305        0.57737840      6              0            100      0
     48        0.43372331        0.89748246      6              0            100      0
     49        0.68710521        0.29706019      4              0            100      0
     50        0.78208200        0.78667481      7              0            100      0
