instance_4400

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.80326946        0.25361639      0              0        1000000      0
      1        0.31182652        0.29383905      8              0            100      0
      2        0.11655188        0.13722111      9              0            100      0
      3        0.63279125        0.53032166      3              0            100      0
      4        0.78865467        0.32200768      9              0            100      0
      5        0.05321732        0.30374380      8              0            100      0
      6        0.91281780        0.59623865      4              0            100      0
      7        0.79401502        0.04743472      3              0            100      0
      8        0.14755127        0.12202421      1              0            100      0
      9        0.40150368        0.00427049      5              0            100      0
     10        0.27734662        0.75634330      2              0            100      0
     11        0.96325649        0.44289809      8              0            100      0
     12        0.68543509        0.27860861      3              0            100      0
     13        0.13460551        0.94972614      9              0            100      0
     14        0.75323341        0.55044460      9              0            100      0
     15        0.80217109        0.56633405      2              0            100      0
     16        0.01871609        0.10992334      5              0            100      0
     17        0.60485607        0.82251786      5              0            100      0
     18        0.35118283        0.51673619      1              0            100      0
     19        0.25259151        0.05684676      6              0            100      0
     20        0.78611705        0.16069250      7              0            100      0
     21        0.56388452        0.31051990      7              0            100      0
     22        0.71181049        0.77900353      1              0            100      0
     23        0.35463618        0.94241277      8              0            100      0
     24        0.25233336        0.64820910      5              0            100      0
     25        0.92508656        0.79402848      5              0            100      0
     26        0.84295931        0.87639812      9              0            100      0
     27        0.85108740        0.22200219      3              0            100      0
     28        0.75341066        0.07002442      7              0            100      0
     29        0.50430307        0.38468922      5              0            100      0
     30        0.08404127        0.95461440      1              0            100      0
     31        0.17533339        0.99136841      8              0            100      0
     32        0.59666389        0.92291686      6              0            100      0
     33        0.83583467        0.50139344      4              0            100      0
     34        0.07719351        0.01045271      8              0            100      0
     35        0.99149230        0.51144594      1              0            100      0
     36        0.42483057        0.20645724      5              0            100      0
     37        0.47536626        0.41711168      9              0            100      0
     38        0.76549890        0.88343227      3              0            100      0
     39        0.78728275        0.48909982      2              0            100      0
     40        0.85123543        0.33598282      5              0            100      0
     41        0.74574110        0.47599848      4              0            100      0
     42        0.73192235        0.14097961      9              0            100      0
     43        0.97620544        0.03356486      8              0            100      0
     44        0.35880764        0.69771722      9              0            100      0
     45        0.53745724        0.10205118      3              0            100      0
     46        0.16200091        0.45569519      5              0            100      0
     47        0.79213846        0.58151177      8              0            100      0
     48        0.44181831        0.41049989      5              0            100      0
     49        0.85807004        0.68192674      2              0            100      0
     50        0.27739009        0.92458371      1              0            100      0
