instance_8182

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.75107721        0.06440293      0              0        1000000      0
      1        0.73053307        0.34779447      8              0            100      0
      2        0.62824442        0.41628969      1              0            100      0
      3        0.63599990        0.90011117      3              0            100      0
      4        0.32113405        0.20229761      4              0            100      0
      5        0.36916933        0.00603761      6              0            100      0
      6        0.95182305        0.23545309      2              0            100      0
      7        0.10318105        0.79495200      2              0            100      0
      8        0.77893939        0.48389981      7              0            100      0
      9        0.08162615        0.71790725      7              0            100      0
     10        0.56926100        0.29629771      8              0            100      0
     11        0.96559982        0.57025919      1              0            100      0
     12        0.72709023        0.78787881      9              0            100      0
     13        0.00409827        0.08308437      2              0            100      0
     14        0.38333120        0.54148143      3              0            100      0
     15        0.88694935        0.93475279      2              0            100      0
     16        0.79898938        0.07244703      1              0            100      0
     17        0.33499037        0.09265533      9              0            100      0
     18        0.27667611        0.60954558      7              0            100      0
     19        0.59902411        0.32938086      2              0            100      0
     20        0.27284931        0.12267971      8              0            100      0
     21        0.01014966        0.32267287      1              0            100      0
     22        0.85984982        0.76116184      3              0            100      0
     23        0.83745503        0.83602370      7              0            100      0
     24        0.17243800        0.64973657      4              0            100      0
     25        0.81469200        0.85275081      3              0            100      0
     26        0.47832319        0.64608977      4              0            100      0
     27        0.31370712        0.25413478      4              0            100      0
     28        0.31183256        0.17826896      4              0            100      0
     29        0.25744305        0.17067679      4              0            100      0
     30        0.12747761        0.86495929      5              0            100      0
     31        0.33481229        0.33754364      5              0            100      0
     32        0.84021157        0.53527891      6              0            100      0
     33        0.69311259        0.57901582      8              0            100      0
     34        0.91031045        0.89283971      2              0            100      0
     35        0.23777570        0.73082206      6              0            100      0
     36        0.23181666        0.43158511      2              0            100      0
     37        0.39435895        0.34448056      5              0            100      0
     38        0.84402512        0.64703830      3              0            100      0
     39        0.48467924        0.98618124      6              0            100      0
     40        0.30517380        0.69540415      7              0            100      0
     41        0.05646867        0.07781272      2              0            100      0
     42        0.58845638        0.11070258      3              0            100      0
     43        0.85759630        0.44391654      6              0            100      0
     44        0.71542548        0.43217152      6              0            100      0
     45        0.27342454        0.91350389      3              0            100      0
     46        0.66167977        0.27509260      2              0            100      0
     47        0.83128648        0.60653709      4              0            100      0
     48        0.73278253        0.88698217      3              0            100      0
     49        0.83526302        0.87978483      3              0            100      0
     50        0.68957786        0.59415259      4              0            100      0
