instance_4787

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.22126169        0.17766594      0              0        1000000      0
      1        0.69702677        0.61708772      6              0            100      0
      2        0.89671438        0.56820241      2              0            100      0
      3        0.51122908        0.38894483      4              0            100      0
      4        0.66024082        0.98415719      7              0            100      0
      5        0.17814551        0.50828845      4              0            100      0
      6        0.37057580        0.82968450      5              0            100      0
      7        0.62292001        0.98617460      7              0            100      0
      8        0.54051291        0.30012327      1              0            100      0
      9        0.10708114        0.11109041      5              0            100      0
     10        0.60309182        0.40342414      4              0            100      0
     11        0.27092619        0.00052928      6              0            100      0
     12        0.83872514        0.70849873      6              0            100      0
     13        0.98411834        0.69214320      6              0            100      0
     14        0.70855043        0.74098816      4              0            100      0
     15        0.93850087        0.03229469      1              0            100      0
     16        0.33412431        0.39971874      1              0            100      0
     17        0.71369668        0.17881372      1              0            100      0
     18        0.04534238        0.49702402      3              0            100      0
     19        0.41167717        0.56097144      2              0            100      0
     20        0.44787816        0.69875327      4              0            100      0
     21        0.25180963        0.43929910      6              0            100      0
     22        0.59585184        0.15370167      8              0            100      0
     23        0.79731658        0.76156010      2              0            100      0
     24        0.00657569        0.12019471      7              0            100      0
     25        0.22960987        0.36239914      8              0            100      0
     26        0.51670187        0.13717040      4              0            100      0
     27        0.63589037        0.42541777      4              0            100      0
     28        0.52431095        0.89716858      9              0            100      0
     29        0.66745668        0.03751069      7              0            100      0
     30        0.91056747        0.06694029      6              0            100      0
     31        0.84410145        0.60795497      3              0            100      0
     32        0.63666711        0.88100667      3              0            100      0
     33        0.61996519        0.38668624      5              0            100      0
     34        0.25593688        0.62380223      5              0            100      0
     35        0.60578525        0.08336868      6              0            100      0
     36        0.97875459        0.68327734      7              0            100      0
     37        0.06142246        0.73644686      3              0            100      0
     38        0.41172199        0.69036054      3              0            100      0
     39        0.34763734        0.50789399      4              0            100      0
     40        0.95266152        0.37271324      8              0            100      0
     41        0.98065459        0.72013245      3              0            100      0
     42        0.00563899        0.19356256      5              0            100      0
     43        0.71220814        0.56670827      6              0            100      0
     44        0.49691800        0.82125901      7              0            100      0
     45        0.93052387        0.94904271      7              0            100      0
     46        0.94609369        0.60023309      2              0            100      0
     47        0.12703519        0.46538030      1              0            100      0
     48        0.67491276        0.98589699      3              0            100      0
     49        0.82772326        0.98555566      3              0            100      0
     50        0.31442584        0.68925388      9              0            100      0
